# RDF for density=1.7gcm3, timestep 671
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.096484
1.299025 1.270091
1.388613 4.668506
1.478201 4.986044
1.567789 2.633209
1.657377 0.727064
1.746965 0.135339
1.836553 0.029452
1.926141 0.002819
2.015729 0.002574
2.105317 0.033031
2.194905 0.398321
2.284492 0.930763
2.374081 1.796984
2.463669 2.269141
2.553257 2.136776
2.642845 1.643266
2.732432 1.152789
2.822021 0.947475
2.911608 0.782744
3.001196 0.626410
3.090784 0.402873
3.180372 0.293128
3.269960 0.244032
3.359548 0.258526
3.449136 0.346369
3.538724 0.536593
3.628312 0.839317
3.717900 1.097462
3.807488 1.203697
3.897076 1.149338
3.986664 0.993963
4.076252 0.945410
4.165840 0.997084
4.255427 1.080012
4.345016 1.109333
4.434604 1.081455
4.524191 1.018099
4.613779 0.999831
4.703367 1.007250
4.792955 1.111539
4.882544 1.234331
4.972131 1.337468
5.061719 1.354232
5.151307 1.315612
5.240895 1.214099
5.330483 1.087681
5.420071 0.975661
5.509659 0.967959
5.599247 0.949082
5.688835 0.948181
5.778423 0.932009
5.868011 0.951308
5.957599 0.949426
6.047187 0.993871
6.136775 1.016434
6.226362 1.062539
6.315950 1.095525
6.405539 1.124369
6.495126 1.168431
6.584714 1.126966
6.674302 1.048900
6.763890 0.970090
6.853478 0.887003
6.943066 0.886606
7.032654 0.863636
7.122242 0.877608
7.211830 0.909232
7.301418 0.934137
7.391006 0.968308
7.480594 0.987859
7.570182 0.979316
7.659770 0.969993
7.749358 0.953096
7.838945 0.928718
7.928534 0.920072
8.018122 0.931998
8.107710 0.908586
8.197297 0.895866
8.286885 0.928156
8.376473 0.941759
8.466061 0.991406
8.555649 1.030892
8.645237 1.083246
8.734825 1.100893
8.824413 1.109473
8.914001 1.098751
9.003589 1.087951
9.093177 1.047708
9.182765 1.024261
9.272352 1.006525
9.361940 1.004524
9.451529 0.990842
9.541117 0.997713
9.630705 0.985833
9.720293 1.006221
9.809880 1.031119
9.899468 1.047812
9.989057 1.064845
10.078644 1.047812
10.168232 1.033060
10.257820 1.013505
10.347408 1.014393
10.436996 0.984487
10.526584 0.980532
10.616172 0.996394
10.705760 0.993022
10.795348 1.001285
10.884935 0.986913
10.974524 1.001251
11.064112 1.001078
11.153700 1.015581
11.243288 1.027683
11.332875 1.011287
11.422463 1.004239
11.512052 0.986226
11.601640 0.984594
11.691227 0.959166
11.780815 0.948092
11.870403 0.955211
11.959991 0.941536
12.049580 0.963656
12.139167 0.969630
12.228755 0.976771
12.318343 1.002003
12.407931 1.000090
12.497519 1.009421
12.587107 1.009350
12.676695 1.007283
12.766283 1.002312
12.855871 1.003953
12.945458 1.006573
13.035047 0.997339
13.124635 1.007812
13.214222 1.002095
13.303810 1.011178
13.393398 1.004185
13.482986 1.017405
13.572575 1.025792
13.662163 1.026397
13.751750 1.034243
13.841338 1.016399
13.930926 1.011207
14.020514 1.005541
14.110102 0.994909
14.199690 1.000418
14.289278 0.995082
14.378866 0.991952
14.468454 0.983391
14.558042 0.995002
14.647630 0.997150
14.737218 1.005342
14.826805 1.018680
14.916393 1.011448
15.005981 1.009429
15.095570 1.012048
15.185158 1.014846
15.274745 1.004152
15.364333 0.996552
15.453921 0.994593
15.543509 1.000649
15.633097 0.989703
15.722685 0.988010
15.812273 0.980682
15.901861 0.987122
15.991449 0.992754
16.081038 0.999721
16.170624 0.999978
16.260212 0.998984
16.349800 0.997331
16.439388 0.998389
16.528976 0.991452
16.618565 0.991800
16.708153 0.988598
16.797741 0.988444
16.887329 0.993870
16.976917 0.998939
17.066504 0.998435
17.156092 1.008184
17.245680 1.012756
17.335268 1.012612
17.424856 1.022540
17.514444 1.007201
17.604033 1.003676
17.693621 1.006167
17.783207 1.002474
17.872795 0.996424
