# RDF for density=0.9gcm3, timestep 922
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.017660
1.274908 1.516562
1.385770 8.018193
1.496632 8.673677
1.607493 3.115684
1.718355 0.624265
1.829216 0.088241
1.940078 0.023322
2.050940 0.022767
2.161801 0.336413
2.272663 1.486456
2.383524 3.267567
2.494386 4.547267
2.605247 3.586489
2.716109 2.420160
2.826971 1.845597
2.937832 1.388981
3.048694 1.002141
3.159555 0.518897
3.270417 0.297007
3.381279 0.279249
3.492140 0.475825
3.603002 1.018808
3.713863 1.637125
3.824725 1.826237
3.935587 1.518161
4.046448 1.165080
4.157310 1.248786
4.268171 1.357398
4.379033 1.317843
4.489895 1.074997
4.600757 0.876000
4.711618 0.907531
4.822480 1.148413
4.933341 1.528337
5.044203 1.678982
5.155065 1.528257
5.265926 1.261073
5.376788 0.998111
5.487649 0.852968
5.598511 0.820283
5.709373 0.871509
5.820234 0.865483
5.931096 0.886983
6.041957 0.991399
6.152819 1.113918
6.263680 1.257130
6.374542 1.389013
6.485404 1.428652
6.596265 1.381586
6.707127 1.225577
6.817988 1.046952
6.928850 0.931753
7.039711 0.931465
7.150573 0.956667
7.261435 1.040085
7.372296 1.140921
7.483158 1.181424
7.594019 1.159635
7.704881 1.086169
7.815742 1.027220
7.926604 0.995127
8.037466 0.966882
8.148327 0.912493
8.259190 0.921397
8.370050 0.955257
8.480913 1.039540
8.591774 1.137898
8.702635 1.188766
8.813498 1.212326
8.924358 1.185099
9.035221 1.115767
9.146082 1.045282
9.256943 0.984988
9.367805 0.957086
9.478666 0.951083
9.589529 0.954915
9.700390 0.980041
9.811252 1.016818
9.922113 1.047161
10.032974 1.059042
10.143837 1.076745
10.254698 1.034764
10.365560 0.993220
10.476421 0.988958
10.587282 1.008232
10.698145 1.007182
10.809006 1.040943
10.919868 1.053063
11.030729 1.052590
11.141590 1.074961
11.252453 1.076829
11.363314 1.080093
11.474175 1.074795
11.585037 1.011965
11.695898 1.000341
11.806761 0.983136
11.917622 0.958801
12.028484 0.967418
12.139345 0.982714
12.250206 1.008672
12.361069 1.018869
12.471930 1.040968
12.582792 1.040099
12.693653 1.042135
12.804514 1.026201
12.915377 1.031627
13.026237 1.017860
13.137100 1.006814
13.247961 1.014499
13.358823 1.011969
13.469685 1.002143
13.580545 1.017793
13.691408 1.016578
13.802269 1.036180
13.913131 1.029041
14.023993 1.008282
14.134853 0.985954
14.245716 0.974208
14.356577 0.973010
14.467439 0.968572
14.578300 0.991452
14.689161 0.994224
14.800024 1.007227
14.910885 1.014602
15.021747 1.030924
15.132608 1.030995
15.243469 1.033197
15.354332 1.005925
15.465193 0.987312
15.576056 0.982831
15.686916 0.986482
15.797777 0.992765
15.908640 0.981812
16.019501 0.987699
16.130363 0.993997
16.241224 1.002435
16.352085 0.991806
16.462948 0.992498
16.573811 0.991717
16.684669 0.989763
16.795532 0.980236
16.906395 0.986903
17.017256 0.993391
17.128117 1.001215
17.238979 1.012886
17.349840 1.015723
17.460701 1.011589
17.571564 1.018437
17.682426 1.022736
17.793285 1.007278
17.904148 0.996019
18.015011 0.998753
18.125872 0.998014
18.236732 1.000604
18.347595 0.999431
18.458456 1.005344
18.569317 0.993790
18.680180 1.016666
18.791042 1.005586
18.901901 1.001501
19.012764 1.004265
19.123627 1.001121
19.234488 0.998178
19.345348 0.999675
19.456211 0.999242
19.567074 1.000622
19.677933 1.007993
19.788795 1.000446
19.899658 0.999383
20.010519 0.999053
20.121380 1.001005
20.232243 0.998760
20.343103 0.988560
20.453964 0.984646
20.564827 0.990483
20.675690 0.982818
20.786549 0.985589
20.897411 0.986031
21.008274 0.992435
21.119135 0.990246
21.229996 0.996180
21.340858 0.984855
21.451719 1.004171
21.562580 0.997817
21.673443 0.990385
21.784306 1.001446
21.895164 0.984088
22.006027 0.980846
22.116890 0.990237
