# RDF for density=1.7gcm3, timestep 652
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.060749
1.299025 1.288678
1.388613 4.717305
1.478201 5.014754
1.567789 2.571527
1.657377 0.721354
1.746965 0.150757
1.836553 0.029452
1.926141 0.002819
2.015729 0.002574
2.105317 0.030671
2.194905 0.387467
2.284492 0.998892
2.374081 1.776574
2.463669 2.352704
2.553257 2.100682
2.642845 1.613321
2.732432 1.174500
2.822021 0.948788
2.911608 0.784595
3.001196 0.620024
3.090784 0.413273
3.180372 0.296746
3.269960 0.255769
3.359548 0.267329
3.449136 0.318677
3.538724 0.524065
3.628312 0.823428
3.717900 1.116378
3.807488 1.183136
3.897076 1.063259
3.986664 0.919276
4.076252 0.903552
4.165840 0.985332
4.255427 1.043049
4.345016 1.039256
4.434604 1.051939
4.524191 0.950651
4.613779 0.933995
4.703367 1.008905
4.792955 1.117912
4.882544 1.279738
4.972131 1.326468
5.061719 1.356069
5.151307 1.308518
5.240895 1.191823
5.330483 1.082528
5.420071 0.993106
5.509659 0.978984
5.599247 0.950416
5.688835 0.957391
5.778423 0.955657
5.868011 0.976367
5.957599 0.968138
6.047187 1.014178
6.136775 1.028515
6.226362 1.093024
6.315950 1.131181
6.405539 1.140172
6.495126 1.158886
6.584714 1.130947
6.674302 1.082475
6.763890 0.988950
6.853478 0.893126
6.943066 0.891596
7.032654 0.862473
7.122242 0.886989
7.211830 0.905814
7.301418 0.954344
7.391006 0.992815
7.480594 0.977486
7.570182 0.977034
7.659770 0.956713
7.749358 0.935680
7.838945 0.902762
7.928534 0.912336
8.018122 0.902228
8.107710 0.881140
8.197297 0.867888
8.286885 0.909156
8.376473 0.920891
8.466061 0.979294
8.555649 1.029892
8.645237 1.074640
8.734825 1.087047
8.824413 1.089796
8.914001 1.090261
9.003589 1.063244
9.093177 1.035375
9.182765 1.016571
9.272352 1.019998
9.361940 1.006224
9.451529 0.991661
9.541117 1.001849
9.630705 1.003987
9.720293 1.024928
9.809880 1.046388
9.899468 1.073532
9.989057 1.059290
10.078644 1.050284
10.168232 1.042518
10.257820 1.026377
10.347408 1.002524
10.436996 0.999465
10.526584 0.983057
10.616172 1.002125
10.705760 0.999683
10.795348 1.010349
10.884935 1.010041
10.974524 1.006895
11.064112 1.026112
11.153700 1.017599
11.243288 1.013287
11.332875 1.021201
11.422463 0.995862
11.512052 0.984075
11.601640 0.952463
11.691227 0.955876
11.780815 0.935432
11.870403 0.937137
11.959991 0.945667
12.049580 0.947592
12.139167 0.960297
12.228755 0.972417
12.318343 0.971348
12.407931 0.976788
12.497519 0.988997
12.587107 0.985090
12.676695 0.984878
12.766283 0.997002
12.855871 0.996928
12.945458 0.995777
13.035047 1.001771
13.124635 1.004169
13.214222 0.997259
13.303810 1.004959
13.393398 1.004884
13.482986 1.020742
13.572575 1.021619
13.662163 1.029325
13.751750 1.027372
13.841338 1.028054
13.930926 1.016435
14.020514 1.008680
14.110102 1.012954
14.199690 1.007913
14.289278 1.012446
14.378866 1.005965
14.468454 1.005887
14.558042 1.016087
14.647630 1.010921
14.737218 1.017875
14.826805 1.024841
14.916393 1.018676
15.005981 1.022992
15.095570 1.017085
15.185158 1.019314
15.274745 1.004858
15.364333 1.003441
15.453921 0.996892
15.543509 0.989198
15.633097 0.991490
15.722685 0.982754
15.812273 0.984384
15.901861 0.986171
15.991449 0.987948
16.081038 0.993391
16.170624 0.989448
16.260212 0.987779
16.349800 0.985593
16.439388 0.984757
16.528976 0.983853
16.618565 0.971719
16.708153 0.977302
16.797741 0.984877
16.887329 0.978247
16.976917 0.979297
17.066504 0.991613
17.156092 0.997150
17.245680 1.004316
17.335268 1.000004
17.424856 1.000778
17.514444 1.004550
17.604033 1.001103
17.693621 1.002057
17.783207 0.996612
17.872795 0.996801
