# RDF for density=0.6gcm3, timestep 813
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.251216
1.333261 7.139988
1.460238 14.688919
1.587215 5.818807
1.714193 0.917448
1.841170 0.120222
1.968147 0.018885
2.095124 0.052378
2.222101 1.284761
2.349079 4.248230
2.476056 6.563331
2.603033 5.415829
2.730010 3.344731
2.856987 2.595644
2.983965 1.762002
3.110942 1.018467
3.237919 0.482544
3.364896 0.381272
3.491874 0.657522
3.618851 1.570792
3.745828 2.453952
3.872805 2.438557
3.999783 1.736048
4.126760 1.544933
4.253737 1.861368
4.380714 1.691841
4.507691 1.276351
4.634668 1.055538
4.761646 1.247578
4.888623 1.837528
5.015600 2.136700
5.142577 2.021021
5.269555 1.589764
5.396532 1.120630
5.523509 0.934708
5.650486 0.936058
5.777463 0.968966
5.904441 1.002399
6.031418 1.123284
6.158395 1.310079
6.285373 1.549804
6.412350 1.744547
6.539327 1.792590
6.666304 1.558650
6.793282 1.268285
6.920259 1.049515
7.047235 0.989298
7.174213 1.101844
7.301190 1.226222
7.428167 1.358393
7.555144 1.352307
7.682122 1.245269
7.809099 1.158813
7.936076 1.090498
8.063053 1.001909
8.190031 0.944283
8.317008 0.982610
8.443985 1.077323
8.570963 1.257387
8.697939 1.356909
8.824917 1.406055
8.951895 1.319237
9.078871 1.187604
9.205849 1.096106
9.332826 1.013668
9.459803 0.971807
9.586781 0.977403
9.713757 1.037990
9.840734 1.114135
9.967712 1.177898
10.094688 1.152249
10.221666 1.112135
10.348644 1.059931
10.475620 1.033107
10.602598 1.057796
10.729575 1.099823
10.856552 1.106541
10.983530 1.113080
11.110506 1.160444
11.237484 1.165647
11.364462 1.170191
11.491438 1.106787
11.618416 1.048969
11.745393 1.002604
11.872370 0.977982
11.999348 0.993768
12.126325 1.018878
12.253302 1.055737
12.380280 1.093528
12.507256 1.090149
12.634233 1.083010
12.761211 1.087316
12.888187 1.079084
13.015165 1.076217
13.142142 1.061626
13.269119 1.038978
13.396097 1.057472
13.523073 1.073092
13.650051 1.067796
13.777029 1.073608
13.904005 1.058899
14.030983 1.033711
14.157960 1.012119
14.284937 1.008968
14.411915 1.006916
14.538892 1.019767
14.665869 1.040296
14.792847 1.062165
14.919823 1.085393
15.046801 1.073243
15.173779 1.081220
15.300755 1.054236
15.427732 1.036585
15.554709 1.027497
15.681686 1.029934
15.808664 1.015047
15.935640 1.010462
16.062618 1.032271
16.189594 1.036213
16.316574 1.023570
16.443550 1.024287
16.570526 1.018148
16.697506 1.015701
16.824482 0.999700
16.951458 1.016231
17.078436 1.033184
17.205414 1.023484
17.332390 1.029939
17.459368 1.046550
17.586346 1.029939
17.713322 1.016822
17.840300 1.005075
17.967278 1.013996
18.094254 0.990442
18.221230 0.993484
18.348209 0.999840
18.475185 1.000648
18.602161 1.008800
18.729141 1.016713
18.856117 1.013837
18.983093 1.007534
19.110073 1.008415
19.237049 1.005993
19.364025 1.012428
19.491003 1.016425
19.617981 1.014457
19.744957 1.008693
19.871935 1.010222
19.998913 1.005518
20.125889 1.011520
20.252867 0.998558
20.379845 1.001746
20.506821 0.995619
20.633799 0.994241
20.760777 1.003912
20.887753 0.997773
21.014729 1.000977
21.141708 1.012031
21.268684 1.015245
21.395660 1.018270
21.522640 1.007606
21.649616 1.003247
21.776592 0.996973
21.903570 0.995468
22.030548 0.995814
22.157524 1.004745
22.284502 1.002629
22.411480 1.003830
22.538456 1.002202
22.665434 0.989397
22.792412 0.997746
22.919388 0.988431
23.046366 0.991839
23.173344 0.991568
23.300320 0.995593
23.427296 1.004357
23.554276 0.999910
23.681252 1.000021
23.808228 1.003390
23.935207 0.989414
24.062183 0.992816
24.189159 0.987198
24.316139 0.990426
24.443115 0.984533
24.570091 0.982497
24.697069 0.991398
24.824047 0.993469
24.951023 0.989911
25.078001 0.994328
25.204979 0.988204
25.331955 0.983474
