# RDF for density=1.4gcm3, timestep 140
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.087432
1.290750 1.335084
1.386361 4.994577
1.481972 5.703583
1.577583 3.078355
1.673195 0.828655
1.768806 0.224355
1.864417 0.066743
1.960028 0.027873
2.055639 0.022525
2.151250 0.205677
2.246861 0.907388
2.342472 1.752074
2.438083 2.447070
2.533695 2.590246
2.629306 2.129070
2.724917 1.543211
2.820528 1.178621
2.916139 0.995565
3.011750 0.754955
3.107361 0.569344
3.202972 0.441333
3.298584 0.383859
3.394195 0.390427
3.489806 0.513444
3.585417 0.809476
3.681028 1.073584
3.776639 1.271037
3.872250 1.261426
3.967861 1.052852
4.063473 0.946239
4.159083 0.966867
4.254695 1.038280
4.350306 1.064197
4.445917 1.009588
4.541528 0.959160
4.637139 0.956543
4.732750 1.024802
4.828362 1.136730
4.923972 1.214731
5.019584 1.298778
5.115195 1.283419
5.210806 1.175185
5.306417 1.068136
5.402028 1.000486
5.497640 0.930751
5.593250 0.942378
5.688862 0.943876
5.784472 0.939251
5.880084 0.961095
5.975695 1.004735
6.071306 1.039520
6.166917 1.065269
6.262528 1.108691
6.358139 1.170090
6.453751 1.190391
6.549361 1.207489
6.644973 1.150625
6.740583 1.076177
6.836195 1.012292
6.931806 0.968340
7.027417 0.969278
7.123028 0.988459
7.218639 0.998193
7.314251 1.020423
7.409862 1.071091
7.505473 1.069010
7.601084 1.055261
7.696695 1.023382
7.792306 0.997246
7.887918 1.009653
7.983528 0.970116
8.079140 0.961611
8.174750 0.948230
8.270362 0.952962
8.365973 0.979436
8.461584 1.015836
8.557196 1.039261
8.652806 1.067990
8.748417 1.062121
8.844028 1.100276
8.939640 1.069064
9.035251 1.061119
9.130861 1.023932
9.226473 1.013716
9.322084 0.987664
9.417695 0.979775
9.513306 0.979253
9.608917 0.978547
9.704529 0.999896
9.800139 1.015906
9.895750 1.026366
9.991362 1.027669
10.086973 1.032735
10.182584 1.028226
10.278195 1.003274
10.373806 1.004888
10.469418 1.007564
10.565029 0.991814
10.660640 1.009486
10.756250 1.010863
10.851862 1.007367
10.947474 1.024014
11.043084 1.014354
11.138695 1.042153
11.234306 1.029851
11.329918 1.029565
11.425529 1.031218
11.521139 1.009795
11.616751 0.992789
11.712362 0.982902
11.807973 0.983573
11.903584 0.987544
11.999195 0.987128
12.094807 0.985383
12.190417 0.997357
12.286029 1.001137
12.381639 1.015822
12.477251 1.016662
12.572863 1.015004
12.668473 1.013230
12.764084 1.010623
12.859695 1.005194
12.955307 1.016036
13.050918 1.000862
13.146528 0.998380
13.242140 1.005656
13.337751 1.003908
13.433362 1.008947
13.528973 1.006088
13.624584 1.000632
13.720196 1.015159
13.815806 1.014524
13.911417 1.009058
14.007029 0.990891
14.102640 0.988015
14.198251 0.992480
14.293862 0.988218
14.389473 0.993244
14.485085 0.996016
14.580696 0.992182
14.676307 0.998464
14.771917 0.999015
14.867529 1.002405
14.963140 1.015197
15.058751 1.010994
15.154362 1.009868
15.249973 1.017037
15.345585 0.998578
15.441195 0.999017
15.536806 0.997739
15.632418 0.992695
15.728029 0.999628
15.823640 0.993060
15.919250 1.000665
16.014862 1.006685
16.110474 1.003580
16.206085 1.001818
16.301695 1.001786
16.397306 0.996364
16.492918 1.001091
16.588530 0.997669
16.684139 0.995895
16.779751 0.996472
16.875362 0.987091
16.970974 1.006289
17.066586 0.996043
17.162195 1.007254
17.257807 1.009539
17.353418 1.010982
17.449028 1.003870
17.544640 1.005978
17.640251 1.003997
17.735863 1.002184
17.831474 1.001562
17.927084 0.994899
18.022696 0.994879
18.118307 1.008034
18.213917 0.988871
18.309528 0.991415
18.405140 0.994532
18.500751 1.003949
18.596363 1.002748
18.691975 0.996499
18.787584 1.000543
18.883196 1.002413
18.978807 0.998144
19.074417 0.997813
