# RDF for density=0.7gcm3, timestep 117
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.517091
1.386813 10.006266
1.507405 10.175778
1.627998 3.326932
1.748590 0.536710
1.869183 0.137675
1.989775 0.035735
2.110367 0.180021
2.230960 1.446020
2.351552 3.553225
2.472145 5.173788
2.592737 4.432951
2.713329 3.082889
2.833922 2.244695
2.954515 1.649152
3.075107 1.122316
3.195699 0.732534
3.316292 0.531836
3.436884 0.606985
3.557477 1.118906
3.678069 1.871026
3.798661 2.113064
3.919254 1.850532
4.039846 1.526668
4.160439 1.405122
4.281031 1.518567
4.401624 1.435045
4.522216 1.216988
4.642808 1.120885
4.763401 1.343438
4.883993 1.585240
5.004585 1.722966
5.125178 1.682351
5.245770 1.469789
5.366363 1.109293
5.486955 1.003416
5.607548 0.971521
5.728140 0.988266
5.848732 1.018269
5.969325 1.078947
6.089917 1.179354
6.210510 1.294468
6.331102 1.398380
6.451694 1.456527
6.572287 1.443546
6.692880 1.284785
6.813472 1.137684
6.934064 1.049408
7.054657 1.051369
7.175249 1.104110
7.295841 1.185246
7.416434 1.198990
7.537026 1.204781
7.657619 1.153131
7.778212 1.105489
7.898804 1.079406
8.019396 1.026798
8.139988 1.012536
8.260581 1.009194
8.381173 1.085528
8.501766 1.127910
8.622358 1.206234
8.742950 1.206643
8.863543 1.217976
8.984136 1.171246
9.104728 1.090803
9.225321 1.026322
9.345913 1.035228
9.466505 1.003443
9.587097 1.017051
9.707690 1.047108
9.828282 1.059374
9.948875 1.078542
10.069468 1.051850
10.190060 1.055631
10.310652 1.027704
10.431245 1.010502
10.551837 1.013807
10.672430 1.025063
10.793022 1.058420
10.913614 1.051955
11.034206 1.059772
11.154799 1.064726
11.275392 1.041039
11.395984 1.040192
11.516577 0.995114
11.637169 1.003167
11.757761 0.974573
11.878353 0.962567
11.998946 0.983825
12.119538 0.986955
12.240131 1.010853
12.360723 0.997136
12.481316 1.021989
12.601908 1.005603
12.722501 1.000162
12.843093 1.005694
12.963686 0.991833
13.084278 0.998554
13.204870 0.990408
13.325462 0.987088
13.446055 0.988103
13.566648 0.985245
13.687241 0.984824
13.807833 0.991855
13.928425 0.980737
14.049017 0.975160
14.169609 0.980471
14.290202 0.965807
14.410794 0.978239
14.531387 0.968945
14.651979 0.981237
14.772572 0.984438
14.893164 1.001645
15.013757 0.990357
15.134349 0.978717
15.254942 0.983280
15.375534 0.977825
15.496126 0.964196
15.616718 0.971424
15.737311 0.967497
15.857903 0.974506
15.978496 0.980070
16.099087 0.987174
16.219681 0.986191
16.340275 0.974889
16.460865 0.969275
16.581459 0.974514
16.702049 0.973256
16.822643 0.978961
16.943235 0.977281
17.063828 0.978153
17.184422 0.986416
17.305012 0.985304
17.425606 0.988648
17.546196 0.983246
17.666790 0.986416
17.787384 0.975574
17.907974 0.979427
18.028568 0.973219
18.149158 0.976226
18.269753 0.978842
18.390345 0.982822
18.510937 0.986462
18.631531 0.985333
18.752121 0.991140
18.872715 0.980076
18.993305 0.986523
19.113899 0.983133
19.234491 0.992579
19.355083 0.977353
19.475677 0.986432
19.596268 0.988915
19.716862 0.991678
19.837452 0.991360
19.958046 0.992164
20.078640 0.989874
20.199230 0.989698
20.319824 0.993749
20.440414 0.991368
20.561008 0.999123
20.681601 0.993979
20.802193 1.004287
20.922787 1.005341
21.043377 1.006980
21.163971 1.003695
21.284561 0.997937
21.405155 1.002944
21.525749 1.000268
21.646339 1.001322
21.766933 1.010593
21.887524 1.001732
22.008118 1.005803
22.128708 1.001624
22.249302 1.004103
22.369896 1.005897
22.490486 1.003176
22.611080 1.004885
22.731670 1.005925
22.852264 1.002971
22.972857 1.007245
23.093449 1.002218
23.214043 1.011558
23.334633 1.007232
23.455227 1.004805
23.575817 1.011030
23.696411 1.007151
23.817005 1.005181
23.937595 1.001438
24.058189 1.010639
