# RDF for density=1.1gcm3, timestep 843
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.073688
1.295703 2.045929
1.399359 7.316253
1.503016 7.195351
1.606672 2.215373
1.710328 0.477426
1.813985 0.072154
1.917641 0.018990
2.021297 0.006837
2.124953 0.119090
2.228610 0.809925
2.332266 2.128752
2.435922 3.374454
2.539578 3.565958
2.643235 2.555066
2.746891 1.649459
2.850547 1.396748
2.954203 1.095586
3.057860 0.689434
3.161516 0.396905
3.265172 0.245014
3.368829 0.221553
3.472485 0.354492
3.576141 0.726920
3.679797 1.234854
3.783453 1.529201
3.887110 1.401118
3.990766 1.075791
4.094422 0.936188
4.198079 1.050645
4.301735 1.184817
4.405391 1.078974
4.509048 0.852327
4.612703 0.716954
4.716360 0.791293
4.820016 1.011370
4.923673 1.274644
5.027328 1.402813
5.130985 1.353340
5.234641 1.170274
5.338298 0.926491
5.441954 0.779265
5.545610 0.727468
5.649266 0.748073
5.752923 0.806203
5.856579 0.787079
5.960235 0.828366
6.063891 0.909702
6.167547 1.031241
6.271204 1.143069
6.374860 1.247652
6.478517 1.314390
6.582172 1.299600
6.685829 1.152265
6.789485 1.019463
6.893142 0.894364
6.996798 0.864780
7.100454 0.918964
7.204110 1.015317
7.307767 1.079452
7.411423 1.143440
7.515079 1.133026
7.618735 1.108536
7.722391 1.071598
7.826048 1.023782
7.929704 0.993196
8.033360 0.957497
8.137016 0.914595
8.240673 0.903704
8.344330 0.942792
8.447985 0.992521
8.551641 1.088277
8.655298 1.155423
8.758954 1.194147
8.862610 1.187646
8.966267 1.131834
9.069923 1.077929
9.173579 1.023486
9.277235 0.987362
9.380892 0.964066
9.484549 0.949796
9.588204 0.938251
9.691860 0.991692
9.795517 1.008226
9.899174 1.062572
10.002829 1.062165
10.106485 1.069273
10.210142 1.041180
10.313798 1.007806
10.417454 0.979817
10.521111 0.990629
10.624767 0.984895
10.728423 1.005453
10.832079 1.024943
10.935736 1.055422
11.039392 1.057080
11.143048 1.074849
11.246704 1.068998
11.350361 1.068802
11.454018 1.050243
11.557673 1.011516
11.661329 0.982049
11.764986 0.946607
11.868642 0.947695
11.972298 0.943497
12.075954 0.954709
12.179611 0.990663
12.283267 0.998914
12.386923 1.022058
12.490580 1.016350
12.594236 1.024757
12.697892 1.023181
12.801548 1.022629
12.905205 1.002798
13.008862 0.996544
13.112517 1.008554
13.216173 0.994602
13.319830 0.996664
13.423486 0.994346
13.527142 1.001695
13.630798 1.016417
13.734455 1.025878
13.838111 1.010536
13.941767 0.995325
14.045424 0.974982
14.149080 0.973698
14.252736 0.969209
14.356392 0.963742
14.460049 0.972984
14.563705 0.972332
14.667361 0.994183
14.771017 1.000357
14.874674 1.007827
14.978331 1.017974
15.081985 1.015699
15.185642 1.019347
15.289299 0.993480
15.392955 0.986181
15.496611 0.975801
15.600267 0.976386
15.703924 0.967795
15.807580 0.972863
15.911236 0.987052
16.014893 0.991220
16.118549 0.995275
16.222206 0.996205
16.325861 0.989756
16.429518 0.984259
16.533175 0.998841
16.636829 0.975294
16.740486 0.979707
16.844143 0.974958
16.947800 0.983264
17.051455 0.993847
17.155111 1.006646
17.258768 1.014194
17.362423 1.021297
17.466080 1.008925
17.569736 1.010852
17.673393 1.002864
17.777050 0.991677
17.880705 0.991120
17.984362 0.987474
18.088018 0.979041
18.191673 0.984564
18.295330 0.986418
18.398987 0.993883
18.502644 0.999671
18.606298 0.987136
18.709955 1.004004
18.813612 0.992077
18.917267 0.990082
19.020924 0.987021
19.124580 0.991208
19.228237 0.987336
19.331894 0.988044
19.435549 0.996048
19.539206 0.999433
19.642862 1.000824
19.746517 0.998549
19.850174 1.005559
19.953831 0.992162
20.057487 0.999177
20.161142 0.988848
20.264799 0.994419
20.368456 0.985721
20.472111 0.985897
20.575768 0.989256
20.679424 0.990402
