# RDF for density=1.1gcm3, timestep 864
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.073688
1.295703 2.104147
1.399359 7.769062
1.503016 6.710097
1.606672 2.242423
1.710328 0.451168
1.813985 0.099743
1.917641 0.015192
2.021297 0.008546
2.124953 0.100530
2.228610 0.812737
2.332266 2.189097
2.435922 3.492154
2.539578 3.496653
2.643235 2.440108
2.746891 1.726285
2.850547 1.366664
2.954203 1.053971
3.057860 0.693916
3.161516 0.374544
3.265172 0.254186
3.368829 0.206168
3.472485 0.352754
3.576141 0.768427
3.679797 1.305520
3.783453 1.548718
3.887110 1.364599
3.990766 1.036759
4.094422 0.958686
4.198079 1.096817
4.301735 1.159339
4.405391 1.116764
4.509048 0.879810
4.612703 0.747812
4.716360 0.866341
4.820016 1.084728
4.923673 1.278966
5.027328 1.494565
5.130985 1.349891
5.234641 1.164156
5.338298 0.948551
5.441954 0.791412
5.545610 0.769598
5.649266 0.801038
5.752923 0.816544
5.856579 0.821087
5.960235 0.857073
6.063891 0.936676
6.167547 1.039137
6.271204 1.150173
6.374860 1.259855
6.478517 1.301409
6.582172 1.277674
6.685829 1.155390
6.789485 0.991431
6.893142 0.904066
6.996798 0.880332
7.100454 0.911898
7.204110 1.005089
7.307767 1.064541
7.411423 1.127164
7.515079 1.112247
7.618735 1.093013
7.722391 1.067265
7.826048 1.015343
7.929704 0.991974
8.033360 0.960906
8.137016 0.927729
8.240673 0.909155
8.344330 0.939482
8.447985 1.020903
8.551641 1.081591
8.655298 1.173326
8.758954 1.205801
8.862610 1.197072
8.966267 1.152773
9.069923 1.093807
9.173579 1.022573
9.277235 0.983385
9.380892 0.954144
9.484549 0.948243
9.588204 0.945241
9.691860 0.977266
9.795517 1.038727
9.899174 1.062714
10.002829 1.070612
10.106485 1.070572
10.210142 1.042855
10.313798 0.999795
10.417454 0.966944
10.521111 0.984129
10.624767 0.987679
10.728423 1.014435
10.832079 1.040243
10.935736 1.038484
11.039392 1.053985
11.143048 1.077437
11.246704 1.070488
11.350361 1.071242
11.454018 1.056739
11.557673 1.002522
11.661329 0.978094
11.764986 0.959223
11.868642 0.942934
11.972298 0.956752
12.075954 0.973341
12.179611 0.998620
12.283267 1.009886
12.386923 1.023060
12.490580 1.034886
12.594236 1.021674
12.697892 1.024199
12.801548 1.020604
12.905205 1.009907
13.008862 1.017326
13.112517 1.009326
13.216173 1.004759
13.319830 1.005719
13.423486 1.014504
13.527142 1.033645
13.630798 1.030909
13.734455 1.046836
13.838111 1.018689
13.941767 1.003770
14.045424 0.989605
14.149080 0.979560
14.252736 0.976877
14.356392 0.966691
14.460049 0.984359
14.563705 1.000505
14.667361 1.008420
14.771017 1.032868
14.874674 1.043722
14.978331 1.040858
15.081985 1.037901
15.185642 1.028343
15.289299 1.013202
15.392955 1.006433
15.496611 1.000612
15.600267 0.979945
15.703924 0.989208
15.807580 1.004702
15.911236 1.001785
16.014893 1.014096
16.118549 1.017577
16.222206 1.019788
16.325861 1.008258
16.429518 1.000174
16.533175 0.994714
16.636829 0.981944
16.740486 0.984741
16.844143 0.989902
16.947800 1.008458
17.051455 1.018760
17.155111 1.025610
17.258768 1.033236
17.362423 1.030612
17.466080 1.028456
17.569736 1.010603
17.673393 1.009528
17.777050 0.997004
17.880705 0.986838
17.984362 0.980736
18.088018 0.974493
18.191673 0.988405
18.295330 0.991708
18.398987 0.998102
18.502644 1.001915
18.606298 1.006263
18.709955 1.004383
18.813612 0.994780
18.917267 0.996386
19.020924 0.988740
19.124580 0.987064
19.228237 0.985163
19.331894 0.998903
19.435549 1.000995
19.539206 1.005855
19.642862 1.007604
19.746517 1.002499
19.850174 0.999859
19.953831 0.986943
20.057487 0.987014
20.161142 0.988779
20.264799 0.981237
20.368456 0.974694
20.472111 0.984438
20.575768 0.974976
20.679424 0.983885
