# RDF for density=1.2gcm3, timestep 187
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.582423
1.359163 4.690532
1.459841 7.501436
1.560520 3.942830
1.661199 1.091384
1.761878 0.248401
1.862556 0.047496
1.963235 0.023940
2.063914 0.021662
2.164593 0.303851
2.265271 1.153460
2.365950 2.318497
2.466629 3.179634
2.567307 2.917177
2.667986 2.102986
2.768665 1.523747
2.869344 1.175315
2.970022 1.013293
3.070701 0.679501
3.171380 0.477129
3.272058 0.370645
3.372737 0.344212
3.473416 0.489554
3.574095 0.855066
3.674774 1.210602
3.775452 1.510856
3.876131 1.450506
3.976810 1.169585
4.077488 1.059022
4.178167 1.114328
4.278846 1.198970
4.379525 1.142077
4.480204 1.021700
4.580882 0.941163
4.681561 0.972698
4.782239 1.103975
4.882918 1.266552
4.983597 1.397178
5.084276 1.441602
5.184955 1.262081
5.285633 1.125985
5.386312 1.014753
5.486991 0.906038
5.587669 0.878543
5.688348 0.911688
5.789027 0.927663
5.889706 0.973751
5.990384 0.981343
6.091063 1.047791
6.191742 1.126785
6.292420 1.192751
6.393099 1.241765
6.493778 1.286725
6.594457 1.206360
6.695135 1.130342
6.795814 1.043290
6.896493 0.984358
6.997171 0.965122
7.097850 0.970916
7.198529 1.011369
7.299208 1.048378
7.399886 1.092514
7.500566 1.091385
7.601244 1.092451
7.701922 1.048737
7.802601 1.003985
7.903280 1.007059
8.003959 0.979521
8.104637 0.963569
8.205317 0.955782
8.305995 0.965327
8.406673 0.999581
8.507353 1.046473
8.608031 1.087339
8.708710 1.128322
8.809389 1.103361
8.910067 1.107135
9.010746 1.096729
9.111425 1.032218
9.212103 0.998128
9.312782 0.989575
9.413462 0.962281
9.514139 0.966788
9.614819 0.958696
9.715497 0.981316
9.816175 1.008573
9.916855 1.030829
10.017533 1.032604
10.118212 1.026142
10.218891 1.008545
10.319570 1.004739
10.420248 0.983727
10.520927 0.984943
10.621605 0.986168
10.722284 1.001385
10.822964 1.018024
10.923641 1.010340
11.024321 1.016477
11.125000 1.012392
11.225677 1.021833
11.326357 1.029995
11.427036 1.016835
11.527714 0.988237
11.628393 0.987676
11.729072 0.958516
11.829750 0.966209
11.930429 0.953726
12.031108 0.971701
12.131786 0.965509
12.232466 0.985761
12.333144 1.006471
12.433823 0.987693
12.534502 0.988252
12.635180 1.008783
12.735859 1.006175
12.836538 0.978025
12.937216 0.978710
13.037895 0.980711
13.138575 0.981541
13.239252 0.983593
13.339931 0.985323
13.440610 0.976955
13.541288 0.991485
13.641968 0.983708
13.742646 0.990299
13.843325 0.986173
13.944004 0.967135
14.044683 0.978643
14.145361 0.973471
14.246040 0.974390
14.346718 0.962975
14.447397 0.970707
14.548077 0.977958
14.648754 0.979464
14.749434 0.986868
14.850113 0.987626
14.950790 0.997635
15.051470 1.001844
15.152149 0.995014
15.252827 0.993936
15.353506 0.989811
15.454185 0.979844
15.554863 0.983121
15.655542 0.979394
15.756221 0.982150
15.856899 0.971182
15.957579 0.980638
16.058258 0.978698
16.158936 0.986302
16.259613 0.993867
16.360294 0.994087
16.460972 0.972439
16.561649 0.979142
16.662331 0.987961
16.763008 0.981051
16.863686 0.976187
16.964367 0.986515
17.065044 0.980629
17.165722 0.986513
17.266403 0.991145
17.367081 0.987010
17.467758 0.994357
17.568438 0.988869
17.669117 0.988236
17.769794 0.996294
17.870474 0.978608
17.971153 0.979867
18.071831 0.982103
18.172510 0.982981
18.273190 0.980898
18.373867 0.986086
18.474546 0.978180
18.575226 0.988160
18.675903 0.984954
18.776583 0.995569
18.877262 0.986973
18.977940 0.993835
19.078619 0.990139
19.179298 0.986523
19.279976 0.982077
19.380653 0.993184
19.481335 0.997772
19.582012 0.990290
19.682690 0.994108
19.783371 1.001684
19.884048 0.988399
19.984726 0.993136
20.085407 0.996484
