# RDF for density=1.9gcm3, timestep 195
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.353371
1.337790 2.387274
1.424100 4.862311
1.510409 3.750123
1.596718 1.586462
1.683027 0.447414
1.769336 0.102373
1.855645 0.031024
1.941954 0.009014
2.028263 0.001180
2.114572 0.033667
2.200881 0.398005
2.287190 0.996069
2.373499 1.600785
2.459808 2.014526
2.546118 1.931968
2.632427 1.510926
2.718736 1.072909
2.805045 0.852368
2.891354 0.777842
2.977663 0.609075
3.063972 0.510581
3.150281 0.402737
3.236590 0.306904
3.322899 0.358464
3.409208 0.392357
3.495517 0.557250
3.581826 0.773364
3.668135 1.058640
3.754445 1.221382
3.840754 1.246126
3.927063 1.126765
4.013371 1.086667
4.099681 1.067980
4.185989 1.103940
4.272299 1.149453
4.358608 1.170086
4.444917 1.129514
4.531226 1.081693
4.617535 1.063493
4.703844 1.107146
4.790154 1.151847
4.876462 1.237857
4.962771 1.300076
5.049081 1.305546
5.135389 1.226674
5.221699 1.164907
5.308008 1.062515
5.394317 0.987900
5.480626 0.957032
5.566935 0.922102
5.653244 0.911638
5.739553 0.904470
5.825862 0.914221
5.912171 0.921211
5.998480 0.938897
6.084789 0.938940
6.171099 0.995378
6.257407 0.983367
6.343717 1.023288
6.430026 1.037227
6.516335 1.020918
6.602644 0.991839
6.688952 0.980954
6.775262 0.926493
6.861571 0.899726
6.947880 0.864030
7.034189 0.866810
7.120498 0.895925
7.206807 0.907132
7.293117 0.948979
7.379425 0.978549
7.465734 0.996137
7.552043 0.991463
7.638352 0.975099
7.724662 0.989161
7.810970 0.988439
7.897280 0.982131
7.983589 0.985479
8.069898 0.998215
8.156207 0.980776
8.242516 0.991594
8.328825 1.010555
8.415134 1.044878
8.501443 1.062469
8.587752 1.080863
8.674061 1.107559
8.760370 1.127979
8.846680 1.102605
8.932989 1.089991
9.019298 1.088384
9.105606 1.047128
9.191916 1.040129
9.278225 1.024366
9.364534 1.006583
9.450843 0.999578
9.537152 1.002180
9.623461 0.987072
9.709770 0.983709
9.796080 0.989134
9.882388 0.985846
9.968698 1.000424
10.055006 0.999040
10.141315 0.983888
10.227625 0.976326
10.313933 0.969037
10.400243 0.956210
10.486551 0.953266
10.572861 0.956157
10.659170 0.962831
10.745480 0.959110
10.831788 0.962172
10.918097 0.968727
11.004406 0.964550
11.090715 0.979723
11.177025 0.980620
11.263333 0.981123
11.349642 0.996320
11.435951 0.998593
11.522261 0.986173
11.608570 0.988518
11.694879 0.976098
11.781188 0.973717
11.867496 0.985509
11.953806 0.996916
12.040115 1.000288
12.126424 1.007257
12.212733 1.021470
12.299042 1.026745
12.385351 1.023765
12.471661 1.030825
12.557969 1.041360
12.644279 1.040253
12.730587 1.036099
12.816896 1.031874
12.903206 1.027165
12.989515 1.030044
13.075824 1.032338
13.162132 1.029008
13.248442 1.008885
13.334751 1.017879
13.421061 1.011761
13.507369 1.002295
13.593678 1.012173
13.679987 1.011949
13.766296 1.000821
13.852606 1.003527
13.938914 0.993523
14.025224 0.993363
14.111532 0.978204
14.197842 0.984239
14.284151 0.972749
14.370460 0.976978
14.456769 0.968925
14.543077 0.968987
14.629387 0.973540
14.715696 0.981868
14.802006 0.978695
14.888314 0.981745
14.974623 0.973563
15.060932 0.987795
15.147242 0.984051
15.233551 0.988565
15.319860 0.989089
15.406168 0.984309
15.492477 0.993452
15.578787 0.991402
15.665096 0.995860
15.751405 0.989386
15.837714 1.010327
15.924023 1.005792
16.010332 1.012582
16.096642 1.006828
16.182949 1.020642
16.269260 1.012671
16.355568 1.011999
16.441877 1.011193
16.528187 1.017106
16.614494 1.018387
16.700806 1.012241
16.787113 1.013454
16.873423 1.022536
16.959732 1.018774
17.046040 1.020196
17.132351 1.007196
17.218658 1.021368
