# RDF for density=0.8gcm3, timestep 486
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.235341
1.326188 4.566936
1.441509 10.916496
1.556830 6.301614
1.672151 1.472157
1.787471 0.240392
1.902792 0.040522
2.018113 0.010595
2.133433 0.202898
2.248754 1.433704
2.364075 3.338921
2.479396 4.844048
2.594716 4.103871
2.710037 2.771323
2.825358 2.069633
2.940679 1.496271
3.055999 1.088795
3.171320 0.602516
3.286641 0.424331
3.401961 0.400528
3.517282 0.665663
3.632603 1.312254
3.747924 1.865714
3.863244 1.809213
3.978565 1.463176
4.093885 1.232542
4.209207 1.335003
4.324527 1.360762
4.439848 1.268665
4.555169 1.002638
4.670489 0.985397
4.785810 1.170278
4.901131 1.497151
5.016452 1.610923
5.131772 1.595393
5.247093 1.332267
5.362413 1.005097
5.477735 0.849293
5.593055 0.824841
5.708376 0.834772
5.823697 0.877382
5.939017 0.899689
6.054338 0.951939
6.169659 1.102199
6.284980 1.216856
6.400300 1.326819
6.515621 1.331713
6.630941 1.295616
6.746263 1.119490
6.861584 0.980783
6.976904 0.910322
7.092225 0.912196
7.207545 1.002557
7.322866 1.050756
7.438187 1.124373
7.553508 1.100592
7.668828 1.055999
7.784149 1.004285
7.899469 0.969366
8.014791 0.939388
8.130112 0.893595
8.245432 0.878557
8.360752 0.915737
8.476073 1.002447
8.591394 1.083659
8.706715 1.149722
8.822036 1.148151
8.937357 1.121948
9.052677 1.055630
9.167997 1.009926
9.283319 0.955444
9.398640 0.926566
9.513960 0.922275
9.629280 0.908500
9.744601 0.970182
9.859922 1.009239
9.975243 1.017141
10.090564 1.023794
10.205885 0.994316
10.321205 0.966882
10.436525 0.962506
10.551847 0.962289
10.667168 0.983395
10.782488 1.007921
10.897808 1.015699
11.013129 1.032341
11.128450 1.022622
11.243771 1.056310
11.359092 1.041807
11.474413 1.026798
11.589733 0.987256
11.705053 0.980622
11.820374 0.948920
11.935696 0.964118
12.051016 0.977678
12.166336 0.985065
12.281658 1.006828
12.396978 1.017174
12.512299 1.028669
12.627620 1.023620
12.742941 1.038604
12.858261 1.025293
12.973581 1.028828
13.088902 1.019910
13.204224 1.002711
13.319544 1.004798
13.434864 1.026453
13.550186 1.030352
13.665506 1.031744
13.780827 1.030042
13.896148 1.009514
14.011469 0.999115
14.126789 1.002691
14.242109 0.983613
14.357430 0.999381
14.472752 0.990763
14.588072 1.002792
14.703392 1.005766
14.818714 1.020128
14.934034 1.030646
15.049355 1.030988
15.164676 1.027691
15.279997 1.007164
15.395317 1.013193
15.510637 0.997889
15.625958 0.994130
15.741280 0.989085
15.856600 0.987717
15.971920 1.000301
16.087242 0.996578
16.202562 1.004884
16.317883 0.997414
16.433205 0.989087
16.548523 0.987612
16.663845 0.985355
16.779167 0.983460
16.894485 0.981912
17.009808 0.995286
17.125128 0.990976
17.240448 1.001043
17.355770 0.998078
17.471090 1.005602
17.586411 1.001513
17.701733 0.992091
17.817051 0.984306
17.932373 0.973552
18.047695 0.985135
18.163013 0.980675
18.278336 0.987101
18.393656 0.990339
18.508976 0.980542
18.624298 0.997904
18.739618 0.985920
18.854939 0.997341
18.970261 0.992884
19.085579 0.988674
19.200901 0.980654
19.316223 0.991854
19.431541 0.984371
19.546864 0.993712
19.662184 0.990224
19.777504 0.998656
19.892826 0.996974
20.008146 0.991964
20.123466 0.988255
20.238789 0.987062
20.354107 0.982220
20.469429 0.983941
20.584751 0.990823
20.700069 0.986906
20.815392 0.985456
20.930712 0.997450
21.046032 0.993118
21.161354 0.993989
21.276674 0.996072
21.391994 0.992586
21.507317 0.992378
21.622635 0.989390
21.737957 0.984808
21.853279 0.989749
21.968597 0.989119
22.083920 0.984658
22.199240 1.004310
22.314560 0.991611
22.429882 0.993158
22.545202 0.985746
22.660522 0.990721
22.775845 0.995370
22.891163 0.993189
23.006485 0.990240
