# RDF for density=0.8gcm3, timestep 579
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.241225
1.326188 4.611085
1.441509 11.124113
1.556830 6.070199
1.672151 1.450554
1.787471 0.253897
1.902792 0.061975
2.018113 0.021191
2.133433 0.187728
2.248754 1.484908
2.364075 3.454749
2.479396 4.696620
2.594716 4.124384
2.710037 2.701981
2.825358 1.990697
2.940679 1.577124
3.055999 0.973261
3.171320 0.613674
3.286641 0.400357
3.401961 0.397544
3.517282 0.678920
3.632603 1.337767
3.747924 1.865099
3.863244 1.844495
3.978565 1.378101
4.093885 1.164554
4.209207 1.238045
4.324527 1.272137
4.439848 1.164877
4.555169 0.955211
4.670489 0.911393
4.785810 1.126181
4.901131 1.383949
5.016452 1.539571
5.131772 1.469519
5.247093 1.227855
5.362413 0.938450
5.477735 0.770751
5.593055 0.770201
5.708376 0.769601
5.823697 0.808658
5.939017 0.835565
6.054338 0.964774
6.169659 1.088478
6.284980 1.208114
6.400300 1.300477
6.515621 1.326019
6.630941 1.233378
6.746263 1.085158
6.861584 0.951629
6.976904 0.886558
7.092225 0.943089
7.207545 0.992586
7.322866 1.056551
7.438187 1.115635
7.553508 1.110578
7.668828 1.050128
7.784149 1.000296
7.899469 0.946401
8.014791 0.927696
8.130112 0.916058
8.245432 0.904333
8.360752 0.930310
8.476073 1.028462
8.591394 1.109798
8.706715 1.161337
8.822036 1.158245
8.937357 1.146266
9.052677 1.076910
9.167997 1.020608
9.283319 0.961454
9.398640 0.929987
9.513960 0.953129
9.629280 0.940621
9.744601 1.006456
9.859922 1.023580
9.975243 1.036315
10.090564 1.028542
10.205885 1.014870
10.321205 0.990383
10.436525 0.987393
10.551847 0.980433
10.667168 0.990981
10.782488 1.021955
10.897808 1.039978
11.013129 1.035117
11.128450 1.069257
11.243771 1.051393
11.359092 1.026753
11.474413 1.006931
11.589733 0.997475
11.705053 0.990388
11.820374 0.960166
11.935696 0.978177
12.051016 0.989627
12.166336 0.991656
12.281658 1.014440
12.396978 1.018129
12.512299 1.031371
12.627620 1.023755
12.742941 1.037407
12.858261 1.020019
12.973581 1.010466
13.088902 1.031651
13.204224 1.017120
13.319544 1.019397
13.434864 1.024731
13.550186 1.013238
13.665506 1.014639
13.780827 1.006404
13.896148 1.006921
14.011469 1.000610
14.126789 0.998668
14.242109 0.975654
14.357430 0.987320
14.472752 1.003828
14.588072 1.003036
14.703392 1.010758
14.818714 1.010339
14.934034 1.014931
15.049355 1.023632
15.164676 1.016354
15.279997 1.016962
15.395317 0.998078
15.510637 1.001082
15.625958 1.001219
15.741280 0.988893
15.856600 0.986447
15.971920 0.993363
16.087242 0.984652
16.202562 0.986157
16.317883 0.994318
16.433205 0.985875
16.548523 0.981024
16.663845 0.995910
16.779167 0.988473
16.894485 0.983924
17.009808 0.990586
17.125128 0.992801
17.240448 0.987480
17.355770 0.994753
17.471090 1.000681
17.586411 0.996321
17.701733 0.988234
17.817051 0.981927
17.932373 0.981365
18.047695 0.983903
18.163013 0.969658
18.278336 0.979840
18.393656 0.986308
18.508976 0.991353
18.624298 0.981701
18.739618 0.989817
18.854939 0.994707
18.970261 0.985471
19.085579 0.988295
19.200901 0.991039
19.316223 0.985989
19.431541 0.984302
19.546864 0.986052
19.662184 0.997872
19.777504 0.992311
19.892826 0.985324
20.008146 0.982497
20.123466 0.991634
20.238789 0.993143
20.354107 0.981074
20.469429 0.984827
20.584751 0.976287
20.700069 0.988065
20.815392 0.990099
20.930712 0.993805
21.046032 0.999014
21.161354 0.993382
21.276674 0.987815
21.391994 0.995737
21.507317 1.000888
21.622635 0.988817
21.737957 0.989841
21.853279 0.995036
21.968597 0.994468
22.083920 0.996571
22.199240 1.001857
22.314560 0.993484
22.429882 0.985333
22.545202 0.999537
22.660522 0.996051
22.775845 0.991692
22.891163 1.000619
23.006485 0.992173
