# RDF for density=2.0gcm3, timestep 645
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.133329
1.314980 1.568476
1.399818 4.415949
1.484655 4.249424
1.569493 1.887941
1.654330 0.673895
1.739168 0.133435
1.824005 0.028212
1.908842 0.014168
1.993680 0.003542
2.078517 0.011950
2.163355 0.166470
2.248192 0.609151
2.333030 1.252037
2.417867 1.854563
2.502705 1.999235
2.587542 1.702057
2.672379 1.169183
2.757217 0.929796
2.842054 0.818173
2.926892 0.728149
3.011729 0.587320
3.096567 0.505652
3.181404 0.396499
3.266242 0.398168
3.351079 0.439288
3.435916 0.517658
3.520754 0.682720
3.605591 0.951364
3.690429 1.244153
3.775266 1.333111
3.860104 1.307604
3.944941 1.229348
4.029778 1.125237
4.114616 1.112033
4.199453 1.181473
4.284291 1.221070
4.369128 1.190094
4.453966 1.138329
4.538803 1.033515
4.623641 1.031944
4.708478 1.058398
4.793316 1.145068
4.878153 1.223148
4.962991 1.282689
5.047828 1.260751
5.132666 1.216747
5.217503 1.129912
5.302341 0.994708
5.387177 0.927397
5.472015 0.881618
5.556852 0.878619
5.641690 0.849739
5.726527 0.878284
5.811365 0.845599
5.896202 0.853033
5.981040 0.855250
6.065877 0.893492
6.150715 0.919514
6.235552 0.977960
6.320390 0.981024
6.405227 1.005547
6.490065 1.046963
6.574902 1.035104
6.659739 0.987523
6.744576 0.952621
6.829414 0.890453
6.914251 0.865203
6.999089 0.881914
7.083926 0.899552
7.168764 0.942046
7.253601 0.984643
7.338439 1.029469
7.423276 1.048580
7.508114 1.067982
7.592951 1.064525
7.677789 1.056733
7.762626 1.048176
7.847464 1.045754
7.932301 1.043947
8.017138 1.021168
8.101976 1.018192
8.186813 1.006248
8.271650 1.002025
8.356488 1.010296
8.441326 1.020580
8.526163 1.068697
8.611000 1.098693
8.695838 1.106359
8.780676 1.099440
8.865513 1.093440
8.950350 1.072653
9.035188 1.034905
9.120026 1.015532
9.204863 0.992477
9.289700 0.966643
9.374537 0.959973
9.459375 0.941089
9.544212 0.939879
9.629049 0.944311
9.713887 0.952548
9.798725 0.952323
9.883562 0.968776
9.968399 0.975163
10.053237 0.970627
10.138075 0.962519
10.222912 0.962255
10.307749 0.951549
10.392587 0.931396
10.477425 0.944220
10.562262 0.955465
10.647099 0.967346
10.731936 0.979186
10.816774 0.991074
10.901611 0.996165
10.986449 1.016553
11.071287 1.025148
11.156124 1.042174
11.240961 1.033625
11.325799 1.031490
11.410637 1.044975
11.495474 1.032027
11.580311 1.037987
11.665149 1.017990
11.749987 1.018575
11.834824 1.011816
11.919661 1.010768
12.004498 1.012503
12.089336 1.012139
12.174173 1.011045
12.259010 1.022592
12.343848 1.017287
12.428686 1.009902
12.513523 1.029034
12.598360 1.021214
12.683198 1.020332
12.768036 1.002613
12.852873 1.006764
12.937710 1.003734
13.022548 0.994999
13.107386 0.987999
13.192223 0.977723
13.277060 0.987791
13.361897 0.987112
13.446735 0.974738
13.531572 0.979899
13.616409 0.977180
13.701247 0.995580
13.786085 0.981234
13.870922 0.981917
13.955759 0.979361
14.040597 0.970792
14.125435 0.969943
14.210272 0.976540
14.295109 0.971009
14.379947 0.977458
14.464785 0.979842
14.549622 0.985820
14.634459 0.994551
14.719296 1.005881
14.804134 1.016926
14.888971 1.017878
14.973808 1.019364
15.058646 1.020691
15.143484 1.019442
15.228321 1.028670
15.313158 1.015335
15.397996 1.017593
15.482834 1.020426
15.567671 1.016879
15.652508 1.017062
15.737346 1.008506
15.822184 1.010501
15.907021 1.007288
15.991858 1.004740
16.076694 1.016319
16.161533 1.014262
16.246370 1.013630
16.331207 1.005366
16.416046 1.009801
16.500883 0.993724
16.585720 0.993415
16.670559 0.991027
16.755394 0.983319
16.840233 0.985558
16.925072 0.994010
