# RDF for density=1.6gcm3, timestep 918
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.203621
1.325691 2.269915
1.417118 5.634480
1.508545 4.572994
1.599972 1.824343
1.691399 0.464252
1.782826 0.101042
1.874253 0.024794
1.965680 0.001409
2.057107 0.005146
2.148534 0.116747
2.239961 0.647733
2.331388 1.463279
2.422815 2.235054
2.514242 2.420809
2.605669 1.995744
2.697096 1.394997
2.788523 1.091495
2.879950 0.924839
2.971377 0.689373
3.062804 0.510710
3.154231 0.302053
3.245658 0.236698
3.337085 0.233683
3.428512 0.261682
3.519938 0.410846
3.611366 0.725933
3.702793 1.022884
3.794219 1.171219
3.885646 1.108818
3.977074 0.938299
4.068501 0.829837
4.159927 0.959564
4.251354 1.053384
4.342781 1.068384
4.434208 0.996821
4.525635 0.889172
4.617063 0.895165
4.708489 0.944484
4.799916 1.069304
4.891343 1.223585
4.982770 1.311317
5.074197 1.339140
5.165624 1.315418
5.257051 1.151665
5.348478 1.061807
5.439905 0.979694
5.531332 0.953979
5.622759 0.928032
5.714186 0.987438
5.805613 0.970644
5.897040 0.966456
5.988467 0.966774
6.079894 1.024817
6.171321 1.072160
6.262748 1.123955
6.354175 1.190412
6.445602 1.191352
6.537029 1.192788
6.628456 1.164077
6.719883 1.092822
6.811310 0.994687
6.902737 0.936402
6.994164 0.899618
7.085590 0.914504
7.177018 0.910276
7.268445 0.957186
7.359872 0.978476
7.451299 1.019042
7.542726 0.986737
7.634152 0.959509
7.725579 0.948695
7.817007 0.920848
7.908433 0.893846
7.999861 0.892585
8.091288 0.875775
8.182714 0.862168
8.274141 0.854989
8.365568 0.883162
8.456995 0.921034
8.548422 0.972367
8.639849 1.007320
8.731277 1.057974
8.822703 1.076029
8.914130 1.058182
9.005557 1.047012
9.096984 1.022256
9.188411 0.985117
9.279839 0.976604
9.371265 0.972839
9.462692 0.967143
9.554119 0.969123
9.645546 0.998413
9.736973 1.019491
9.828400 1.043337
9.919827 1.053404
10.011253 1.076125
10.102681 1.074777
10.194108 1.057995
10.285535 1.044676
10.376962 1.041867
10.468389 1.043772
10.559815 1.018259
10.651243 1.026900
10.742670 1.038828
10.834097 1.033061
10.925524 1.046604
11.016951 1.047067
11.108377 1.040806
11.199804 1.042022
11.291231 1.037048
11.382658 1.037752
11.474086 1.024850
11.565513 0.994262
11.656940 0.971775
11.748366 0.961091
11.839793 0.953504
11.931220 0.944366
12.022648 0.941494
12.114075 0.943466
12.205502 0.955588
12.296928 0.972362
12.388355 0.983072
12.479782 0.976240
12.571209 0.968494
12.662636 0.976160
12.754063 0.968328
12.845490 0.984236
12.936917 0.967232
13.028344 0.967465
13.119771 0.964354
13.211198 0.961099
13.302625 0.980180
13.394053 0.970503
13.485479 0.987573
13.576906 0.992905
13.668333 1.002014
13.759760 1.005536
13.851187 1.004818
13.942614 1.013618
14.034040 1.004019
14.125467 0.998806
14.216895 1.006711
14.308322 1.010134
14.399749 1.008705
14.491176 1.010122
14.582603 1.014339
14.674029 1.020502
14.765457 1.028283
14.856884 1.024690
14.948311 1.051000
15.039738 1.048695
15.131165 1.042499
15.222591 1.032580
15.314018 1.035888
15.405445 1.035329
15.496872 1.018647
15.588300 1.010288
15.679727 1.007663
15.771153 1.012627
15.862580 0.999151
15.954007 1.007580
16.045435 1.005596
16.136862 1.000797
16.228289 1.001769
16.319715 0.993056
16.411142 0.992980
16.502569 0.988356
16.593996 0.986558
16.685423 0.983423
16.776850 0.973200
16.868277 0.971213
16.959703 0.977953
17.051130 0.979438
17.142557 0.972468
17.233986 0.980522
17.325413 0.980802
17.416840 0.986246
17.508266 0.984069
17.599693 0.989722
17.691120 0.974091
17.782547 0.987778
17.873974 0.987758
17.965401 0.986718
18.056828 0.987159
18.148254 0.982701
18.239681 0.978523
