# RDF for density=0.7gcm3, timestep 194
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.605294
1.386813 10.138637
1.507405 10.341778
1.627998 3.241535
1.748590 0.502780
1.869183 0.070187
1.989775 0.023823
2.110367 0.135545
2.230960 1.470657
2.351552 3.715278
2.472145 5.274115
2.592737 4.577489
2.713329 3.135424
2.833922 2.223552
2.954515 1.650233
3.075107 1.050488
3.195699 0.708516
3.316292 0.475221
3.436884 0.595803
3.557477 1.121888
3.678069 1.864750
3.798661 2.202634
3.919254 1.881241
4.039846 1.481579
4.160439 1.480883
4.281031 1.562323
4.401624 1.462801
4.522216 1.244668
4.642808 1.171218
4.763401 1.329301
4.883993 1.709037
5.004585 1.801317
5.125178 1.744488
5.245770 1.499960
5.366363 1.176781
5.486955 1.006550
5.607548 0.978121
5.728140 0.994592
5.848732 1.007512
5.969325 1.060678
6.089917 1.232776
6.210510 1.351218
6.331102 1.461461
6.451694 1.565324
6.572287 1.499243
6.692880 1.359134
6.813472 1.171624
6.934064 1.055883
7.054657 1.061985
7.175249 1.142044
7.295841 1.208820
7.416434 1.285783
7.537026 1.256932
7.657619 1.179035
7.778212 1.141200
7.898804 1.099065
8.019396 1.021370
8.139988 1.011397
8.260581 1.006981
8.381173 1.076663
8.501766 1.172421
8.622358 1.225016
8.742950 1.251818
8.863543 1.293874
8.984136 1.194975
9.104728 1.128135
9.225321 1.059247
9.345913 1.029936
9.466505 0.976806
9.587097 0.995187
9.707690 1.043103
9.828282 1.087309
9.948875 1.093698
10.069468 1.097073
10.190060 1.064808
10.310652 1.031432
10.431245 1.009201
10.551837 1.020502
10.672430 1.035168
10.793022 1.039873
10.913614 1.065342
11.034206 1.091543
11.154799 1.097331
11.275392 1.075102
11.395984 1.052615
11.516577 1.024564
11.637169 0.992925
11.757761 0.974096
11.878353 0.969922
11.998946 0.973995
12.119538 0.996269
12.240131 1.009594
12.360723 1.025758
12.481316 1.022746
12.601908 1.021079
12.722501 1.025372
12.843093 1.018449
12.963686 1.015468
13.084278 1.002026
13.204870 0.996631
13.325462 1.002895
13.446055 1.013857
13.566648 1.007595
13.687241 1.016552
13.807833 1.004672
13.928425 0.980104
14.049017 0.967034
14.169609 0.977181
14.290202 0.957352
14.410794 0.974741
14.531387 0.970732
14.651979 0.982204
14.772572 1.009341
14.893164 0.997987
15.013757 1.002328
15.134349 0.998160
15.254942 0.979590
15.375534 0.978663
15.496126 0.973350
15.616718 0.959722
15.737311 0.973421
15.857903 0.976908
15.978496 0.965769
16.099087 0.976799
16.219681 0.975038
16.340275 0.974041
16.460865 0.966158
16.581459 0.967977
16.702049 0.963041
16.822643 0.969093
16.943235 0.979713
17.063828 0.983046
17.184422 0.972549
17.305012 0.982422
17.425606 0.977944
17.546196 0.975278
17.666790 0.975896
17.787384 0.968059
17.907974 0.960274
18.028568 0.961927
18.149158 0.967175
18.269753 0.970744
18.390345 0.968469
18.510937 0.971621
18.631531 0.964133
18.752121 0.977537
18.872715 0.973454
18.993305 0.971432
19.113899 0.979156
19.234491 0.970214
19.355083 0.967896
19.475677 0.974654
19.596268 0.989456
19.716862 0.980514
19.837452 0.973067
19.958046 0.975252
20.078640 0.975657
20.199230 0.967903
20.319824 0.975149
20.440414 0.978722
20.561008 0.977229
20.681601 0.975528
20.802193 0.974951
20.922787 0.977215
21.043377 0.983224
21.163971 0.984179
21.284561 0.987149
21.405155 0.971871
21.525749 0.986615
21.646339 0.982767
21.766933 0.980454
21.887524 0.980837
22.008118 0.971705
22.128708 0.978860
22.249302 0.984644
22.369896 0.992171
22.490486 0.981818
22.611080 0.980156
22.731670 0.983704
22.852264 0.985410
22.972857 0.985005
23.093449 0.988782
23.214043 0.989244
23.334633 0.988284
23.455227 0.987989
23.575817 0.997119
23.696411 0.990088
23.817005 0.994561
23.937595 0.996128
24.058189 0.988242
