# RDF for density=1.8gcm3, timestep 329
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.028597
1.274373 0.712719
1.362260 3.446913
1.450148 4.911063
1.538036 3.338314
1.625924 1.094756
1.713811 0.310180
1.801699 0.072879
1.889587 0.016917
1.977475 0.006436
2.065362 0.014160
2.153250 0.165025
2.241138 0.645429
2.329026 1.327064
2.416914 1.844163
2.504801 2.211280
2.592689 1.741149
2.680577 1.284171
2.768465 1.043674
2.856352 0.857655
2.944240 0.681782
3.032128 0.561794
3.120016 0.409062
3.207903 0.334123
3.295791 0.314688
3.383679 0.346041
3.471567 0.472855
3.559454 0.675484
3.647342 0.933579
3.735230 1.192178
3.823118 1.223760
3.911005 1.144366
3.998893 1.021267
4.086781 1.023027
4.174669 1.076602
4.262557 1.158180
4.350444 1.162133
4.438332 1.129855
4.526220 1.045857
4.614108 1.042812
4.701995 1.062031
4.789883 1.146955
4.877771 1.227238
4.965659 1.316484
5.053546 1.338905
5.141434 1.283238
5.229322 1.203464
5.317210 1.066608
5.405097 0.964138
5.492985 0.936785
5.580873 0.930629
5.668761 0.920091
5.756649 0.917884
5.844536 0.921145
5.932424 0.925954
6.020312 0.943147
6.108200 0.966667
6.196087 0.988746
6.283975 1.046444
6.371863 1.068000
6.459751 1.063263
6.547638 1.071198
6.635526 1.005048
6.723414 0.958901
6.811302 0.899262
6.899189 0.861692
6.987077 0.861805
7.074965 0.862251
7.162853 0.881060
7.250741 0.909915
7.338628 0.951537
7.426516 0.961736
7.514404 1.010253
7.602292 0.997744
7.690179 0.975921
7.778067 0.962394
7.865955 0.959237
7.953843 0.971816
8.041731 0.976148
8.129618 0.953098
8.217506 0.979860
8.305393 0.973104
8.393282 0.994567
8.481169 1.059870
8.569057 1.080131
8.656944 1.097008
8.744833 1.126315
8.832720 1.135087
8.920609 1.120075
9.008495 1.097302
9.096384 1.082101
9.184271 1.032545
9.272160 1.021087
9.360046 1.020561
9.447935 1.005725
9.535822 1.013127
9.623711 0.997371
9.711597 0.996587
9.799486 1.004794
9.887373 1.017240
9.975262 1.011263
10.063148 1.006449
10.151037 0.989317
10.238924 0.986044
10.326813 0.976272
10.414700 0.957776
10.502588 0.941219
10.590475 0.951114
10.678364 0.955918
10.766251 0.949195
10.854139 0.977984
10.942026 0.960317
11.029915 0.984265
11.117802 0.971495
11.205690 0.984659
11.293577 0.993275
11.381466 0.990007
11.469353 0.973702
11.557241 0.978851
11.645128 0.982698
11.733017 0.966311
11.820904 0.969898
11.908792 0.970266
11.996679 0.988242
12.084568 0.994751
12.172455 1.005578
12.260344 1.009932
12.348230 1.024169
12.436119 1.033543
12.524006 1.028874
12.611895 1.042340
12.699781 1.039552
12.787670 1.037102
12.875557 1.040055
12.963446 1.031307
13.051332 1.032856
13.139221 1.033297
13.227108 1.027315
13.314997 1.022944
13.402884 1.017001
13.490772 1.024290
13.578659 1.013134
13.666548 1.019903
13.754435 1.021802
13.842323 1.001432
13.930210 0.997860
14.018099 0.990846
14.105986 0.993172
14.193874 0.978617
14.281761 0.975489
14.369650 0.972327
14.457537 0.967901
14.545425 0.971181
14.633312 0.977136
14.721201 0.971242
14.809088 0.971273
14.896976 0.978490
14.984863 0.975579
15.072752 0.991318
15.160639 0.983173
15.248528 0.980166
15.336414 0.980374
15.424303 0.983092
15.512190 0.987193
15.600079 0.985205
15.687965 0.992877
15.775854 0.992302
15.863741 0.991719
15.951630 0.998727
16.039516 1.016178
16.127405 1.006586
16.215292 1.002325
16.303181 1.013466
16.391068 1.022798
16.478956 1.016483
16.566843 1.016488
16.654732 1.018045
16.742619 1.009080
16.830507 1.014065
16.918394 1.016998
17.006283 1.010783
17.094170 1.018637
17.182058 1.019004
17.269945 1.017131
17.357834 1.018296
17.445721 1.025950
17.533609 1.005473
