# RDF for density=1.2gcm3, timestep 266
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.009829
1.258484 0.686427
1.359163 4.633461
1.459841 7.461238
1.560520 4.013189
1.661199 1.053174
1.761878 0.261140
1.862556 0.058895
1.963235 0.010260
2.063914 0.027851
2.164593 0.284157
2.265271 1.100796
2.365950 2.373840
2.466629 3.170967
2.567307 3.039184
2.667986 2.089096
2.768665 1.521167
2.869344 1.285000
2.970022 0.984150
3.070701 0.680200
3.171380 0.438461
3.272058 0.354021
3.372737 0.308285
3.473416 0.452947
3.574095 0.773533
3.674774 1.181801
3.775452 1.452123
3.876131 1.358369
3.976810 1.135406
4.077488 0.986068
4.178167 1.069015
4.278846 1.199330
4.379525 1.133484
4.480204 0.995755
4.580882 0.886189
4.681561 0.928184
4.782239 1.094463
4.882918 1.212362
4.983597 1.411511
5.084276 1.415845
5.184955 1.297636
5.285633 1.123389
5.386312 0.990441
5.486991 0.909542
5.587669 0.888888
5.688348 0.920041
5.789027 0.940843
5.889706 0.930232
5.990384 0.985569
6.091063 1.029134
6.191742 1.119563
6.292420 1.207902
6.393099 1.281442
6.493778 1.310017
6.594457 1.250927
6.695135 1.164167
6.795814 1.042006
6.896493 0.983943
6.997171 0.948964
7.097850 0.974056
7.198529 1.026762
7.299208 1.090694
7.399886 1.114183
7.500566 1.112477
7.601244 1.096786
7.701922 1.040958
7.802601 1.007017
7.903280 1.002310
8.003959 0.962851
8.104637 0.940586
8.205317 0.946235
8.305995 0.936709
8.406673 1.006111
8.507353 1.049570
8.608031 1.088763
8.708710 1.112937
8.809389 1.126891
8.910067 1.101406
9.010746 1.062873
9.111425 1.020625
9.212103 0.985155
9.312782 0.972701
9.413462 0.963322
9.514139 0.961035
9.614819 0.951850
9.715497 1.002023
9.816175 1.013875
9.916855 1.021747
10.017533 1.038286
10.118212 1.032130
10.218891 1.011512
10.319570 1.003872
10.420248 0.983242
10.520927 0.987683
10.621605 0.986869
10.722284 1.013828
10.822964 1.020050
10.923641 1.031002
11.024321 1.044465
11.125000 1.038544
11.225677 1.032767
11.326357 1.018022
11.427036 1.012999
11.527714 0.997960
11.628393 0.985531
11.729072 0.967908
11.829750 0.963430
11.930429 0.965351
12.031108 0.979807
12.131786 0.992742
12.232466 0.992369
12.333144 0.999190
12.433823 1.007863
12.534502 0.995008
12.635180 0.989954
12.735859 1.002477
12.836538 1.000069
12.937216 0.997990
13.037895 1.004232
13.138575 0.994525
13.239252 0.987767
13.339931 0.981729
13.440610 0.992136
13.541288 0.997542
13.641968 0.995946
13.742646 0.982760
13.843325 0.990181
13.944004 0.988647
14.044683 0.977105
14.145361 0.968001
14.246040 0.972653
14.346718 0.976443
14.447397 0.973329
14.548077 0.971915
14.648754 0.983458
14.749434 0.994353
14.850113 0.995189
14.950790 0.993388
15.051470 0.990932
15.152149 1.000183
15.252827 0.993497
15.353506 0.985462
15.454185 0.976891
15.554863 0.980110
15.655542 0.984895
15.756221 0.973839
15.856899 0.977147
15.957579 0.989194
16.058258 0.982878
16.158936 0.970989
16.259613 0.983369
16.360294 0.979925
16.460972 0.981404
16.561649 0.984874
16.662331 0.979484
16.763008 0.980746
16.863686 0.988241
16.964367 0.978956
17.065044 0.976486
17.165722 0.987218
17.266403 0.997127
17.367081 0.982180
17.467758 1.002372
17.568438 0.990706
17.669117 0.988362
17.769794 0.987390
17.870474 0.983923
17.971153 0.987440
18.071831 0.984101
18.172510 0.981544
18.273190 0.979772
18.373867 0.978568
18.474546 0.983038
18.575226 0.994417
18.675903 0.997580
18.776583 0.991334
18.877262 0.985364
18.977940 0.987932
19.078619 0.991081
19.179298 0.991585
19.279976 0.992514
19.380653 0.991289
19.481335 0.990798
19.582012 0.994785
19.682690 0.994619
19.783371 1.000960
19.884048 0.997153
19.984726 0.994160
20.085407 0.989548
