# RDF for density=1.8gcm3, timestep 711
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.004169
1.186485 0.050045
1.274373 0.734411
1.362260 3.324874
1.450148 5.169540
1.538036 3.195760
1.625924 1.155682
1.713811 0.245059
1.801699 0.072879
1.889587 0.016917
1.977475 0.007723
2.065362 0.008260
2.153250 0.133540
2.241138 0.605341
2.329026 1.221270
2.416914 1.951021
2.504801 2.240967
2.592689 1.834759
2.680577 1.315697
2.768465 1.002952
2.856352 0.858272
2.944240 0.771796
3.032128 0.543725
3.120016 0.400788
3.207903 0.323361
3.295791 0.292442
3.383679 0.326695
3.471567 0.424818
3.559454 0.631379
3.647342 0.940012
3.735230 1.219240
3.823118 1.271636
3.911005 1.148316
3.998893 1.025360
4.086781 1.024233
4.174669 1.067069
4.262557 1.165939
4.350444 1.192722
4.438332 1.096376
4.526220 1.035044
4.614108 1.016565
4.701995 1.024232
4.789883 1.106141
4.877771 1.253475
4.965659 1.336493
5.053546 1.349944
5.141434 1.296379
5.229322 1.209723
5.317210 1.123232
5.405097 0.973444
5.492985 0.937202
5.580873 0.907595
5.668761 0.918838
5.756649 0.917125
5.844536 0.899332
5.932424 0.926240
6.020312 0.919673
6.108200 0.962484
6.196087 1.008285
6.283975 1.034587
6.371863 1.077796
6.459751 1.090409
6.547638 1.086347
6.635526 1.053414
6.723414 0.970150
6.811302 0.913912
6.899189 0.854288
6.987077 0.852730
7.074965 0.854004
7.162853 0.882924
7.250741 0.908192
7.338628 0.939291
7.426516 0.978715
7.514404 1.017920
7.602292 0.989207
7.690179 0.972005
7.778067 0.960480
7.865955 0.964119
7.953843 0.986140
8.041731 0.944229
8.129618 0.950203
8.217506 0.971883
8.305393 0.971060
8.393282 1.014506
8.481169 1.029634
8.569057 1.066829
8.656944 1.121393
8.744833 1.122662
8.832720 1.148832
8.920609 1.129027
9.008495 1.107104
9.096384 1.080763
9.184271 1.041259
9.272160 1.028114
9.360046 0.982980
9.447935 0.988354
9.535822 0.993306
9.623711 0.981227
9.711597 0.994772
9.799486 1.003955
9.887373 1.015489
9.975262 1.034511
10.063148 1.017361
10.151037 0.998747
10.238924 0.988493
10.326813 0.973770
10.414700 0.957312
10.502588 0.951534
10.590475 0.957219
10.678364 0.960643
10.766251 0.951844
10.854139 0.957045
10.942026 0.986009
11.029915 0.975285
11.117802 0.979764
11.205690 0.991956
11.293577 0.992920
11.381466 0.994243
11.469353 0.986063
11.557241 0.977947
11.645128 0.964247
11.733017 0.973917
11.820904 0.959666
11.908792 0.971296
11.996679 0.973708
12.084568 0.986391
12.172455 1.009282
12.260344 1.016513
12.348230 1.029832
12.436119 1.031948
12.524006 1.037204
12.611895 1.036184
12.699781 1.036180
12.787670 1.027527
12.875557 1.029927
12.963446 1.033210
13.051332 1.032620
13.139221 1.013758
13.227108 1.013733
13.314997 1.015702
13.402884 1.012629
13.490772 1.013696
13.578659 1.028384
13.666548 1.013070
13.754435 1.006340
13.842323 1.021125
13.930210 0.999144
14.018099 1.001530
14.105986 0.984000
14.193874 0.977705
14.281761 0.976711
14.369650 0.972486
14.457537 0.966805
14.545425 0.968528
14.633312 0.965828
14.721201 0.977561
14.809088 0.984083
14.896976 0.990445
14.984863 0.988549
15.072752 0.990974
15.160639 0.990204
15.248528 0.996210
15.336414 0.987276
15.424303 0.990107
15.512190 0.985163
15.600079 0.989673
15.687965 0.995434
15.775854 0.996823
15.863741 0.998191
15.951630 1.007017
16.039516 1.004916
16.127405 1.019351
16.215292 1.015920
16.303181 1.018826
16.391068 1.018751
16.478956 1.022110
16.566843 1.015066
16.654732 1.011266
16.742619 1.006970
16.830507 1.000975
16.918394 1.005767
17.006283 1.007102
17.094170 0.998790
17.182058 1.014903
17.269945 1.014802
17.357834 1.017319
17.445721 1.019763
17.533609 1.018926
