# RDF for density=1.0gcm3, timestep 406
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.368271
1.338750 4.493141
1.445850 8.816773
1.552950 5.326049
1.660050 1.308600
1.767150 0.214742
1.874250 0.046666
1.981350 0.024676
2.088450 0.052963
2.195550 0.636912
2.302650 1.880516
2.409750 3.298166
2.516850 3.855239
2.623950 3.057749
2.731050 2.040308
2.838150 1.602436
2.945250 1.260355
3.052350 0.839907
3.159450 0.555474
3.266550 0.372275
3.373650 0.335920
3.480750 0.523486
3.587850 0.952401
3.694950 1.435698
3.802050 1.637977
3.909150 1.413875
4.016250 1.185158
4.123350 1.066965
4.230450 1.195616
4.337550 1.219701
4.444650 1.059013
4.551750 0.940338
4.658850 0.912368
4.765950 1.004387
4.873050 1.253556
4.980150 1.438524
5.087250 1.441951
5.194350 1.294431
5.301450 1.089120
5.408550 0.919275
5.515650 0.848400
5.622750 0.868017
5.729850 0.847904
5.836950 0.909392
5.944050 0.945053
6.051150 1.006342
6.158250 1.067160
6.265350 1.178516
6.372450 1.295979
6.479550 1.312428
6.586650 1.263052
6.693750 1.144614
6.800850 1.041002
6.907950 0.954934
7.015050 0.963864
7.122150 0.985343
7.229250 1.034233
7.336350 1.071696
7.443450 1.104709
7.550550 1.093463
7.657650 1.035512
7.764750 1.042620
7.871850 0.979804
7.978951 0.969717
8.086050 0.942606
8.193150 0.956311
8.300250 0.951164
8.407351 0.995617
8.514450 1.044659
8.621550 1.098172
8.728650 1.106613
8.835751 1.116983
8.942850 1.087138
9.049950 1.040438
9.157050 0.999361
9.264151 0.965525
9.371250 0.964301
9.478350 0.949259
9.585450 0.963259
9.692551 0.957313
9.799650 0.987075
9.906750 0.991052
10.013850 1.013312
10.120951 1.013432
10.228050 0.980149
10.335150 0.977129
10.442250 0.965127
10.549351 0.973717
10.656450 1.001640
10.763550 0.987072
10.870650 1.010427
10.977751 1.004406
11.084850 1.015669
11.191950 1.015478
11.299050 1.021836
11.406151 1.010064
11.513250 0.995135
11.620350 0.968010
11.727450 0.968354
11.834551 0.966998
11.941650 0.976550
12.048750 0.963776
12.155850 0.984658
12.262951 0.979325
12.370050 0.997709
12.477150 1.006212
12.584250 1.003808
12.691351 1.005527
12.798450 1.006345
12.905550 1.012251
13.012650 1.001571
13.119751 0.992199
13.226851 0.994954
13.333950 1.002211
13.441051 1.000090
13.548151 1.005322
13.655251 0.998379
13.762350 0.997385
13.869450 1.011745
13.976550 0.994901
14.083651 0.992745
14.190750 1.002580
14.297850 0.983822
14.404950 0.986208
14.512051 0.984687
14.619150 1.002859
14.726250 0.999997
14.833350 1.010518
14.940451 1.011083
15.047550 1.005969
15.154650 1.005077
15.261750 1.006042
15.368851 1.005344
15.475950 1.003869
15.583050 0.989313
15.690150 0.990699
15.797251 0.987693
15.904350 0.991094
16.011450 1.003632
16.118549 0.997022
16.225651 0.993771
16.332750 1.004920
16.439850 1.001545
16.546951 0.989897
16.654049 0.988790
16.761150 0.994299
16.868252 0.985679
16.975349 0.991577
17.082451 0.994857
17.189550 0.999084
17.296650 0.999872
17.403751 1.004187
17.510849 0.992694
17.617950 0.990131
17.725052 0.992783
17.832150 0.983613
17.939251 0.990414
18.046350 0.981354
18.153450 0.979070
18.260551 0.988429
18.367649 0.981025
18.474751 0.989223
18.581852 0.987753
18.688950 0.993403
18.796051 0.981564
18.903151 0.980984
19.010250 0.990465
19.117352 0.987108
19.224449 0.986886
19.331551 0.983322
19.438652 0.978711
19.545750 0.995024
19.652851 0.988242
19.759951 0.988910
19.867050 0.991602
19.974152 0.989035
20.081249 0.982193
20.188351 0.985972
20.295452 0.987459
20.402550 0.988692
20.509651 0.984720
20.616749 0.987554
20.723850 0.981964
20.830952 0.990810
20.938049 0.991825
21.045151 0.998865
21.152250 0.993494
21.259350 0.989823
21.366451 0.992017
