# RDF for density=1.7gcm3, timestep 155
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.004168
1.209437 0.135793
1.299025 1.434274
1.388613 4.299797
1.478201 4.904698
1.567789 2.756574
1.657377 0.715644
1.746965 0.190159
1.836553 0.049604
1.926141 0.009865
2.015729 0.010295
2.105317 0.046007
2.194905 0.449332
2.284492 1.018930
2.374081 1.747815
2.463669 2.174378
2.553257 2.076619
2.642845 1.598348
2.732432 1.173099
2.822021 0.938282
2.911608 0.769791
3.001196 0.648471
3.090784 0.469106
3.180372 0.367056
3.269960 0.309564
3.359548 0.318756
3.449136 0.385929
3.538724 0.606329
3.628312 0.866328
3.717900 1.075521
3.807488 1.185301
3.897076 1.113873
3.986664 0.960732
4.076252 0.943521
4.165840 0.968458
4.255427 1.021680
4.345016 1.070278
4.434604 0.999555
4.524191 0.997149
4.613779 1.002779
4.703367 1.022143
4.792955 1.110856
4.882544 1.221828
4.972131 1.278664
5.061719 1.291980
5.151307 1.239150
5.240895 1.175831
5.330483 1.075902
5.420071 1.012865
5.509659 0.974677
5.599247 0.961925
5.688835 0.950766
5.778423 0.972885
5.868011 0.976822
5.957599 0.970790
6.047187 1.000879
6.136775 1.058508
6.226362 1.088842
6.315950 1.103259
6.405539 1.105506
6.495126 1.098394
6.584714 1.089819
6.674302 1.047961
6.763890 0.980605
6.853478 0.963935
6.943066 0.920994
7.032654 0.913331
7.122242 0.912143
7.211830 0.941708
7.301418 0.950421
7.391006 0.956438
7.480594 0.965431
7.570182 0.967179
7.659770 0.966785
7.749358 0.961369
7.838945 0.929143
7.928534 0.924897
8.018122 0.932405
8.107710 0.911928
8.197297 0.923221
8.286885 0.927585
8.376473 0.954280
8.466061 0.982577
8.555649 1.007602
8.645237 1.038956
8.734825 1.057232
8.824413 1.068038
8.914001 1.074532
9.003589 1.066018
9.093177 1.035375
9.182765 1.023951
9.272352 1.014006
9.361940 1.013832
9.451529 0.996110
9.541117 0.992830
9.630705 1.024285
9.720293 1.025758
9.809880 1.025304
9.899468 1.038900
9.989057 1.047026
10.078644 1.046216
10.168232 1.040849
10.257820 1.019618
10.347408 1.017421
10.436996 1.024669
10.526584 1.001108
10.616172 1.000849
10.705760 0.997493
10.795348 1.008734
10.884935 1.011718
10.974524 1.023394
11.064112 1.019106
11.153700 1.007426
11.243288 0.992479
11.332875 0.992231
11.422463 1.000131
11.512052 0.991652
11.601640 0.977037
11.691227 0.961175
11.780815 0.965801
11.870403 0.967384
11.959991 0.953015
12.049580 0.953499
12.139167 0.963278
12.228755 0.975302
12.318343 0.985219
12.407931 0.988099
12.497519 0.983907
12.587107 0.998787
12.676695 0.999961
12.766283 0.990889
12.855871 0.999396
12.945458 0.996401
13.035047 0.998386
13.124635 1.003228
13.214222 1.001811
13.303810 1.001236
13.393398 1.006196
13.482986 1.012285
13.572575 1.001606
13.662163 1.013986
13.751750 1.019974
13.841338 1.018773
13.930926 1.010426
14.020514 1.011873
14.110102 1.003209
14.199690 1.007887
14.289278 1.005685
14.378866 1.001159
14.468454 1.005263
14.558042 1.019664
14.647630 1.008435
14.737218 1.013336
14.826805 1.015742
14.916393 1.016995
15.005981 1.006747
15.095570 1.013069
15.185158 1.008961
15.274745 1.002415
15.364333 1.002544
15.453921 1.000001
15.543509 0.998852
15.633097 0.992121
15.722685 0.990337
15.812273 1.003627
15.901861 0.989035
15.991449 0.990085
16.081038 0.999741
16.170624 0.993798
16.260212 0.993960
16.349800 0.989447
16.439388 0.988211
16.528976 0.982733
16.618565 0.984292
16.708153 0.984636
16.797741 0.988806
16.887329 0.988635
16.976917 0.985502
17.066504 0.995221
17.156092 0.997737
17.245680 0.992078
17.335268 0.994409
17.424856 1.003293
17.514444 0.995805
17.604033 1.000403
17.693621 0.987550
17.783207 1.004062
17.872795 0.999305
