# RDF for density=1.7gcm3, timestep 539
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.100058
1.299025 1.381611
1.388613 4.587173
1.478201 5.110456
1.567789 2.473685
1.657377 0.749904
1.746965 0.130199
1.836553 0.031002
1.926141 0.008456
2.015729 0.005147
2.105317 0.017695
2.194905 0.384211
2.284492 1.071029
2.374081 1.825743
2.463669 2.263110
2.553257 2.110307
2.642845 1.622304
2.732432 1.167497
2.822021 0.939596
2.911608 0.764856
3.001196 0.593319
3.090784 0.446116
3.180372 0.310705
3.269960 0.229850
3.359548 0.258989
3.449136 0.352523
3.538724 0.534087
3.628312 0.869903
3.717900 1.138698
3.807488 1.191433
3.897076 1.080130
3.986664 0.931120
4.076252 0.894426
4.165840 0.988948
4.255427 1.077702
4.345016 1.091883
4.434604 1.046621
4.524191 0.979776
4.613779 0.931784
4.703367 0.992594
4.792955 1.119051
4.882544 1.250563
4.972131 1.342967
5.061719 1.387297
5.151307 1.300832
5.240895 1.179067
5.330483 1.058602
5.420071 0.977441
5.509659 0.952283
5.599247 0.958756
5.688835 0.932830
5.778423 1.002485
5.868011 0.961028
5.957599 0.958561
6.047187 0.975853
6.136775 1.057397
6.226362 1.093564
6.315950 1.129084
6.405539 1.152153
6.495126 1.116740
6.584714 1.127328
6.674302 1.068388
6.763890 0.972604
6.853478 0.907600
6.943066 0.878036
7.032654 0.883937
7.122242 0.894721
7.211830 0.917678
7.301418 0.974748
7.391006 0.969170
7.480594 0.993933
7.570182 0.963803
7.659770 0.927924
7.749358 0.920963
7.838945 0.918761
7.928534 0.900689
8.018122 0.906783
8.107710 0.887823
8.197297 0.903064
8.286885 0.890576
8.376473 0.953460
8.466061 0.995346
8.555649 1.036036
8.645237 1.062185
8.734825 1.103943
8.824413 1.086673
8.914001 1.077428
9.003589 1.075501
9.093177 1.033288
9.182765 1.024943
9.272352 1.010053
9.361940 0.991338
9.451529 0.998803
9.541117 1.006502
9.630705 1.000661
9.720293 1.014966
9.809880 1.041280
9.899468 1.040074
9.989057 1.067675
10.078644 1.063823
10.168232 1.024158
10.257820 1.010126
10.347408 1.017226
10.436996 0.994760
10.526584 1.000731
10.616172 1.002473
10.705760 1.003607
10.795348 1.009811
10.884935 1.016705
10.974524 1.012887
11.064112 1.005350
11.153700 1.009780
11.243288 1.017838
11.332875 1.001230
11.422463 1.002055
11.512052 0.979656
11.601640 0.959612
11.691227 0.951553
11.780815 0.936223
11.870403 0.935467
11.959991 0.943802
12.049580 0.950761
12.139167 0.964023
12.228755 0.968973
12.318343 0.969883
12.407931 0.982087
12.497519 0.990269
12.587107 0.992153
12.676695 0.998448
12.766283 1.003179
12.855871 1.000615
12.945458 1.001050
13.035047 1.003864
13.124635 1.000314
13.214222 1.004207
13.303810 1.007766
13.393398 1.008354
13.482986 1.017894
13.572575 1.027552
13.662163 1.027406
13.751750 1.020915
13.841338 1.024778
13.930926 1.025125
14.020514 1.017539
14.110102 1.008081
14.199690 1.004801
14.289278 1.008118
14.378866 1.005408
14.468454 0.999554
14.558042 1.005982
14.647630 1.015406
14.737218 1.009761
14.826805 1.025340
14.916393 1.018276
15.005981 1.022388
15.095570 1.012863
15.185158 1.008734
15.274745 1.007907
15.364333 1.010054
15.453921 0.993016
15.543509 1.001255
15.633097 0.991447
15.722685 0.989333
15.812273 0.985054
15.901861 0.978395
15.991449 0.987539
16.081038 0.986617
16.170624 0.992998
16.260212 0.991863
16.349800 0.987569
16.439388 0.994287
16.528976 0.980685
16.618565 0.971785
16.708153 0.975607
16.797741 0.975962
16.887329 0.980347
16.976917 0.987598
17.066504 0.986603
17.156092 0.989146
17.245680 0.991331
17.335268 0.999186
17.424856 1.003663
17.514444 1.002982
17.604033 1.000942
17.693621 0.994908
17.783207 0.994496
17.872795 1.008358
