# RDF for density=2.0gcm3, timestep 939
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.003577
1.230143 0.164336
1.314980 1.565762
1.399818 4.308185
1.484655 4.142976
1.569493 2.145127
1.654330 0.600161
1.739168 0.130331
1.824005 0.032444
1.908842 0.005152
1.993680 0.007085
2.078517 0.013036
2.163355 0.138391
2.248192 0.583150
2.333030 1.153736
2.417867 1.829675
2.502705 2.010475
2.587542 1.754632
2.672379 1.265794
2.757217 0.953875
2.842054 0.815267
2.926892 0.759927
3.011729 0.606983
3.096567 0.489498
3.181404 0.391398
3.266242 0.401688
3.351079 0.423824
3.435916 0.504537
3.520754 0.662651
3.605591 0.960029
3.690429 1.185908
3.775266 1.381851
3.860104 1.375016
3.944941 1.205220
4.029778 1.111363
4.114616 1.141698
4.199453 1.196910
4.284291 1.259428
4.369128 1.222551
4.453966 1.151816
4.538803 1.054249
4.623641 0.991105
4.708478 0.999751
4.793316 1.079898
4.878153 1.169890
4.962991 1.285357
5.047828 1.300356
5.132666 1.250422
5.217503 1.169742
5.302341 1.029267
5.387177 0.918340
5.472015 0.857948
5.556852 0.852929
5.641690 0.862864
5.726527 0.843072
5.811365 0.826697
5.896202 0.829270
5.981040 0.831238
6.065877 0.845015
6.150715 0.905866
6.235552 0.957196
6.320390 1.002762
6.405227 1.027628
6.490065 1.063679
6.574902 1.061163
6.659739 1.033349
6.744576 0.958297
6.829414 0.895787
6.914251 0.882288
6.999089 0.882968
7.083926 0.892631
7.168764 0.930811
7.253601 1.008373
7.338439 1.036355
7.423276 1.072772
7.508114 1.095460
7.592951 1.067130
7.677789 1.090017
7.762626 1.054798
7.847464 1.042705
7.932301 1.056965
8.017138 1.022556
8.101976 1.009575
8.186813 0.990491
8.271650 0.979317
8.356488 1.000281
8.441326 1.012082
8.526163 1.040674
8.611000 1.091097
8.695838 1.107290
8.780676 1.111129
8.865513 1.093619
8.950350 1.075788
9.035188 1.042466
9.120026 1.008082
9.204863 0.981674
9.289700 0.960388
9.374537 0.943362
9.459375 0.922624
9.544212 0.928671
9.629049 0.924213
9.713887 0.922975
9.798725 0.947679
9.883562 0.969256
9.968399 0.969400
10.053237 0.973739
10.138075 0.973571
10.222912 0.966028
10.307749 0.947396
10.392587 0.942956
10.477425 0.954161
10.562262 0.948291
10.647099 0.963950
10.731936 0.974234
10.816774 0.997352
10.901611 1.000135
10.986449 1.014336
11.071287 1.035928
11.156124 1.041797
11.240961 1.055988
11.325799 1.069218
11.410637 1.059792
11.495474 1.041121
11.580311 1.034417
11.665149 1.029477
11.749987 1.017776
11.834824 0.999064
11.919661 1.005168
12.004498 0.993985
12.089336 1.004607
12.174173 1.015083
12.259010 1.016752
12.343848 1.019998
12.428686 1.037494
12.513523 1.016444
12.598360 1.016940
12.683198 1.015240
12.768036 1.014231
12.852873 0.999192
12.937710 0.984427
13.022548 0.990127
13.107386 0.992357
13.192223 0.981836
13.277060 0.978112
13.361897 0.963424
13.446735 0.973726
13.531572 0.972644
13.616409 0.992041
13.701247 0.991280
13.786085 0.990816
13.870922 0.985333
13.955759 0.981313
14.040597 0.973268
14.125435 0.970825
14.210272 0.970659
14.295109 0.978624
14.379947 0.975574
14.464785 0.977991
14.549622 0.980886
14.634459 0.992327
14.719296 1.010658
14.804134 1.020867
14.888971 1.020927
14.973808 1.028010
15.058646 1.033400
15.143484 1.035684
15.228321 1.038052
15.313158 1.025304
15.397996 1.021820
15.482834 1.017851
15.567671 1.007660
15.652508 1.007396
15.737346 1.002896
15.822184 1.009742
15.907021 1.011425
15.991858 1.009806
16.076694 1.013750
16.161533 1.005969
16.246370 1.007139
16.331207 1.012106
16.416046 1.005238
16.500883 1.000317
16.585720 0.987537
16.670559 0.988189
16.755394 0.980168
16.840233 0.979145
16.925072 0.974608
