# RDF for density=1.5gcm3, timestep 237
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.016660
1.261251 0.632075
1.354677 3.625021
1.448103 6.244804
1.541529 3.741755
1.634955 1.101026
1.728381 0.264379
1.821807 0.063343
1.915233 0.032530
2.008659 0.005633
2.102085 0.043722
2.195511 0.403169
2.288937 1.117138
2.382363 2.048478
2.475789 2.593971
2.569215 2.351957
2.662642 1.714503
2.756067 1.205235
2.849494 1.012026
2.942919 0.854966
3.036345 0.625027
3.129771 0.397983
3.223197 0.273504
3.316623 0.241781
3.410049 0.269278
3.503475 0.403265
3.596901 0.718181
3.690328 1.034894
3.783753 1.176147
3.877180 1.115236
3.970606 0.949826
4.064032 0.842319
4.157457 0.881494
4.250884 0.967091
4.344310 1.016577
4.437736 0.923442
4.531161 0.835098
4.624588 0.812597
4.718014 0.857067
4.811440 1.007002
4.904865 1.155148
4.998292 1.283208
5.091718 1.293332
5.185143 1.171889
5.278570 1.095697
5.371996 0.952555
5.465422 0.917610
5.558847 0.910929
5.652274 0.932836
5.745700 0.935796
5.839126 0.934931
5.932551 0.952377
6.025978 0.997885
6.119404 1.042474
6.212830 1.104111
6.306256 1.182824
6.399682 1.208622
6.493108 1.237050
6.586534 1.233244
6.679960 1.132261
6.773386 1.089714
6.866812 0.997355
6.960238 0.952688
7.053664 0.956974
7.147090 0.984862
7.240516 0.997766
7.333942 1.040135
7.427368 1.046886
7.520794 1.055912
7.614220 1.024368
7.707646 0.999500
7.801072 0.983544
7.894498 0.963235
7.987924 0.927643
8.081350 0.904150
8.174776 0.883691
8.268202 0.883117
8.361628 0.911284
8.455054 0.947547
8.548480 1.003437
8.641906 1.012145
8.735332 1.057970
8.828758 1.044747
8.922184 1.045115
9.015610 1.021737
9.109036 0.977473
9.202462 0.983293
9.295888 0.934890
9.389315 0.938285
9.482740 0.920276
9.576166 0.934542
9.669592 0.947204
9.763018 0.964778
9.856444 1.014037
9.949870 1.017186
10.043297 1.020085
10.136723 1.019468
10.230148 1.003972
10.323574 1.004600
10.417000 0.989218
10.510427 0.998110
10.603852 0.994553
10.697278 1.012617
10.790705 1.047566
10.884130 1.034037
10.977556 1.040988
11.070982 1.034194
11.164409 1.053214
11.257834 1.055673
11.351260 1.063687
11.444687 1.030416
11.538113 1.017432
11.631538 1.004179
11.724964 0.996136
11.818390 0.988250
11.911817 0.970897
12.005242 0.975245
12.098669 0.987757
12.192095 1.005266
12.285521 0.995263
12.378946 1.001961
12.472372 1.015965
12.565799 1.009920
12.659225 1.008410
12.752650 0.999417
12.846077 0.991297
12.939503 0.997102
13.032928 0.997014
13.126354 0.988860
13.219781 0.982588
13.313207 0.989398
13.406632 0.977654
13.500059 0.998737
13.593485 0.991188
13.686911 0.989700
13.780336 0.990989
13.873762 0.996676
13.967189 0.987318
14.060615 0.981409
14.154041 0.968138
14.247467 0.974378
14.340893 0.975148
14.434319 0.982865
14.527744 0.978979
14.621171 0.999906
14.714597 0.994915
14.808022 0.998338
14.901449 1.014282
14.994875 1.021364
15.088301 1.021333
15.181726 1.003019
15.275153 1.013352
15.368579 1.006532
15.462005 1.009503
15.555431 1.000163
15.648857 1.009673
15.742283 1.009044
15.835709 1.012753
15.929134 1.006956
16.022562 1.013046
16.115988 1.019934
16.209414 0.999945
16.302839 1.006143
16.396265 1.006292
16.489691 1.004181
16.583117 1.000479
16.676542 1.003816
16.769970 1.005618
16.863396 0.992108
16.956821 1.004476
17.050247 0.998183
17.143673 1.012830
17.237099 1.009481
17.330524 1.003059
17.423950 1.008438
17.517378 0.996423
17.610804 0.993813
17.704229 0.990313
17.797655 0.993611
17.891081 0.991383
17.984507 0.988280
18.077934 0.986888
18.171360 0.991786
18.264786 0.985197
18.358212 0.983613
18.451637 0.985821
18.545063 0.989340
18.638489 0.992287
