# RDF for density=0.9gcm3, timestep 919
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.035320
1.274908 1.482206
1.385770 8.221765
1.496632 8.591749
1.607493 3.115684
1.718355 0.564811
1.829216 0.112090
1.940078 0.014841
2.050940 0.009486
2.161801 0.353490
2.272663 1.449371
2.383524 3.360284
2.494386 4.599859
2.605247 3.582961
2.716109 2.329283
2.826971 1.813639
2.937832 1.486080
3.048694 0.952334
3.159555 0.538086
3.270417 0.328350
3.381279 0.296703
3.492140 0.489570
3.603002 1.053855
3.713863 1.644648
3.824725 1.840423
3.935587 1.522799
4.046448 1.187992
4.157310 1.200756
4.268171 1.364408
4.379033 1.338656
4.489895 1.044509
4.600757 0.855636
4.711618 0.935577
4.822480 1.170036
4.933341 1.476518
5.044203 1.639768
5.155065 1.511136
5.265926 1.235454
5.376788 0.974642
5.487649 0.823281
5.598511 0.813407
5.709373 0.831105
5.820234 0.851581
5.931096 0.872234
6.041957 0.958819
6.152819 1.130996
6.263680 1.234343
6.374542 1.374280
6.485404 1.455031
6.596265 1.385439
6.707127 1.204993
6.817988 1.069790
6.928850 0.953700
7.039711 0.928888
7.150573 0.984767
7.261435 1.070892
7.372296 1.163759
7.483158 1.171730
7.594019 1.160050
7.704881 1.087513
7.815742 1.028919
7.926604 0.987759
8.037466 0.931790
8.148327 0.923553
8.259190 0.928301
8.370050 0.978387
8.480913 1.025668
8.591774 1.133356
8.702635 1.194668
8.813498 1.209397
8.924358 1.174224
9.035221 1.113225
9.146082 1.046141
9.256943 0.970736
9.367805 0.963999
9.478666 0.936157
9.589529 0.930697
9.700390 0.970116
9.811252 1.008941
9.922113 1.048945
10.032974 1.067527
10.143837 1.049438
10.254698 1.029868
10.365560 1.000686
10.476421 0.990703
10.587282 0.986299
10.698145 1.005787
10.809006 1.034452
10.919868 1.046034
11.030729 1.047276
11.141590 1.062486
11.252453 1.079414
11.363314 1.084914
11.474175 1.039629
11.585037 1.026418
11.695898 0.980443
11.806761 0.953531
11.917622 0.958745
12.028484 0.972383
12.139345 1.001239
12.250206 1.007501
12.361069 1.038147
12.471930 1.036401
12.582792 1.038133
12.693653 1.038221
12.804514 1.038421
12.915377 1.038423
13.026237 1.022141
13.137100 1.011855
13.247961 0.998080
13.358823 1.019171
13.469685 0.999327
13.580545 1.026579
13.691408 1.026415
13.802269 1.027130
13.913131 1.015907
14.023993 0.994178
14.134853 0.993865
14.245716 0.978338
14.356577 0.966852
14.467439 0.989853
14.578300 0.990213
14.689161 1.007135
14.800024 1.021421
14.910885 1.015051
15.021747 1.029651
15.132608 1.029705
15.243469 1.018786
15.354332 1.002471
15.465193 0.993871
15.576056 0.991747
15.686916 0.985460
15.797777 0.980883
15.908640 0.990013
16.019501 0.995926
16.130363 0.994258
16.241224 1.016900
16.352085 0.998523
16.462948 0.992645
16.573811 0.987126
16.684669 0.992630
16.795532 0.985046
16.906395 0.990366
17.017256 0.996147
17.128117 1.010765
17.238979 1.003499
17.349840 1.014490
17.460701 1.020570
17.571564 1.017609
17.682426 1.007928
17.793285 0.996966
17.904148 0.997862
18.015011 0.997253
18.125872 0.989438
18.236732 0.985483
18.347595 0.999170
18.458456 0.985196
18.569317 1.002147
18.680180 0.992510
18.791042 1.000273
18.901901 1.000474
19.012764 0.995520
19.123627 1.000182
19.234488 0.992148
19.345348 0.989799
19.456211 0.996638
19.567074 0.995399
19.677933 1.003056
19.788795 0.997572
19.899658 1.005007
20.010519 0.991557
20.121380 0.990536
20.232243 0.984759
20.343103 0.985069
20.453964 0.986506
20.564827 0.983604
20.675690 0.984854
20.786549 0.988582
20.897411 0.985501
21.008274 0.990716
21.119135 0.993306
21.229996 0.989725
21.340858 0.985880
21.451719 0.992375
21.562580 0.986357
21.673443 0.988261
21.784306 0.987081
21.895164 0.986278
22.006027 0.988123
22.116890 0.988409
