# RDF for density=1.1gcm3, timestep 846
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.054038
1.295703 2.149889
1.399359 7.348342
1.503016 6.960452
1.606672 2.418246
1.710328 0.408199
1.813985 0.070032
1.917641 0.013293
2.021297 0.010256
2.124953 0.088157
2.228610 0.797269
2.332266 2.127468
2.435922 3.485091
2.539578 3.493404
2.643235 2.508083
2.746891 1.753128
2.850547 1.358928
2.954203 1.087583
3.057860 0.705867
3.161516 0.383628
3.265172 0.226671
3.368829 0.180935
3.472485 0.291935
3.576141 0.692513
3.679797 1.254455
3.783453 1.513587
3.887110 1.308665
3.990766 1.019655
4.094422 0.869109
4.198079 1.034792
4.301735 1.120651
4.405391 1.027509
4.509048 0.812133
4.612703 0.690364
4.716360 0.773709
4.820016 1.014076
4.923673 1.281847
5.027328 1.403642
5.130985 1.387830
5.234641 1.175372
5.338298 0.918158
5.441954 0.796954
5.545610 0.756312
5.649266 0.776087
5.752923 0.835327
5.856579 0.828011
5.960235 0.857860
6.063891 0.941045
6.167547 1.061723
6.271204 1.188891
6.374860 1.290965
6.478517 1.330200
6.582172 1.321204
6.685829 1.193361
6.789485 1.027948
6.893142 0.924353
6.996798 0.897168
7.100454 0.932126
7.204110 1.007107
7.307767 1.112936
7.411423 1.123349
7.515079 1.154175
7.618735 1.099150
7.722391 1.041028
7.826048 1.016141
7.929704 0.971979
8.033360 0.928328
8.137016 0.904414
8.240673 0.877269
8.344330 0.936322
8.447985 0.989927
8.551641 1.065927
8.655298 1.160645
8.758954 1.171295
8.862610 1.157855
8.966267 1.133485
9.069923 1.066212
9.173579 1.000412
9.277235 0.964313
9.380892 0.928190
9.484549 0.928754
9.588204 0.956562
9.691860 0.986338
9.795517 1.035087
9.899174 1.048102
10.002829 1.064888
10.106485 1.075359
10.210142 1.044530
10.313798 1.009382
10.417454 0.993655
10.521111 1.005962
10.624767 1.014719
10.728423 1.052728
10.832079 1.046851
10.935736 1.070842
11.039392 1.089120
11.143048 1.090263
11.246704 1.101855
11.350361 1.089839
11.454018 1.062356
11.557673 1.035257
11.661329 1.001491
11.764986 0.984354
11.868642 0.980124
11.972298 0.986722
12.075954 0.996955
12.179611 0.998573
12.283267 1.026553
12.386923 1.044228
12.490580 1.040661
12.594236 1.031142
12.697892 1.035895
12.801548 1.032709
12.905205 1.027459
13.008862 1.017347
13.112517 1.000633
13.216173 0.992802
13.319830 0.994971
13.423486 1.001905
13.527142 1.009406
13.630798 1.020702
13.734455 1.019435
13.838111 0.997478
13.941767 0.984256
14.045424 0.976876
14.149080 0.952572
14.252736 0.960853
14.356392 0.956151
14.460049 0.971013
14.563705 0.969368
14.667361 0.982072
14.771017 1.006408
14.874674 1.019161
14.978331 1.028404
15.081985 1.020029
15.185642 1.006111
15.289299 0.994765
15.392955 1.002778
15.496611 0.986389
15.600267 0.984020
15.703924 0.987452
15.807580 0.989076
15.911236 0.996267
16.014893 1.010856
16.118549 1.006285
16.222206 1.001845
16.325861 1.011691
16.429518 0.988037
16.533175 0.983739
16.636829 0.983824
16.740486 0.992456
16.844143 0.986049
16.947800 0.992943
17.051455 1.009895
17.155111 1.013814
17.258768 1.020385
17.362423 1.018910
17.466080 1.013161
17.569736 1.008860
17.673393 0.999576
17.777050 0.993644
17.880705 0.989656
17.984362 0.995691
18.088018 0.987570
18.191673 0.985165
18.295330 0.996403
18.398987 0.995864
18.502644 0.999793
18.606298 0.993612
18.709955 0.991792
18.813612 1.008121
18.917267 0.991370
19.020924 0.992253
19.124580 1.003841
19.228237 0.992144
19.331894 0.998492
19.435549 1.005849
19.539206 1.000312
19.642862 0.999684
19.746517 1.005169
19.850174 0.992441
19.953831 1.003486
20.057487 1.002875
20.161142 0.993763
20.264799 0.990345
20.368456 0.980300
20.472111 0.987888
20.575768 0.987804
20.679424 0.988083
