# RDF for density=1.3gcm3, timestep 337
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.237225
1.323201 2.672714
1.421216 6.910539
1.519231 5.276368
1.617246 1.708215
1.715261 0.388681
1.813276 0.062719
1.911290 0.023950
2.009305 0.010835
2.107320 0.060513
2.205335 0.589812
2.303350 1.470114
2.401365 2.536067
2.499380 3.031405
2.597394 2.497543
2.695410 1.723939
2.793424 1.279912
2.891439 1.072759
2.989454 0.799365
3.087469 0.538954
3.185484 0.341229
3.283499 0.253336
3.381514 0.259087
3.479529 0.387697
3.577543 0.721282
3.675559 1.084903
3.773573 1.304926
3.871588 1.239279
3.969603 1.027714
4.067618 0.917589
4.165633 0.952359
4.263648 1.053479
4.361663 1.040513
4.459678 0.984908
4.557693 0.830771
4.655707 0.863924
4.753722 0.989920
4.851737 1.149741
4.949752 1.274312
5.047767 1.359489
5.145782 1.301578
5.243797 1.193374
5.341812 1.021623
5.439826 0.912268
5.537841 0.865385
5.635856 0.867033
5.733871 0.920914
5.831886 0.926235
5.929901 0.957198
6.027916 1.002015
6.125931 1.071142
6.223946 1.129963
6.321960 1.215620
6.419975 1.258406
6.517990 1.254090
6.616005 1.193791
6.714020 1.127847
6.812035 1.014679
6.910050 0.940152
7.008065 0.950308
7.106080 0.985174
7.204094 1.035989
7.302109 1.053964
7.400125 1.081015
7.498139 1.095188
7.596154 1.065157
7.694169 1.027423
7.792184 0.999476
7.890199 0.987648
7.988214 0.968261
8.086228 0.939581
8.184243 0.927475
8.282258 0.923513
8.380273 0.974393
8.478288 1.011908
8.576303 1.065214
8.674318 1.102344
8.772333 1.118867
8.870348 1.080770
8.968363 1.064739
9.066378 1.048609
9.164392 1.003454
9.262407 0.965859
9.360422 0.970854
9.458437 0.966553
9.556452 0.969213
9.654467 0.987520
9.752481 0.998528
9.850496 1.026036
9.948511 1.040779
10.046526 1.034010
10.144541 1.027671
10.242556 1.004035
10.340571 1.004800
10.438586 0.999730
10.536601 0.999628
10.634616 1.007096
10.732631 1.024764
10.830646 1.036031
10.928660 1.042181
11.026675 1.047848
11.124690 1.044084
11.222705 1.049799
11.320720 1.051183
11.418735 1.040211
11.516749 1.007413
11.614764 0.989875
11.712780 0.994187
11.810795 0.980590
11.908810 0.973901
12.006824 0.984996
12.104839 0.997643
12.202854 0.994150
12.300869 1.019597
12.398884 1.015083
12.496899 1.032323
12.594913 1.024914
12.692928 1.008130
12.790943 1.018439
12.888958 1.015140
12.986973 1.011065
13.084988 1.008807
13.183002 1.003988
13.281017 1.003968
13.379032 0.996388
13.477048 1.011104
13.575063 1.018504
13.673078 1.024547
13.771092 1.017368
13.869107 1.011619
13.967122 0.994713
14.065137 0.982903
14.163152 1.000442
14.261167 0.996913
14.359181 0.995082
14.457196 0.991459
14.555211 0.998034
14.653226 1.007639
14.751241 1.011358
14.849257 1.020717
14.947271 1.020306
15.045286 1.025174
15.143301 1.008839
15.241316 1.012505
15.339331 1.001402
15.437346 1.010180
15.535360 1.001374
15.633375 0.999879
15.731390 1.003507
15.829405 1.003367
15.927420 1.011372
16.025434 0.999497
16.123449 1.014987
16.221464 1.008561
16.319479 1.001478
16.417494 0.998897
16.515509 1.001001
16.613523 0.995086
16.711538 0.997512
16.809553 1.006426
16.907568 0.997388
17.005583 1.010308
17.103598 1.003935
17.201614 1.011301
17.299629 1.007731
17.397644 1.013278
17.495659 1.009351
17.593674 1.001832
17.691689 1.004335
17.789703 0.999681
17.887718 1.000281
17.985733 0.994059
18.083748 0.994541
18.181763 0.999406
18.279778 1.000345
18.377792 0.998379
18.475807 0.998616
18.573822 0.999307
18.671837 1.005835
18.769852 0.991015
18.867867 0.995159
18.965881 0.991493
19.063896 0.993253
19.161911 0.995281
19.259926 0.990773
19.357941 0.992200
19.455956 0.998131
19.553970 0.994791
