# RDF for density=2.0gcm3, timestep 375
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.161235
1.314980 1.481640
1.399818 4.183657
1.484655 4.279230
1.569493 2.133697
1.654330 0.625882
1.739168 0.161363
1.824005 0.035265
1.908842 0.011592
1.993680 0.003542
2.078517 0.014123
2.163355 0.189535
2.248192 0.676009
2.333030 1.214959
2.417867 1.775885
2.502705 1.989869
2.587542 1.653336
2.672379 1.241477
2.757217 0.932266
2.842054 0.801902
2.926892 0.692536
3.011729 0.580075
3.096567 0.491946
3.181404 0.462350
3.266242 0.425446
3.351079 0.465203
3.435916 0.557416
3.520754 0.696351
3.605591 0.953891
3.690429 1.193835
3.775266 1.320267
3.860104 1.305084
3.944941 1.211554
4.029778 1.077256
4.114616 1.088190
4.199453 1.155655
4.284291 1.184502
4.369128 1.182471
4.453966 1.128391
4.538803 1.071566
4.623641 1.039629
4.708478 1.091215
4.793316 1.131993
4.878153 1.208748
4.962991 1.256772
5.047828 1.259093
5.132666 1.180756
5.217503 1.135602
5.302341 1.022422
5.387177 0.945188
5.472015 0.911089
5.556852 0.859921
5.641690 0.859619
5.726527 0.889735
5.811365 0.861861
5.896202 0.874231
5.981040 0.889235
6.065877 0.913775
6.150715 0.931301
6.235552 0.968302
6.320390 0.976794
6.405227 1.008407
6.490065 1.028353
6.574902 0.986785
6.659739 0.977893
6.744576 0.932809
6.829414 0.905549
6.914251 0.904870
6.999089 0.889580
7.083926 0.931729
7.168764 0.962414
7.253601 0.987141
7.338439 1.019184
7.423276 1.052840
7.508114 1.047665
7.592951 1.050765
7.677789 1.047018
7.762626 1.039296
7.847464 1.025479
7.932301 1.014816
8.017138 1.012222
8.101976 1.025700
8.186813 1.017524
8.271650 1.017460
8.356488 1.033957
8.441326 1.048906
8.526163 1.055848
8.611000 1.084323
8.695838 1.083267
8.780676 1.084220
8.865513 1.080659
8.950350 1.048893
9.035188 1.036429
9.120026 1.013669
9.204863 0.987546
9.289700 0.982145
9.374537 0.976798
9.459375 0.940670
9.544212 0.955003
9.629049 0.960460
9.713887 0.942823
9.798725 0.963079
9.883562 0.960703
9.968399 0.978423
10.053237 0.960618
10.138075 0.961537
10.222912 0.966612
10.307749 0.957910
10.392587 0.954343
10.477425 0.944712
10.562262 0.954434
10.647099 0.970990
10.731936 0.975314
10.816774 0.977875
10.901611 0.998456
10.986449 1.001970
11.071287 1.015459
11.156124 1.025014
11.240961 1.038157
11.325799 1.030868
11.410637 1.035890
11.495474 1.040978
11.580311 1.033191
11.665149 1.016266
11.749987 1.021753
11.834824 1.006035
11.919661 1.015409
12.004498 1.019131
12.089336 1.016811
12.174173 1.025693
12.259010 1.017470
12.343848 1.030965
12.428686 1.019413
12.513523 1.020641
12.598360 1.017695
12.683198 1.014495
12.768036 1.015383
12.852873 1.002360
12.937710 0.999401
13.022548 0.987913
13.107386 0.992971
13.192223 0.978437
13.277060 0.991240
13.361897 0.979830
13.446735 0.981358
13.531572 0.991973
13.616409 0.977990
13.701247 0.989604
13.786085 0.976443
13.870922 0.973622
13.955759 0.970601
14.040597 0.966922
14.125435 0.975730
14.210272 0.971345
14.295109 0.971802
14.379947 0.980477
14.464785 0.980088
14.549622 0.993714
14.634459 0.991132
14.719296 1.006097
14.804134 1.007888
14.888971 1.020080
14.973808 1.021520
15.058646 1.014853
15.143484 1.020742
15.228321 1.023063
15.313158 1.016896
15.397996 1.017207
15.482834 1.017665
15.567671 1.019009
15.652508 1.017493
15.737346 1.013813
15.822184 1.007173
15.907021 1.021869
15.991858 1.014853
16.076694 1.015756
16.161533 1.004351
16.246370 1.005103
16.331207 1.009061
16.416046 1.005865
16.500883 0.986819
16.585720 0.996615
16.670559 0.990047
16.755394 0.986086
16.840233 0.995448
16.925072 0.995550
