# RDF for density=1.1gcm3, timestep 685
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.088426
1.295703 1.892069
1.399359 7.722712
1.503016 6.781185
1.606672 2.337097
1.710328 0.458329
1.813985 0.082765
1.917641 0.024687
2.021297 0.011965
2.124953 0.092797
2.228610 0.804300
2.332266 2.176258
2.435922 3.370923
2.539578 3.513979
2.643235 2.486091
2.746891 1.657789
2.850547 1.421674
2.954203 1.082781
3.057860 0.702879
3.161516 0.388520
3.265172 0.256151
3.368829 0.232016
3.472485 0.360284
3.576141 0.741120
3.679797 1.249812
3.783453 1.546278
3.887110 1.329929
3.990766 1.050355
4.094422 0.936604
4.198079 1.091070
4.301735 1.170852
4.405391 1.041905
4.509048 0.908324
4.612703 0.766852
4.716360 0.856920
4.820016 1.061879
4.923673 1.341200
5.027328 1.480747
5.130985 1.390218
5.234641 1.217941
5.338298 0.997817
5.441954 0.851437
5.545610 0.818089
5.649266 0.850501
5.752923 0.886401
5.856579 0.874645
5.960235 0.926087
6.063891 0.983785
6.167547 1.109649
6.271204 1.222636
6.374860 1.312621
6.478517 1.366147
6.582172 1.328137
6.685829 1.215394
6.789485 1.074164
6.893142 0.971394
6.996798 0.948676
7.100454 1.000151
7.204110 1.037793
7.307767 1.122745
7.411423 1.153232
7.515079 1.186455
7.618735 1.138139
7.722391 1.087059
7.826048 1.043968
7.929704 1.035852
8.033360 0.982445
8.137016 0.951149
8.240673 0.953692
8.344330 0.981615
8.447985 1.039695
8.551641 1.119509
8.655298 1.169036
8.758954 1.190050
8.862610 1.199740
8.966267 1.153989
9.069923 1.080477
9.173579 1.017095
9.277235 0.996127
9.380892 0.969781
9.484549 0.960978
9.588204 0.957778
9.691860 0.988420
9.795517 1.006697
9.899174 1.058580
10.002829 1.071799
10.106485 1.039047
10.210142 1.027913
10.313798 0.998154
10.417454 0.987605
10.521111 0.976936
10.624767 0.982358
10.728423 1.013888
10.832079 1.032742
10.935736 1.034571
11.039392 1.036848
11.143048 1.052291
11.246704 1.063089
11.350361 1.068097
11.454018 1.048114
11.557673 0.999490
11.661329 0.974036
11.764986 0.951906
11.868642 0.955331
11.972298 0.948955
12.075954 0.961846
12.179611 0.984118
12.283267 1.008220
12.386923 1.014774
12.490580 1.009791
12.594236 1.026408
12.697892 1.004076
12.801548 1.018537
12.905205 1.019491
13.008862 1.010784
13.112517 1.000673
13.216173 1.002760
13.319830 0.990286
13.423486 0.999192
13.527142 1.014444
13.630798 1.022169
13.734455 1.011881
13.838111 1.013746
13.941767 1.011748
14.045424 0.987551
14.149080 0.975373
14.252736 0.977289
14.356392 0.978722
14.460049 0.966537
14.563705 0.993672
14.667361 1.003241
14.771017 1.008137
14.874674 1.025569
14.978331 1.030085
15.081985 1.032865
15.185642 1.027041
15.289299 1.004656
15.392955 1.005579
15.496611 0.996802
15.600267 0.992631
15.703924 0.985866
15.807580 0.999699
15.911236 0.989990
16.014893 0.995073
16.118549 0.991686
16.222206 1.006517
16.325861 1.000867
16.429518 0.989202
16.533175 0.989667
16.636829 0.975975
16.740486 0.973825
16.844143 0.985680
16.947800 0.995971
17.051455 0.997042
17.155111 0.998173
17.258768 1.008308
17.362423 1.016917
17.466080 1.008307
17.569736 1.010026
17.673393 0.997676
17.777050 1.000773
17.880705 0.995314
17.984362 0.988888
18.088018 0.984880
18.191673 0.987814
18.295330 0.989099
18.398987 0.993109
18.502644 0.995855
18.606298 0.999100
18.709955 0.998985
18.813612 0.996270
18.917267 0.995488
19.020924 0.998875
19.124580 0.997930
19.228237 1.003697
19.331894 1.000698
19.435549 1.001587
19.539206 1.006852
19.642862 1.005567
19.746517 1.008554
19.850174 0.992627
19.953831 1.006214
20.057487 0.997970
20.161142 0.994124
20.264799 0.984800
20.368456 0.990402
20.472111 0.990413
20.575768 0.994667
20.679424 0.990941
