# RDF for density=1.9gcm3, timestep 641
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.359570
1.337790 2.422540
1.424100 4.881464
1.510409 3.886336
1.596718 1.536944
1.683027 0.387416
1.769336 0.074453
1.855645 0.015512
1.941954 0.005151
2.028263 0.004722
2.114572 0.029323
2.200881 0.357904
2.287190 0.885601
2.373499 1.595612
2.459808 2.167020
2.546118 2.002385
2.632427 1.532651
2.718736 1.071594
2.805045 0.869650
2.891354 0.784232
2.977663 0.637557
3.063972 0.472300
3.150281 0.344504
3.236590 0.303659
3.322899 0.294688
3.409208 0.343051
3.495517 0.531415
3.581826 0.762008
3.668135 1.093290
3.754445 1.280987
3.840754 1.287938
3.927063 1.171483
4.013371 1.071893
4.099681 1.081272
4.185989 1.139139
4.272299 1.222092
4.358608 1.205876
4.444917 1.154832
4.531226 1.074597
4.617535 0.996527
4.703844 1.025273
4.790154 1.122849
4.876462 1.256646
4.962771 1.350162
5.049081 1.362127
5.135389 1.301442
5.221699 1.192694
5.308008 1.057172
5.394317 0.955688
5.480626 0.901411
5.566935 0.883081
5.653244 0.896593
5.739553 0.897983
5.825862 0.893615
5.912171 0.875081
5.998480 0.883826
6.084789 0.913099
6.171099 0.955461
6.257407 1.008918
6.343717 1.070355
6.430026 1.059663
6.516335 1.059920
6.602644 1.062358
6.688952 0.986056
6.775262 0.910834
6.861571 0.846188
6.947880 0.838274
7.034189 0.826566
7.120498 0.878587
7.206807 0.890020
7.293117 0.954001
7.379425 0.985060
7.465734 1.037004
7.552043 1.030549
7.638352 1.015555
7.724662 0.990463
7.810970 1.014389
7.897280 0.991943
7.983589 0.986622
8.069898 0.996201
8.156207 0.969168
8.242516 0.966431
8.328825 0.982550
8.415134 1.022245
8.501443 1.058336
8.587752 1.096635
8.674061 1.136413
8.760370 1.141016
8.846680 1.135991
8.932989 1.130282
9.019298 1.096743
9.105606 1.059605
9.191916 1.029179
9.278225 0.987046
9.364534 0.982713
9.450843 0.974946
9.537152 0.969662
9.623461 0.972073
9.709770 0.971140
9.796080 0.994550
9.882388 1.003749
9.968698 1.005800
10.055006 1.013692
10.141315 0.992765
10.227625 0.961771
10.313933 0.953856
10.400243 0.933131
10.486551 0.937985
10.572861 0.944578
10.659170 0.944558
10.745480 0.959951
10.831788 0.965856
10.918097 0.967749
11.004406 0.977525
11.090715 0.988409
11.177025 1.004005
11.263333 1.012630
11.349642 1.012495
11.435951 1.007914
11.522261 0.997623
11.608570 0.983580
11.694879 0.993924
11.781188 0.977636
11.867496 0.979026
11.953806 0.989269
12.040115 0.993437
12.126424 1.005688
12.212733 1.015299
12.299042 1.024578
12.385351 1.038551
12.471661 1.040911
12.557969 1.045394
12.644279 1.040374
12.730587 1.028697
12.816896 1.037905
12.903206 1.042013
12.989515 1.029828
13.075824 1.009783
13.162132 1.013800
13.248442 1.001663
13.334751 1.006872
13.421061 1.006652
13.507369 1.017309
13.593678 1.011634
13.679987 1.008199
13.766296 1.020336
13.852606 1.002616
13.938914 0.998710
14.025224 0.985475
14.111532 0.973643
14.197842 0.966145
14.284151 0.953611
14.370460 0.962033
14.456769 0.960919
14.543077 0.962833
14.629387 0.967333
14.715696 0.976609
14.802006 0.988859
14.888314 0.997619
14.974623 1.001027
15.060932 0.996981
15.147242 0.993735
15.233551 0.994163
15.319860 0.995070
15.406168 0.998070
15.492477 0.993827
15.578787 0.997806
15.665096 0.991071
15.751405 0.999663
15.837714 1.001169
15.924023 1.009585
16.010332 1.016978
16.096642 1.018421
16.182949 1.019984
16.269260 1.025607
16.355568 1.021005
16.441877 1.013277
16.528187 1.010688
16.614494 1.005666
16.700806 1.002769
16.787113 1.007301
16.873423 0.996453
16.959732 1.011446
17.046040 1.012507
17.132351 1.013293
17.218658 1.021433
