# RDF for density=1.8gcm3, timestep 188
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.032172
1.274373 0.641447
1.362260 3.219107
1.450148 5.179113
1.538036 3.302144
1.625924 1.165201
1.713811 0.277619
1.801699 0.063575
1.889587 0.026785
1.977475 0.012872
2.065362 0.014160
2.153250 0.169368
2.241138 0.699549
2.329026 1.221270
2.416914 1.941542
2.504801 2.098951
2.592689 1.786082
2.680577 1.347223
2.768465 1.030538
2.856352 0.797187
2.944240 0.685266
3.032128 0.541535
3.120016 0.406477
3.207903 0.335102
3.295791 0.335543
3.383679 0.339886
3.471567 0.472020
3.559454 0.684623
3.647342 0.957420
3.735230 1.160425
3.823118 1.213083
3.911005 1.146999
3.998893 1.024100
4.086781 1.004942
4.174669 1.062736
4.262557 1.108861
4.350444 1.127553
4.438332 1.074653
4.526220 1.076820
4.614108 1.045413
4.701995 1.067268
4.789883 1.159024
4.877771 1.245435
4.965659 1.284838
5.053546 1.298296
5.141434 1.280763
5.229322 1.165539
5.317210 1.085304
5.405097 0.997052
5.492985 0.952219
5.580873 0.936367
5.668761 0.942807
5.756649 0.913783
5.844536 0.934409
5.932424 0.942976
6.020312 0.949953
6.108200 0.983264
6.196087 1.007630
6.283975 1.033312
6.371863 1.068248
6.459751 1.055421
6.547638 1.067088
6.635526 0.976349
6.723414 0.978168
6.811302 0.917059
6.899189 0.888557
6.987077 0.872117
7.074965 0.875225
7.162853 0.910104
7.250741 0.934143
7.338628 0.945274
7.426516 0.968126
7.514404 0.965674
7.602292 0.986855
7.690179 0.995500
7.778067 0.979661
7.865955 0.964892
7.953843 0.983514
8.041731 0.978094
8.129618 0.979302
8.217506 0.975610
8.305393 0.989088
8.393282 1.021652
8.481169 1.026835
8.569057 1.067035
8.656944 1.096000
8.744833 1.100081
8.832720 1.087657
8.920609 1.102013
9.008495 1.080273
9.096384 1.063757
9.184271 1.049734
9.272160 1.014704
9.360046 1.014355
9.447935 0.991456
9.535822 0.997182
9.623711 0.978781
9.711597 1.004220
9.799486 1.000652
9.887373 1.003799
9.975262 1.015639
10.063148 1.009605
10.151037 1.004659
10.238924 0.985084
10.326813 0.982740
10.414700 0.961397
10.502588 0.955641
10.590475 0.961146
10.678364 0.966007
10.766251 0.962398
10.854139 0.965207
10.942026 0.969190
11.029915 0.984141
11.117802 0.994182
11.205690 0.984980
11.293577 0.983170
11.381466 0.994049
11.469353 0.991498
11.557241 0.984430
11.645128 0.979895
11.733017 0.982932
11.820904 0.980563
11.908792 0.981874
11.996679 0.975579
12.084568 0.997992
12.172455 0.990662
12.260344 1.019947
12.348230 1.021330
12.436119 1.031817
12.524006 1.032373
12.611895 1.035978
12.699781 1.035462
12.787670 1.034193
12.875557 1.027103
12.963446 1.028581
13.051332 1.016601
13.139221 1.022623
13.227108 1.012812
13.314997 1.022887
13.402884 1.018290
13.490772 1.004982
13.578659 1.016943
13.666548 1.005172
13.754435 1.002561
13.842323 1.008474
13.930210 1.003036
14.018099 0.994677
14.105986 0.983595
14.193874 0.979629
14.281761 0.980747
14.369650 0.973107
14.457537 0.975126
14.545425 0.979581
14.633312 0.978418
14.721201 0.977712
14.809088 0.981213
14.896976 0.987655
14.984863 0.982428
15.072752 0.985745
15.160639 0.987696
15.248528 0.990873
15.336414 0.991343
15.424303 0.987166
15.512190 0.986774
15.600079 0.985401
15.687965 0.984981
15.775854 0.995913
15.863741 0.996620
15.951630 1.005830
16.039516 1.018057
16.127405 1.006131
16.215292 1.006183
16.303181 1.014905
16.391068 1.018264
16.478956 1.017512
16.566843 1.008793
16.654732 1.011710
16.742619 1.009062
16.830507 1.016465
16.918394 1.013524
17.006283 1.009678
17.094170 1.009437
17.182058 1.012916
17.269945 1.006615
17.357834 1.012740
17.445721 1.005571
17.533609 1.016044
