# RDF for density=1.6gcm3, timestep 225
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.004166
1.234264 0.250061
1.325691 2.207979
1.417118 5.504391
1.508545 4.596911
1.599972 1.879626
1.691399 0.477571
1.782826 0.089054
1.874253 0.024794
1.965680 0.004226
2.057107 0.010291
2.148534 0.168635
2.239961 0.742126
2.331388 1.426221
2.422815 2.161789
2.514242 2.395834
2.605669 1.930796
2.697096 1.386016
2.788523 1.010280
2.879950 0.913680
2.971377 0.698622
3.062804 0.525219
3.154231 0.356773
3.245658 0.269773
3.337085 0.266927
3.428512 0.330692
3.519938 0.514107
3.611366 0.769764
3.702793 1.035591
3.794219 1.165925
3.885646 1.121439
3.977074 0.965835
4.068501 0.891343
4.159927 0.953901
4.251354 1.023262
4.342781 1.045579
4.434208 1.005682
4.525635 0.946855
4.617063 0.957481
4.708489 0.994336
4.799916 1.097898
4.891343 1.193547
4.982770 1.291800
5.074197 1.306364
5.165624 1.259716
5.257051 1.144770
5.348478 1.044297
5.439905 0.969759
5.531332 0.939388
5.622759 0.944908
5.714186 0.961093
5.805613 0.958206
5.897040 0.962542
5.988467 0.975731
6.079894 1.011562
6.171321 1.091316
6.262748 1.074122
6.354175 1.115438
6.445602 1.162784
6.537029 1.148578
6.628456 1.102986
6.719883 1.032900
6.811310 0.995626
6.902737 0.937088
6.994164 0.918093
7.085590 0.926975
7.177018 0.938286
7.268445 0.979652
7.359872 0.974355
7.451299 1.013453
7.542726 0.994967
7.634152 0.990338
7.725579 0.981078
7.817007 0.952924
7.908433 0.945729
7.999861 0.920403
8.091288 0.908873
8.182714 0.908191
8.274141 0.928233
8.365568 0.929218
8.456995 0.976681
8.548422 0.987864
8.639849 1.040652
8.731277 1.046476
8.822703 1.070504
8.914130 1.071611
9.005557 1.029356
9.096984 1.002190
9.188411 0.998466
9.279839 0.980650
9.371265 0.974699
9.462692 0.972676
9.554119 0.977593
9.645546 0.995136
9.736973 0.994683
9.828400 1.020567
9.919827 1.043279
10.011253 1.036959
10.102681 1.028207
10.194108 1.015662
10.285535 1.001549
10.376962 1.004451
10.468389 0.997120
10.559815 0.995555
10.651243 0.995226
10.742670 1.008775
10.834097 1.022903
10.925524 1.011940
11.016951 1.030918
11.108377 1.031276
11.199804 1.027937
11.291231 1.018664
11.382658 1.009178
11.474086 1.011493
11.565513 0.993204
11.656940 0.989665
11.748366 0.970459
11.839793 0.972690
11.931220 0.972000
12.022648 0.977446
12.114075 0.981977
12.205502 0.999115
12.296928 1.004946
12.388355 0.995985
12.479782 0.992776
12.571209 1.004185
12.662636 0.997281
12.754063 0.999321
12.845490 1.014328
12.936917 1.000626
13.028344 1.000873
13.119771 0.990829
13.211198 0.993479
13.302625 0.994425
13.394053 1.007559
13.485479 1.013919
13.576906 0.997128
13.668333 1.012126
13.759760 1.004070
13.851187 1.005527
13.942614 1.003395
14.034040 0.992602
14.125467 0.984971
14.216895 1.002953
14.308322 0.976586
14.399749 0.984049
14.491176 0.992828
14.582603 0.997876
14.674029 0.999668
14.765457 0.999652
14.856884 1.007547
14.948311 1.000112
15.039738 0.996727
15.131165 0.996246
15.222591 1.005748
15.314018 0.998998
15.405445 0.998647
15.496872 0.996724
15.588300 0.993719
15.679727 0.981963
15.771153 0.995925
15.862580 0.998653
15.954007 1.002360
16.045435 0.998998
16.136862 1.000076
16.228289 1.002048
16.319715 0.997073
16.411142 1.001784
16.502569 0.997873
16.593996 1.001476
16.685423 1.002617
16.776850 1.007245
16.868277 0.998824
16.959703 1.003138
17.051130 1.004906
17.142557 1.005892
17.233986 1.008742
17.325413 1.013179
17.416840 1.015932
17.508266 1.018526
17.599693 1.010305
17.691120 1.009684
17.782547 1.005090
17.873974 1.012690
17.965401 1.001622
18.056828 0.997211
18.148254 0.990189
18.239681 1.008193
