# RDF for density=1.4gcm3, timestep 455
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.045798
1.290750 1.360072
1.386361 5.279274
1.481972 6.061073
1.577583 2.727021
1.673195 0.754289
1.768806 0.176822
1.864417 0.049629
1.960028 0.007742
2.055639 0.012670
2.151250 0.181253
2.246861 0.823720
2.342472 1.719548
2.438083 2.672261
2.533695 2.676434
2.629306 2.118743
2.724917 1.499943
2.820528 1.138984
2.916139 0.964782
3.011750 0.733966
3.107361 0.514504
3.202972 0.352602
3.298584 0.279419
3.394195 0.290754
3.489806 0.429906
3.585417 0.732185
3.681028 1.114859
3.776639 1.321095
3.872250 1.256267
3.967861 1.087619
4.063473 0.974705
4.159083 1.000919
4.254695 1.125707
4.350306 1.123616
4.445917 1.086346
4.541528 0.918774
4.637139 0.912825
4.732750 0.993989
4.828362 1.150767
4.923972 1.312646
5.019584 1.374579
5.115195 1.398254
5.210806 1.263494
5.306417 1.115256
5.402028 0.971534
5.497640 0.936460
5.593250 0.901488
5.688862 0.913173
5.784472 0.927337
5.880084 0.942338
5.975695 0.965579
6.071306 1.006591
6.166917 1.050094
6.262528 1.148288
6.358139 1.202323
6.453751 1.247674
6.549361 1.227880
6.644973 1.157901
6.740583 1.073951
6.836195 0.990139
6.931806 0.925743
7.027417 0.919157
7.123028 0.927949
7.218639 0.972616
7.314251 1.004407
7.409862 1.042590
7.505473 1.058131
7.601084 1.017775
7.696695 1.014543
7.792306 0.981470
7.887918 0.957918
7.983528 0.925400
8.079140 0.924692
8.174750 0.897658
8.270362 0.903553
8.365973 0.925113
8.461584 0.983094
8.557196 1.036498
8.652806 1.067036
8.748417 1.126414
8.844028 1.109443
8.939640 1.098957
9.035251 1.083494
9.130861 1.027821
9.226473 1.002289
9.322084 0.983419
9.417695 0.955893
9.513306 0.971824
9.608917 0.964886
9.704529 1.001254
9.800139 1.011539
9.895750 1.031652
9.991362 1.048709
10.086973 1.036536
10.182584 1.017954
10.278195 1.008738
10.373806 1.011633
10.469418 0.984330
10.565029 0.971184
10.660640 1.003884
10.756250 1.016160
10.851862 1.012673
10.947474 1.020315
11.043084 1.028967
11.138695 1.037933
11.234306 1.034754
11.329918 1.032022
11.425529 1.029623
11.521139 0.993882
11.616751 0.985382
11.712362 0.963383
11.807973 0.941561
11.903584 0.957372
11.999195 0.944522
12.094807 0.964354
12.190417 0.979220
12.286029 0.985922
12.381639 0.984268
12.477251 1.001794
12.572863 1.000099
12.668473 1.001737
12.764084 0.983872
12.859695 1.001830
12.955307 1.004621
13.050918 0.996147
13.146528 0.988465
13.242140 0.991269
13.337751 0.995646
13.433362 1.002649
13.528973 1.002708
13.624584 1.014639
13.720196 1.007462
13.815806 1.006872
13.911417 0.998727
14.007029 0.992468
14.102640 0.994941
14.198251 0.986031
14.293862 0.979889
14.389473 0.977927
14.485085 0.984247
14.580696 0.986724
14.676307 1.005287
14.771917 0.999384
14.867529 1.019457
14.963140 1.016552
15.058751 1.022775
15.154362 1.017667
15.249973 1.004450
15.345585 1.005576
15.441195 1.000639
15.536806 0.984996
15.632418 0.989055
15.728029 0.990596
15.823640 0.989140
15.919250 0.994044
16.014862 1.001245
16.110474 1.003706
16.206085 0.998058
16.301695 0.991867
16.397306 0.993930
16.492918 0.986687
16.588530 0.995344
16.684139 0.984223
16.779751 0.987840
16.875362 0.990654
16.970974 0.993553
17.066586 1.009148
17.162195 1.002739
17.257807 1.009968
17.353418 1.011812
17.449028 1.013798
17.544640 1.015991
17.640251 1.006875
17.735863 1.006279
17.831474 0.996303
17.927084 1.001805
18.022696 0.992974
18.118307 0.997540
18.213917 0.993911
18.309528 0.989303
18.405140 0.999433
18.500751 0.999620
18.596363 1.007436
18.691975 0.997146
18.787584 0.993707
18.883196 0.993511
18.978807 0.997558
19.074417 0.995499
