# RDF for density=1.8gcm3, timestep 648
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.032172
1.274373 0.694127
1.362260 3.322162
1.450148 5.078595
1.538036 3.255335
1.625924 1.180433
1.713811 0.298184
1.801699 0.071328
1.889587 0.008459
1.977475 0.011585
2.065362 0.011800
2.153250 0.145483
2.241138 0.595318
2.329026 1.276023
2.416914 1.938095
2.504801 2.168755
2.592689 1.810795
2.680577 1.300985
2.768465 1.066006
2.856352 0.841612
2.944240 0.727079
3.032128 0.565627
3.120016 0.417337
3.207903 0.321893
3.295791 0.305419
3.383679 0.323177
3.471567 0.443197
3.559454 0.663564
3.647342 0.924496
3.735230 1.177384
3.823118 1.244771
3.911005 1.163127
3.998893 1.061249
4.086781 1.006148
4.174669 1.090178
4.262557 1.144881
4.350444 1.171975
4.438332 1.135733
4.526220 1.045857
4.614108 1.001904
4.701995 0.992352
4.789883 1.126768
4.877771 1.236125
4.965659 1.292392
5.053546 1.341073
5.141434 1.332755
5.229322 1.211196
5.317210 1.082099
5.405097 0.989125
5.492985 0.934199
5.580873 0.900321
5.668761 0.917114
5.756649 0.915910
5.844536 0.926893
5.932424 0.905927
6.020312 0.918700
6.108200 0.968691
6.196087 0.995369
6.283975 1.029806
6.371863 1.064900
6.459751 1.066279
6.547638 1.096093
6.635526 1.043580
6.723414 0.984517
6.811302 0.912609
6.899189 0.852490
6.987077 0.862630
7.074965 0.858731
7.162853 0.859080
7.250741 0.911352
7.338628 0.944806
7.426516 0.989851
7.514404 0.997860
7.602292 0.990514
7.690179 0.997458
7.778067 0.973711
7.865955 0.967943
7.953843 0.968394
8.041731 0.975680
8.129618 0.970542
8.217506 0.961073
8.305393 0.972228
8.393282 1.001785
8.481169 1.039923
8.569057 1.064704
8.656944 1.091499
8.744833 1.122925
8.832720 1.152316
8.920609 1.118842
9.008495 1.119077
9.096384 1.092323
9.184271 1.051734
9.272160 1.014148
9.360046 1.015734
9.447935 1.000593
9.535822 0.982842
9.623711 0.978835
9.711597 0.984950
9.799486 0.994676
9.887373 1.015901
9.975262 1.002788
10.063148 1.010649
10.151037 1.011548
10.238924 0.985228
10.326813 0.969191
10.414700 0.948168
10.502588 0.949525
10.590475 0.941822
10.678364 0.942408
10.766251 0.960922
10.854139 0.965592
10.942026 0.972911
11.029915 0.949484
11.117802 0.983877
11.205690 0.992758
11.293577 1.003577
11.381466 0.990668
11.469353 0.985355
11.557241 0.999375
11.645128 0.972377
11.733017 0.972235
11.820904 0.970402
11.908792 0.969272
11.996679 0.974705
12.084568 0.985271
12.172455 0.999462
12.260344 1.009028
12.348230 1.022386
12.436119 1.038686
12.524006 1.036128
12.611895 1.054367
12.699781 1.050508
12.787670 1.035871
12.875557 1.038567
12.963446 1.051889
13.051332 1.032797
13.139221 1.033647
13.227108 1.013474
13.314997 1.010818
13.402884 1.019439
13.490772 1.017236
13.578659 1.017789
13.666548 1.022720
13.754435 1.010971
13.842323 1.005688
13.930210 1.000403
14.018099 0.987272
14.105986 0.979180
14.193874 0.970258
14.281761 0.963074
14.369650 0.970157
14.457537 0.960771
14.545425 0.961103
14.633312 0.962360
14.721201 0.964470
14.809088 0.987595
14.896976 0.987416
14.984863 0.987428
15.072752 0.990642
15.160639 0.993129
15.248528 0.995073
15.336414 0.989770
15.424303 0.980765
15.512190 0.984389
15.600079 0.986839
15.687965 0.986034
15.775854 1.003519
15.863741 0.988658
15.951630 1.001595
16.039516 1.010993
16.127405 1.021974
16.215292 1.025570
16.303181 1.024035
16.391068 1.020213
16.478956 1.024548
16.566843 1.013204
16.654732 1.015249
16.742619 1.023807
16.830507 1.001482
16.918394 1.014333
17.006283 1.014578
17.094170 1.025675
17.182058 1.015270
17.269945 1.019849
17.357834 1.019140
17.445721 1.015901
17.533609 1.019663
