# RDF for density=0.7gcm3, timestep 41
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.035910
1.266220 1.534732
1.386813 9.898408
1.507405 9.777378
1.627998 3.415887
1.748590 0.727951
1.869183 0.121478
1.989775 0.040499
2.110367 0.201200
2.230960 1.622272
2.351552 3.454287
2.472145 4.926829
2.592737 4.310866
2.713329 3.052137
2.833922 2.221203
2.954515 1.532436
3.075107 1.135285
3.195699 0.823061
3.316292 0.608180
3.436884 0.760328
3.557477 1.218795
3.678069 1.884974
3.798661 2.025455
3.919254 1.871414
4.039846 1.424928
4.160439 1.369149
4.281031 1.422306
4.401624 1.386837
4.522216 1.260353
4.642808 1.226365
4.763401 1.387096
4.883993 1.608576
5.004585 1.621637
5.125178 1.606926
5.245770 1.416305
5.366363 1.181696
5.486955 1.025979
5.607548 1.029128
5.728140 1.052387
5.848732 1.097976
5.969325 1.128724
6.089917 1.247531
6.210510 1.328714
6.331102 1.374136
6.451694 1.352036
6.572287 1.402701
6.692880 1.296158
6.813472 1.173656
6.934064 1.142614
7.054657 1.120753
7.175249 1.178512
7.295841 1.217859
7.416434 1.224204
7.537026 1.237334
7.657619 1.140259
7.778212 1.131999
7.898804 1.098460
8.019396 1.119956
8.139988 1.095834
8.260581 1.110127
8.381173 1.103526
8.501766 1.168375
8.622358 1.197732
8.742950 1.242190
8.863543 1.208368
8.984136 1.198131
9.104728 1.147256
9.225321 1.100597
9.345913 1.079947
9.466505 1.084720
9.587097 1.080283
9.707690 1.105676
9.828282 1.105281
9.948875 1.105613
10.069468 1.103959
10.190060 1.092521
10.310652 1.085302
10.431245 1.070330
10.551837 1.056261
10.672430 1.065320
10.793022 1.079560
10.913614 1.089660
11.034206 1.106112
11.154799 1.095890
11.275392 1.092987
11.395984 1.079132
11.516577 1.045976
11.637169 1.023719
11.757761 1.026169
11.878353 1.032176
11.998946 1.040838
12.119538 1.046243
12.240131 1.047567
12.360723 1.042925
12.481316 1.019657
12.601908 1.031654
12.722501 1.030793
12.843093 1.010498
12.963686 1.015692
13.084278 1.022968
13.204870 1.028663
13.325462 1.039823
13.446055 1.022467
13.566648 1.010722
13.687241 1.021891
13.807833 1.014025
13.928425 1.004664
14.049017 0.998440
14.169609 1.003261
14.290202 0.994452
14.410794 1.002591
14.531387 1.005360
14.651979 1.005673
14.772572 1.009297
14.893164 1.003134
15.013757 0.997347
15.134349 1.010517
15.254942 0.992848
15.375534 0.990436
15.496126 0.998929
15.616718 0.996164
15.737311 0.989917
15.857903 1.000394
15.978496 0.999397
16.099087 0.997221
16.219681 0.986944
16.340275 0.983900
16.460865 0.991055
16.581459 0.991363
16.702049 0.988120
16.822643 0.987562
16.943235 0.986253
17.063828 0.997465
17.184422 0.981559
17.305012 0.981287
17.425606 0.994132
17.546196 0.975983
17.666790 0.987323
17.787384 0.988158
17.907974 0.977691
18.028568 0.991100
18.149158 0.983616
18.269753 0.978786
18.390345 0.987760
18.510937 0.973769
18.631531 0.987154
18.752121 0.975203
18.872715 0.978751
18.993305 0.981763
19.113899 0.985974
19.234491 0.985209
19.355083 0.986457
19.475677 0.975699
19.596268 0.980636
19.716862 0.992649
19.837452 0.979181
19.958046 0.978687
20.078640 0.977775
20.199230 0.986067
20.319824 0.988037
20.440414 0.987800
20.561008 0.977073
20.681601 0.983844
20.802193 0.989058
20.922787 0.983013
21.043377 0.983160
21.163971 0.985875
21.284561 0.991346
21.405155 0.988375
21.525749 0.989272
21.646339 0.993580
21.766933 0.987663
21.887524 0.987740
22.008118 0.990288
22.128708 0.986827
22.249302 0.984110
22.369896 0.991078
22.490486 0.990249
22.611080 0.996340
22.731670 0.992085
22.852264 0.991842
22.972857 0.990958
23.093449 0.992223
23.214043 0.991590
23.334633 0.990121
23.455227 0.983693
23.575817 0.988920
23.696411 0.997330
23.817005 1.002212
23.937595 0.995181
24.058189 0.997419
