# RDF for density=1.5gcm3, timestep 512
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.008330
1.261251 0.560654
1.354677 3.696222
1.448103 6.079541
1.541529 3.756101
1.634955 1.294450
1.728381 0.262477
1.821807 0.056495
1.915233 0.018589
2.008659 0.005633
2.102085 0.027005
2.195511 0.350120
2.288937 1.129068
2.382363 1.930335
2.475789 2.589336
2.569215 2.544797
2.662642 1.774618
2.756067 1.205235
2.849494 1.026724
2.942919 0.870057
3.036345 0.637971
3.129771 0.384639
3.223197 0.250530
3.316623 0.208717
3.410049 0.233114
3.503475 0.353262
3.596901 0.662835
3.690328 0.985654
3.783753 1.227750
3.877180 1.147748
3.970606 0.954512
4.064032 0.834577
4.157457 0.881330
4.250884 0.991308
4.344310 1.030128
4.437736 0.987506
4.531161 0.819874
4.624588 0.792136
4.718014 0.840983
4.811440 0.999147
4.904865 1.160581
4.998292 1.319604
5.091718 1.343530
5.185143 1.259822
5.278570 1.118745
5.371996 0.976778
5.465422 0.899155
5.558847 0.870284
5.652274 0.910422
5.745700 0.963684
5.839126 0.950599
5.932551 0.959644
6.025978 0.973314
6.119404 1.033672
6.212830 1.099547
6.306256 1.193113
6.399682 1.255385
6.493108 1.268728
6.586534 1.271365
6.679960 1.198745
6.773386 1.077203
6.866812 0.987954
6.960238 0.921835
7.053664 0.919736
7.147090 0.943474
7.240516 0.967629
7.333942 1.016890
7.427368 1.053582
7.520794 1.070180
7.614220 1.030249
7.707646 1.016145
7.801072 0.966735
7.894498 0.943720
7.987924 0.916420
8.081350 0.889878
8.174776 0.873571
8.268202 0.858344
8.361628 0.883159
8.455054 0.915668
8.548480 0.972912
8.641906 1.027479
8.735332 1.055363
8.828758 1.077265
8.922184 1.058537
9.015610 1.041524
9.109036 0.994939
9.202462 0.969267
9.295888 0.928576
9.389315 0.933450
9.482740 0.923625
9.576166 0.934449
9.669592 0.939181
9.763018 0.968922
9.856444 0.990696
9.949870 1.022009
10.043297 1.038566
10.136723 1.037112
10.230148 1.025640
10.323574 1.002253
10.417000 0.997388
10.510427 0.996669
10.603852 1.013507
10.697278 1.010109
10.790705 1.024944
10.884130 1.047518
10.977556 1.046836
11.070982 1.060207
11.164409 1.069811
11.257834 1.058229
11.351260 1.080139
11.444687 1.073632
11.538113 1.038649
11.631538 1.020183
11.724964 1.006843
11.818390 0.966278
11.911817 0.983835
12.005242 0.983565
12.098669 0.976187
12.192095 0.985767
12.285521 0.987506
12.378946 1.000625
12.472372 1.008805
12.565799 1.003046
12.659225 1.014013
12.752650 1.001199
12.846077 1.003006
12.939503 0.983932
13.032928 0.993050
13.126354 0.980499
13.219781 0.981319
13.313207 0.974681
13.406632 0.962476
13.500059 0.975287
13.593485 0.980516
13.686911 0.988137
13.780336 0.997798
13.873762 0.997443
13.967189 0.979088
14.060615 0.976809
14.154041 0.962336
14.247467 0.967406
14.340893 0.952737
14.434319 0.974327
14.527744 0.970335
14.621171 0.983144
14.714597 0.995532
14.808022 1.001292
14.901449 1.011518
14.994875 1.024726
15.088301 1.028073
15.181726 1.029378
15.275153 1.023168
15.368579 1.008746
15.462005 1.012427
15.555431 1.001631
15.648857 1.005078
15.742283 1.008895
15.835709 1.010441
15.929134 1.019510
16.022562 1.019034
16.115988 1.014244
16.209414 1.026528
16.302839 1.019679
16.396265 1.023183
16.489691 1.013827
16.583117 1.016506
16.676542 1.003795
16.769970 1.001334
16.863396 0.994896
16.956821 0.995848
17.050247 1.003520
17.143673 1.013285
17.237099 1.014731
17.330524 1.018187
17.423950 1.019043
17.517378 1.006684
17.610804 1.008308
17.704229 1.005534
17.797655 0.994553
17.891081 0.993958
17.984507 0.990819
18.077934 0.988966
18.171360 0.974678
18.264786 0.973851
18.358212 0.977095
18.451637 0.982449
18.545063 0.984176
18.638489 0.984581
