# RDF for density=2.0gcm3, timestep 338
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.189141
1.314980 1.639030
1.399818 4.001654
1.484655 4.255811
1.569493 2.187039
1.654330 0.615593
1.739168 0.145847
1.824005 0.033855
1.908842 0.010304
1.993680 0.004723
2.078517 0.013036
2.163355 0.203575
2.248192 0.667651
2.333030 1.204611
2.417867 1.798364
2.502705 1.914560
2.587542 1.681727
2.672379 1.205330
2.757217 0.929796
2.842054 0.795510
2.926892 0.731984
3.011729 0.587320
3.096567 0.485582
3.181404 0.413193
3.266242 0.424126
3.351079 0.473562
3.435916 0.526007
3.520754 0.706954
3.605591 0.920314
3.690429 1.200383
3.775266 1.330806
3.860104 1.300674
3.944941 1.223618
4.029778 1.106738
4.114616 1.089576
4.199453 1.164172
4.284291 1.208795
4.369128 1.195995
4.453966 1.129811
4.538803 1.080452
4.623641 1.058292
4.708478 1.091639
4.793316 1.130767
4.878153 1.189418
4.962991 1.238859
5.047828 1.250619
5.132666 1.194475
5.217503 1.114738
5.302341 1.041455
5.387177 0.957965
5.472015 0.890867
5.556852 0.893364
5.641690 0.856965
5.726527 0.874133
5.811365 0.880207
5.896202 0.877741
5.981040 0.878606
6.065877 0.905355
6.150715 0.922740
6.235552 0.947297
6.320390 0.992774
6.405227 1.012526
6.490065 1.017877
6.574902 1.014908
6.659739 0.997472
6.744576 0.950764
6.829414 0.902630
6.914251 0.913314
6.999089 0.898587
7.083926 0.923779
7.168764 0.958760
7.253601 0.990620
7.338439 0.999573
7.423276 1.034611
7.508114 1.050496
7.592951 1.045066
7.677789 1.040091
7.762626 1.038673
7.847464 1.021897
7.932301 1.020896
8.017138 1.016275
8.101976 1.017906
8.186813 1.017804
8.271650 1.011286
8.356488 1.010397
8.441326 1.038662
8.526163 1.054815
8.611000 1.074258
8.695838 1.086743
8.780676 1.091769
8.865513 1.072776
8.950350 1.058034
9.035188 1.051436
9.120026 1.019821
9.204863 0.994194
9.289700 0.977576
9.374537 0.976157
9.459375 0.950584
9.544212 0.947582
9.629049 0.956461
9.713887 0.958543
9.798725 0.955697
9.883562 0.961544
9.968399 0.969424
10.053237 0.976618
10.138075 0.969461
10.222912 0.959650
10.307749 0.962858
10.392587 0.944999
10.477425 0.948261
10.562262 0.958221
10.647099 0.959189
10.731936 0.977270
10.816774 1.000040
10.901611 0.987772
10.986449 0.994581
11.071287 1.012166
11.156124 1.023656
11.240961 1.022444
11.325799 1.032423
11.410637 1.033709
11.495474 1.042683
11.580311 1.023321
11.665149 1.020491
11.749987 1.014631
11.834824 1.003723
11.919661 1.009628
12.004498 1.007242
12.089336 1.025997
12.174173 1.020816
12.259010 1.029776
12.343848 1.024403
12.428686 1.028013
12.513523 1.029604
12.598360 1.023195
12.683198 1.014933
12.768036 1.008127
12.852873 0.999448
12.937710 1.002388
13.022548 1.000424
13.107386 0.992398
13.192223 0.983751
13.277060 0.986873
13.361897 0.979659
13.446735 0.990743
13.531572 0.984308
13.616409 0.997129
13.701247 0.977752
13.786085 0.976887
13.870922 0.981259
13.955759 0.965829
14.040597 0.963946
14.125435 0.975024
14.210272 0.972193
14.295109 0.979164
14.379947 0.982701
14.464785 0.984284
14.549622 0.987339
14.634459 0.990814
14.719296 0.998168
14.804134 1.006978
14.888971 1.015009
14.973808 1.015156
15.058646 1.017130
15.143484 1.018296
15.228321 1.019137
15.313158 1.015736
15.397996 1.022166
15.482834 1.008247
15.567671 1.015794
15.652508 1.018614
15.737346 1.012183
15.822184 1.016595
15.907021 1.018502
15.991858 1.016725
16.076694 1.008664
16.161533 1.010893
16.246370 1.008873
16.331207 1.006070
16.416046 1.006387
16.500883 0.999637
16.585720 0.990856
16.670559 0.999345
16.755394 0.988168
16.840233 0.984375
16.925072 0.994616
