# RDF for density=0.5gcm3, timestep 863
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.053745
1.282165 3.701067
1.417130 16.272545
1.552095 10.668751
1.687059 1.595638
1.822024 0.245193
1.956989 0.033885
2.091954 0.105142
2.226918 1.770099
2.361883 5.456963
2.496848 7.650187
2.631813 5.666088
2.766778 3.634758
2.901742 2.783234
3.036707 1.716002
3.171671 0.876284
3.306636 0.513735
3.441601 0.628665
3.576566 1.488970
3.711531 2.707068
3.846495 2.918462
3.981460 2.091177
4.116425 1.804494
4.251390 2.097867
4.386354 2.000204
4.521319 1.456538
4.656284 1.225814
4.791248 1.583918
4.926213 2.202007
5.061178 2.433520
5.196143 2.070103
5.331108 1.472470
5.466072 1.061359
5.601037 1.001418
5.736002 1.075730
5.870967 1.025476
6.005931 1.150364
6.140896 1.367001
6.275861 1.656419
6.410826 1.889221
6.545790 1.931106
6.680755 1.685432
6.815720 1.296957
6.950685 1.128841
7.085649 1.119867
7.220614 1.265367
7.355579 1.450141
7.490543 1.503955
7.625508 1.403287
7.760473 1.281614
7.895438 1.217534
8.030403 1.122231
8.165367 1.036231
8.300332 1.047356
8.435297 1.172502
8.570261 1.349974
8.705227 1.507940
8.840191 1.536775
8.975156 1.394804
9.110121 1.252241
9.245085 1.136826
9.380051 1.065446
9.515015 1.045086
9.649980 1.064855
9.784945 1.160178
9.919909 1.200662
10.054874 1.225964
10.189838 1.181200
10.324803 1.098715
10.459768 1.080249
10.594732 1.085812
10.729698 1.145598
10.864662 1.164707
10.999627 1.181080
11.134592 1.202020
11.269556 1.212337
11.404522 1.199332
11.539486 1.105322
11.674451 1.067191
11.809416 1.030323
11.944380 0.995008
12.079346 1.035911
12.214310 1.079988
12.349275 1.112630
12.484240 1.114665
12.619204 1.115113
12.754169 1.096571
12.889133 1.096607
13.024097 1.098970
13.159063 1.071639
13.294027 1.053926
13.428993 1.071721
13.563957 1.086115
13.698921 1.084180
13.833887 1.070900
13.968851 1.038026
14.103817 1.015467
14.238781 1.006385
14.373745 0.990254
14.508711 1.014357
14.643675 1.020897
14.778641 1.058806
14.913605 1.070570
15.048569 1.069108
15.183535 1.057562
15.318499 1.055353
15.453465 1.012930
15.588428 1.021461
15.723392 0.999600
15.858358 1.018889
15.993322 1.025625
16.128288 1.015596
16.263252 1.006724
16.398216 1.008988
16.533182 1.009285
16.668146 0.982178
16.803112 0.999865
16.938076 1.005936
17.073040 1.012756
17.208006 1.035046
17.342970 1.036931
17.477936 1.032636
17.612900 1.023809
17.747864 1.001907
17.882830 1.001920
18.017794 0.993722
18.152760 0.989520
18.287724 0.995660
18.422688 1.000064
18.557653 1.015027
18.692617 1.010975
18.827583 1.010300
18.962547 1.016484
19.097511 1.011508
19.232477 1.020055
19.367441 1.011588
19.502407 1.026852
19.637371 1.027156
19.772335 1.037012
19.907301 1.030399
20.042265 1.037517
20.177231 1.024556
20.312195 1.015028
20.447159 1.022117
20.582125 1.014534
20.717089 1.023108
20.852055 1.025994
20.987019 1.040585
21.121983 1.045014
21.256948 1.037078
21.391912 1.045514
21.526878 1.038672
21.661842 1.036927
21.796806 1.037042
21.931772 1.029296
22.066736 1.028998
22.201702 1.035295
22.336666 1.035893
22.471630 1.020715
22.606596 1.031348
22.741560 1.017321
22.876526 1.017963
23.011490 1.022101
23.146454 1.019253
23.281420 1.024163
23.416384 1.030858
23.551350 1.028984
23.686314 1.011221
23.821278 1.015839
23.956244 1.010728
24.091208 1.016667
24.226173 1.014278
24.361137 1.001219
24.496101 1.007784
24.631067 1.007064
24.766031 1.001555
24.900997 0.999452
25.035961 0.997756
25.170925 1.000140
25.305891 0.990494
25.440855 0.988336
25.575821 1.002667
25.710785 0.999556
25.845749 0.993843
25.980713 0.995461
26.115679 0.997719
26.250645 0.983368
26.385609 0.992844
26.520573 0.983800
26.655537 0.982243
26.790503 0.981840
26.925468 0.983804
