# RDF for density=0.9gcm3, timestep 273
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.413494
1.385770 7.930949
1.496632 8.573939
1.607493 3.229936
1.718355 0.613455
1.829216 0.133554
1.940078 0.033923
2.050940 0.018972
2.161801 0.406428
2.272663 1.639428
2.383524 3.311116
2.494386 4.351010
2.605247 3.341902
2.716109 2.439634
2.826971 1.756713
2.937832 1.372335
3.048694 0.923996
3.159555 0.595652
3.270417 0.397751
3.381279 0.387459
3.492140 0.591018
3.603002 1.063692
3.713863 1.645226
3.824725 1.708926
3.935587 1.402212
4.046448 1.133881
4.157310 1.185516
4.268171 1.249612
4.379033 1.204207
4.489895 1.035799
4.600757 0.926908
4.711618 0.999219
4.822480 1.226324
4.933341 1.418139
5.044203 1.488873
5.155065 1.414419
5.265926 1.159173
5.376788 0.940130
5.487649 0.857739
5.598511 0.823848
5.709373 0.879100
5.820234 0.866190
5.931096 0.911035
6.041957 1.029008
6.152819 1.112653
6.263680 1.180835
6.374542 1.266435
6.485404 1.296756
6.596265 1.261975
6.707127 1.133840
6.817988 1.001791
6.928850 0.944223
7.039711 0.944995
7.150573 0.965877
7.261435 1.051969
7.372296 1.086655
7.483158 1.079788
7.594019 1.090151
7.704881 1.023376
7.815742 0.976650
7.926604 0.964510
8.037466 0.966017
8.148327 0.922471
8.259190 0.934737
8.370050 0.976792
8.480913 1.053856
8.591774 1.105133
8.702635 1.121734
8.813498 1.120817
8.924358 1.095148
9.035221 1.040281
9.146082 0.999383
9.256943 0.988528
9.367805 0.968092
9.478666 0.957036
9.589529 0.965766
9.700390 0.984367
9.811252 0.995258
9.922113 1.017080
10.032974 1.034142
10.143837 1.012125
10.254698 0.993547
10.365560 0.978064
10.476421 0.970848
10.587282 0.988150
10.698145 0.997209
10.809006 1.004869
10.919868 1.021132
11.030729 1.025824
11.141590 1.016702
11.252453 1.021068
11.363314 1.012370
11.474175 1.011254
11.585037 0.988116
11.695898 0.957452
11.806761 0.954447
11.917622 0.944301
12.028484 0.967197
12.139345 0.973668
12.250206 0.986491
12.361069 0.996040
12.471930 1.000530
12.582792 0.993716
12.693653 0.988532
12.804514 0.990563
12.915377 0.988559
13.026237 0.982813
13.137100 0.987804
13.247961 0.983072
13.358823 0.983565
13.469685 0.973413
13.580545 0.995374
13.691408 0.996181
13.802269 0.990592
13.913131 0.991412
14.023993 0.990525
14.134853 0.974847
14.245716 0.975939
14.356577 0.975837
14.467439 0.981959
14.578300 0.986607
14.689161 0.998183
14.800024 1.005915
14.910885 1.001928
15.021747 1.015678
15.132608 1.002934
15.243469 0.994207
15.354332 0.999644
15.465193 0.997175
15.576056 0.990037
15.686916 0.990797
15.797777 0.999034
15.908640 0.995106
16.019501 0.998523
16.130363 1.011975
16.241224 1.004357
16.352085 1.001568
16.462948 0.988168
16.573811 1.000551
16.684669 0.995641
16.795532 0.993677
16.906395 0.990827
17.017256 0.995127
17.128117 1.007663
17.238979 1.019655
17.349840 1.017380
17.460701 1.008002
17.571564 1.000340
17.682426 1.001622
17.793285 0.988973
17.904148 1.003240
18.015011 1.005455
18.125872 1.004683
18.236732 0.992731
18.347595 1.005834
18.458456 1.003212
18.569317 0.994345
18.680180 1.009712
18.791042 1.001517
18.901901 1.000027
19.012764 1.001295
19.123627 0.995413
19.234488 1.005536
19.345348 1.006159
19.456211 1.009617
19.567074 0.989072
19.677933 1.004344
19.788795 1.011932
19.899658 1.013363
20.010519 1.006827
20.121380 0.991738
20.232243 0.998117
20.343103 0.996179
20.453964 0.985523
20.564827 0.994674
20.675690 0.996310
20.786549 1.001653
20.897411 1.000809
21.008274 0.999714
21.119135 1.000178
21.229996 0.999811
21.340858 0.989184
21.451719 0.996989
21.562580 0.991876
21.673443 0.990232
21.784306 0.992430
21.895164 0.994787
22.006027 0.989846
22.116890 0.998070
