# RDF for density=0.7gcm3, timestep 385
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.043092
1.266220 1.581773
1.386813 10.369060
1.507405 10.362527
1.627998 2.967552
1.748590 0.582978
1.869183 0.083685
1.989775 0.026205
2.110367 0.112248
2.230960 1.267874
2.351552 3.594165
2.472145 5.538053
2.592737 4.716413
2.713329 3.131580
2.833922 2.301077
2.954515 1.782079
3.075107 1.050488
3.195699 0.607827
3.316292 0.422037
3.436884 0.452044
3.557477 0.998145
3.678069 1.794316
3.798661 2.226824
3.919254 1.961085
4.039846 1.474642
4.160439 1.445455
4.281031 1.617403
4.401624 1.487635
4.522216 1.167626
4.642808 1.024159
4.763401 1.197909
4.883993 1.604225
5.004585 1.896618
5.125178 1.803751
5.245770 1.500988
5.366363 1.131571
5.486955 0.903451
5.607548 0.860507
5.728140 0.906893
5.848732 0.936355
5.969325 0.958211
6.089917 1.089808
6.210510 1.254842
6.331102 1.432510
6.451694 1.568044
6.572287 1.532662
6.692880 1.324171
6.813472 1.117565
6.934064 0.942465
7.054657 0.949379
7.175249 1.049684
7.295841 1.168585
7.416434 1.209281
7.537026 1.219397
7.657619 1.184344
7.778212 1.109855
7.898804 1.031469
8.019396 0.993789
8.139988 0.950312
8.260581 0.928170
8.381173 1.012192
8.501766 1.112247
8.622358 1.225651
8.742950 1.268110
8.863543 1.281745
8.984136 1.201404
9.104728 1.121989
9.225321 1.033972
9.345913 0.988998
9.466505 0.969121
9.587097 0.985948
9.707690 1.001055
9.828282 1.044137
9.948875 1.096939
10.069468 1.075485
10.190060 1.063718
10.310652 1.016611
10.431245 1.001484
10.551837 1.010757
10.672430 1.047676
10.793022 1.057773
10.913614 1.069302
11.034206 1.083174
11.154799 1.086943
11.275392 1.084304
11.395984 1.078551
11.516577 1.036942
11.637169 1.007138
11.757761 0.966179
11.878353 0.957953
11.998946 0.959251
12.119538 0.997104
12.240131 1.002541
12.360723 1.019829
12.481316 1.021837
12.601908 1.022267
12.722501 1.028695
12.843093 1.018735
12.963686 1.021475
13.084278 1.019165
13.204870 0.997767
13.325462 1.010652
13.446055 1.009369
13.566648 1.011773
13.687241 1.012448
13.807833 1.009818
13.928425 0.993965
14.049017 0.985438
14.169609 0.979672
14.290202 0.965530
14.410794 0.969607
14.531387 0.974128
14.651979 0.998751
14.772572 0.992674
14.893164 1.013981
15.013757 1.019657
15.134349 1.018138
15.254942 1.008254
15.375534 1.002848
15.496126 0.998300
15.616718 0.982469
15.737311 0.979478
15.857903 0.973231
15.978496 0.977631
16.099087 0.977854
16.219681 0.994619
16.340275 1.001144
16.460865 0.979390
16.581459 0.972713
16.702049 0.978160
16.822643 0.972827
16.943235 0.982605
17.063828 0.982592
17.184422 0.991112
17.305012 0.996914
17.425606 1.005504
17.546196 0.990310
17.666790 0.990542
17.787384 0.974202
17.907974 0.972910
18.028568 0.980882
18.149158 0.967247
18.269753 0.964426
18.390345 0.974035
18.510937 0.967450
18.631531 0.987059
18.752121 0.969380
18.872715 0.992870
18.993305 0.977160
19.113899 0.977633
19.234491 0.974422
19.355083 0.983662
19.475677 0.983460
19.596268 0.971987
19.716862 0.979641
19.837452 0.975081
19.958046 0.987901
20.078640 0.971573
20.199230 0.975730
20.319824 0.978051
20.440414 0.972399
20.561008 0.966751
20.681601 0.977039
20.802193 0.969392
20.922787 0.969844
21.043377 0.980944
21.163971 0.983695
21.284561 0.976184
21.405155 0.984761
21.525749 0.986177
21.646339 0.986673
21.766933 0.981131
21.887524 0.983230
22.008118 0.974763
22.128708 0.977106
22.249302 0.984291
22.369896 0.983404
22.490486 0.988990
22.611080 0.983127
22.731670 0.981175
22.852264 0.991318
22.972857 0.985988
23.093449 0.985553
23.214043 0.982389
23.334633 0.986751
23.455227 0.992517
23.575817 0.992137
23.696411 0.991197
23.817005 0.995335
23.937595 0.993016
24.058189 0.994664
