# RDF for density=1.3gcm3, timestep 326
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.000000
1.225186 0.237225
1.323201 2.761924
1.421216 6.839392
1.519231 5.238467
1.617246 1.775111
1.715261 0.363194
1.813276 0.064620
1.911290 0.017107
2.009305 0.009287
2.107320 0.059106
2.205335 0.603947
2.303350 1.435952
2.401365 2.577251
2.499380 3.018399
2.597394 2.486427
2.695410 1.727380
2.793424 1.330372
2.891439 1.044352
2.989454 0.828738
3.087469 0.548133
3.185484 0.350468
3.283499 0.270727
3.381514 0.276578
3.479529 0.407830
3.577543 0.756931
3.675559 1.092305
3.773573 1.316777
3.871588 1.240947
3.969603 1.055876
4.067618 0.888501
4.165633 0.966047
4.263648 1.030443
4.361663 1.064825
4.459678 0.906656
4.557693 0.859356
4.655707 0.850948
4.753722 0.973048
4.851737 1.154255
4.949752 1.281200
5.047767 1.351149
5.145782 1.297329
5.243797 1.159278
5.341812 1.012643
5.439826 0.925575
5.537841 0.872315
5.635856 0.881202
5.733871 0.914641
5.831886 0.922008
5.929901 0.926980
6.027916 0.989629
6.125931 1.089963
6.223946 1.165138
6.321960 1.208426
6.419975 1.260226
6.517990 1.294991
6.616005 1.184938
6.714020 1.123688
6.812035 1.004307
6.910050 0.949839
7.008065 0.945726
7.106080 0.967473
7.204094 1.049599
7.302109 1.096165
7.400125 1.118680
7.498139 1.091852
7.596154 1.068731
7.694169 1.046217
7.792184 0.995667
7.890199 0.975198
7.988214 0.967184
8.086228 0.926198
8.184243 0.942685
8.282258 0.948571
8.380273 0.979021
8.478288 1.032082
8.576303 1.089688
8.674318 1.102676
8.772333 1.118786
8.870348 1.100074
8.968363 1.056424
9.066378 1.041385
9.164392 0.989239
9.262407 0.975549
9.360422 0.955873
9.458437 0.961173
9.556452 0.967023
9.654467 0.979808
9.752481 0.994453
9.850496 1.028612
9.948511 1.026949
10.046526 1.025898
10.144541 1.014977
10.242556 1.003439
10.340571 0.988900
10.438586 0.992674
10.536601 0.992084
10.634616 0.991566
10.732631 1.019880
10.830646 1.035072
10.928660 1.029307
11.026675 1.047436
11.124690 1.056685
11.222705 1.048757
11.320720 1.037893
11.418735 1.028610
11.516749 1.017545
11.614764 1.001227
11.712780 0.987261
11.810795 0.976154
11.908810 0.989988
12.006824 0.984129
12.104839 0.995510
12.202854 1.010562
12.300869 1.016457
12.398884 1.013620
12.496899 1.022717
12.594913 1.016285
12.692928 1.012902
12.790943 1.011657
12.888958 1.014049
12.986973 1.018514
13.084988 1.022241
13.183002 0.998647
13.281017 1.012190
13.379032 1.009378
13.477048 1.018262
13.575063 1.011076
13.673078 1.020635
13.771092 1.004909
13.869107 1.008369
13.967122 1.005575
14.065137 1.008006
14.163152 0.984628
14.261167 0.998710
14.359181 0.998629
14.457196 1.004453
14.555211 0.999288
14.653226 1.012297
14.751241 1.011344
14.849257 1.023524
14.947271 1.014795
15.045286 1.025451
15.143301 1.017207
15.241316 1.016070
15.339331 1.013914
15.437346 1.009826
15.535360 0.999380
15.633375 1.004303
15.731390 1.005187
15.829405 0.997093
15.927420 1.008268
16.025434 1.005922
16.123449 1.008447
16.221464 1.008585
16.319479 1.002065
16.417494 1.000428
16.515509 0.997461
16.613523 1.000737
16.711538 1.000287
16.809553 1.005287
16.907568 0.997486
17.005583 1.008903
17.103598 1.012909
17.201614 0.999662
17.299629 0.999523
17.397644 1.010263
17.495659 1.011188
17.593674 1.002943
17.691689 1.006272
17.789703 0.998783
17.887718 1.006991
17.985733 1.003228
18.083748 0.996032
18.181763 0.986983
18.279778 0.994284
18.377792 0.997092
18.475807 0.994615
18.573822 0.998863
18.671837 0.991635
18.769852 0.998068
18.867867 0.994483
18.965881 1.001415
19.063896 0.991757
19.161911 1.002073
19.259926 0.993823
19.357941 0.990824
19.455956 0.993780
19.553970 0.989216
