# RDF for density=1.1gcm3, timestep 473
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.083514
1.295703 2.058404
1.399359 7.241379
1.503016 6.864637
1.606672 2.488575
1.710328 0.515620
1.813985 0.103987
1.917641 0.022788
2.021297 0.008546
2.124953 0.112903
2.228610 0.860545
2.332266 2.091518
2.435922 3.320312
2.539578 3.505316
2.643235 2.535073
2.746891 1.773492
2.850547 1.427691
2.954203 1.088383
3.057860 0.752178
3.161516 0.451410
3.265172 0.288252
3.368829 0.259094
3.472485 0.400831
3.576141 0.728558
3.679797 1.211642
3.783453 1.540911
3.887110 1.384477
3.990766 1.090703
4.094422 0.977435
4.198079 1.045097
4.301735 1.175004
4.405391 1.090851
4.509048 0.935808
4.612703 0.820689
4.716360 0.883297
4.820016 1.079617
4.923673 1.322472
5.027328 1.477707
5.130985 1.425770
5.234641 1.245216
5.338298 1.069632
5.441954 0.903797
5.545610 0.865330
5.649266 0.866697
5.752923 0.921857
5.856579 0.943680
5.960235 0.967378
6.063891 1.039253
6.167547 1.123237
6.271204 1.243771
6.374860 1.378966
6.478517 1.355995
6.582172 1.357317
6.685829 1.241646
6.789485 1.121288
6.893142 0.995943
6.996798 0.957665
7.100454 0.990176
7.204110 1.031467
7.307767 1.096848
7.411423 1.137082
7.515079 1.163080
7.618735 1.146201
7.722391 1.052858
7.826048 1.034958
7.929704 0.989752
8.033360 0.968050
8.137016 0.926252
8.240673 0.918618
8.344330 0.929851
8.447985 0.977155
8.551641 1.071849
8.655298 1.139946
8.758954 1.142980
8.862610 1.146383
8.966267 1.106898
9.069923 1.042352
9.173579 1.005890
9.277235 0.954818
9.380892 0.932555
9.484549 0.936751
9.588204 0.941822
9.691860 0.940680
9.795517 0.993230
9.899174 1.015313
10.002829 1.061467
10.106485 1.044381
10.210142 1.037495
10.313798 0.995330
10.417454 0.982970
10.521111 0.992963
10.624767 0.999127
10.728423 1.022991
10.832079 1.026075
10.935736 1.054722
11.039392 1.045273
11.143048 1.056173
11.246704 1.053425
11.350361 1.069995
11.454018 1.047581
11.557673 1.021556
11.661329 0.999924
11.764986 0.976078
11.868642 0.967678
11.972298 0.952561
12.075954 0.971473
12.179611 0.993205
12.283267 1.016182
12.386923 1.019600
12.490580 1.022932
12.594236 1.031363
12.697892 1.013108
12.801548 1.000785
12.905205 1.006153
13.008862 1.003726
13.112517 0.994011
13.216173 0.989763
13.319830 0.996821
13.423486 0.979810
13.527142 0.993831
13.630798 1.004518
13.734455 1.024082
13.838111 0.997624
13.941767 0.991947
14.045424 0.982630
14.149080 0.973279
14.252736 0.965358
14.356392 0.962065
14.460049 0.967756
14.563705 0.980927
14.667361 0.989020
14.771017 0.994018
14.874674 1.008806
14.978331 1.015826
15.081985 1.003631
15.185642 1.003082
15.289299 0.995572
15.392955 0.995349
15.496611 0.975511
15.600267 0.985857
15.703924 0.983600
15.807580 0.974429
15.911236 0.992170
16.014893 0.995754
16.118549 0.993299
16.222206 0.999350
16.325861 1.000998
16.429518 0.990754
16.533175 0.981413
16.636829 0.974335
16.740486 0.977788
16.844143 0.983132
16.947800 0.992505
17.051455 0.988442
17.155111 1.003110
17.258768 1.002868
17.362423 1.003211
17.466080 1.000728
17.569736 1.006903
17.673393 0.989401
17.777050 0.989445
17.880705 0.986270
17.984362 0.990119
18.088018 0.972668
18.191673 0.983656
18.295330 0.978790
18.398987 0.985475
18.502644 0.995141
18.606298 0.993875
18.709955 0.990535
18.813612 0.988544
18.917267 0.997928
19.020924 0.991771
19.124580 0.985861
19.228237 0.984984
19.331894 0.997380
19.435549 0.991398
19.539206 1.000485
19.642862 1.001322
19.746517 1.004479
19.850174 1.008900
19.953831 0.999600
20.057487 0.993708
20.161142 0.993368
20.264799 0.990549
20.368456 0.988373
20.472111 0.990413
20.575768 0.987408
20.679424 0.988948
