# RDF for density=0.8gcm3, timestep 48
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.235341
1.326188 4.115639
1.441509 10.376693
1.556830 6.387061
1.672151 1.725233
1.787471 0.361939
1.902792 0.097730
2.018113 0.048739
2.133433 0.290126
2.248754 1.560006
2.364075 3.198384
2.479396 4.271186
2.594716 3.800024
2.710037 2.732539
2.825358 2.022055
2.940679 1.490282
3.055999 1.134085
3.171320 0.811938
3.286641 0.686441
3.401961 0.642933
3.517282 0.913368
3.632603 1.452900
3.747924 1.807334
3.863244 1.787234
3.978565 1.528618
4.093885 1.212970
4.209207 1.259483
4.324527 1.293832
4.439848 1.253775
4.555169 1.181948
4.670489 1.197910
4.785810 1.304455
4.901131 1.448636
5.016452 1.547117
5.131772 1.436411
5.247093 1.273006
5.362413 1.113472
5.477735 1.010981
5.593055 0.989864
5.708376 0.990282
5.823697 1.027558
5.939017 1.058774
6.054338 1.130457
6.169659 1.172958
6.284980 1.224287
6.400300 1.258539
6.515621 1.243258
6.630941 1.220616
6.746263 1.180377
6.861584 1.079430
6.976904 1.070822
7.092225 1.085196
7.207545 1.100270
7.322866 1.124326
7.438187 1.137480
7.553508 1.124195
7.668828 1.105614
7.784149 1.086349
7.899469 1.058735
8.014791 1.043137
8.130112 1.031121
8.245432 1.041596
8.360752 1.044916
8.476073 1.086500
8.591394 1.139622
8.706715 1.121935
8.822036 1.111658
8.937357 1.105737
9.052677 1.110303
9.167997 1.058558
9.283319 1.046651
9.398640 1.062898
9.513960 1.022991
9.629280 1.031304
9.744601 1.040685
9.859922 1.052528
9.975243 1.049589
10.090564 1.056945
10.205885 1.027136
10.321205 1.020935
10.436525 1.018145
10.551847 1.025015
10.667168 1.039081
10.782488 1.025891
10.897808 1.015481
11.013129 1.037679
11.128450 1.043953
11.243771 1.040399
11.359092 1.027020
11.474413 1.018536
11.589733 1.000624
11.705053 1.005322
11.820374 0.973264
11.935696 1.005143
12.051016 0.996463
12.166336 1.007753
12.281658 0.998014
12.396978 1.005715
12.512299 0.999444
12.627620 1.005429
12.742941 0.998040
12.858261 1.006809
12.973581 0.997490
13.088902 1.001719
13.204224 1.004642
13.319544 0.994093
13.434864 0.999382
13.550186 0.998897
13.665506 1.003752
13.780827 0.989085
13.896148 1.003456
14.011469 0.985307
14.126789 0.991443
14.242109 0.985060
14.357430 0.986859
14.472752 0.978770
14.588072 0.994152
14.703392 1.007204
14.818714 0.998192
14.934034 0.991667
15.049355 0.994815
15.164676 0.990490
15.279997 0.996330
15.395317 0.984710
15.510637 0.987518
15.625958 0.987394
15.741280 0.984433
15.856600 0.989674
15.971920 0.988084
16.087242 0.988555
16.202562 0.986453
16.317883 0.981949
16.433205 0.986626
16.548523 0.972449
16.663845 0.988433
16.779167 0.990819
16.894485 0.977890
17.009808 0.981546
17.125128 0.982190
17.240448 0.984851
17.355770 0.990784
17.471090 0.986738
17.586411 0.980550
17.701733 0.979156
17.817051 0.978187
17.932373 0.993351
18.047695 0.982034
18.163013 0.988526
18.278336 0.992527
18.393656 0.978602
18.508976 0.977090
18.624298 0.981403
18.739618 0.984581
18.854939 0.983075
18.970261 0.979570
19.085579 0.980261
19.200901 0.977681
19.316223 0.992687
19.431541 0.985171
19.546864 0.985894
19.662184 0.981203
19.777504 0.979984
19.892826 0.975878
20.008146 0.975144
20.123466 0.981497
20.238789 0.978294
20.354107 0.980262
20.469429 0.973021
20.584751 0.978752
20.700069 0.985929
20.815392 0.975514
20.930712 0.982918
21.046032 0.967547
21.161354 0.980697
21.276674 0.977383
21.391994 0.984220
21.507317 0.977764
21.622635 0.977184
21.737957 0.983274
21.853279 0.979978
21.968597 0.976813
22.083920 0.981313
22.199240 0.981423
22.314560 0.970017
22.429882 0.974643
22.545202 0.988191
22.660522 0.986897
22.775845 0.980193
22.891163 0.980569
23.006485 0.983349
