# RDF for density=1.4gcm3, timestep 840
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.091596
1.290750 1.442176
1.386361 5.483513
1.481972 5.933785
1.577583 2.695950
1.673195 0.694795
1.768806 0.154006
1.864417 0.035938
1.960028 0.006194
2.055639 0.005631
2.151250 0.140118
2.246861 0.788367
2.342472 1.743400
2.438083 2.748325
2.533695 2.835833
2.629306 2.130791
2.724917 1.395780
2.820528 1.175629
2.916139 1.019352
3.011750 0.710353
3.107361 0.412220
3.202972 0.259812
3.298584 0.200132
3.394195 0.195730
3.489806 0.351253
3.585417 0.628976
3.681028 1.067437
3.776639 1.290226
3.872250 1.234840
3.967861 0.989741
4.063473 0.844264
4.159083 0.938662
4.254695 1.074105
4.350306 1.123616
4.445917 0.965641
4.541528 0.849542
4.637139 0.755108
4.732750 0.857720
4.828362 1.047405
4.923972 1.279271
5.019584 1.409056
5.115195 1.393024
5.210806 1.285626
5.306417 1.091168
5.402028 0.932183
5.497640 0.870512
5.593250 0.864591
5.688862 0.884125
5.784472 0.897107
5.880084 0.940961
5.975695 0.928422
6.071306 0.989319
6.166917 1.080602
6.262528 1.151473
6.358139 1.260901
6.453751 1.312958
6.549361 1.286417
6.644973 1.200482
6.740583 1.089141
6.836195 0.977280
6.931806 0.882898
7.027417 0.887229
7.123028 0.923961
7.218639 0.966792
7.314251 1.033880
7.409862 1.065564
7.505473 1.117808
7.601084 1.062984
7.696695 1.028303
7.792306 0.976864
7.887918 0.961552
7.983528 0.928761
8.079140 0.890873
8.174750 0.888754
8.270362 0.868409
8.365973 0.901649
8.461584 0.968634
8.557196 1.030404
8.652806 1.092943
8.748417 1.136909
8.844028 1.130704
8.939640 1.098398
9.035251 1.044210
9.130861 1.002486
9.226473 0.963497
9.322084 0.935353
9.417695 0.931608
9.513306 0.922647
9.608917 0.939689
9.704529 0.956903
9.800139 0.984714
9.895750 1.034265
9.991362 1.048173
10.086973 1.045191
10.182584 1.040219
10.278195 0.987053
10.373806 0.976193
10.469418 0.968235
10.565029 0.974676
10.660640 0.995141
10.756250 1.012148
10.851862 1.028588
10.947474 1.032057
11.043084 1.029235
11.138695 1.033809
11.234306 1.063276
11.329918 1.057701
11.425529 1.043616
11.521139 1.035435
11.616751 0.988777
11.712362 0.973316
11.807973 0.947663
11.903584 0.956029
11.999195 0.959440
12.094807 0.971757
12.190417 0.990791
12.286029 1.005040
12.381639 1.011824
12.477251 1.028318
12.572863 1.013310
12.668473 1.016789
12.764084 1.012979
12.859695 1.016851
12.955307 0.996166
13.050918 1.001491
13.146528 0.999172
13.242140 0.984686
13.337751 0.981064
13.433362 0.985899
13.528973 0.997084
13.624584 1.019992
13.720196 1.009343
13.815806 1.015615
13.911417 0.999527
14.007029 0.992438
14.102640 0.985412
14.198251 0.972528
14.293862 0.971357
14.389473 0.958099
14.485085 0.976250
14.580696 0.986920
14.676307 1.003132
14.771917 1.015772
14.867529 1.021153
14.963140 1.030717
15.058751 1.034582
15.154362 1.029533
15.249973 1.023664
15.345585 1.006170
15.441195 0.999766
15.536806 0.996519
15.632418 0.987314
15.728029 0.990151
15.823640 1.000237
15.919250 0.993950
16.014862 1.010618
16.110474 1.003374
16.206085 1.007743
16.301695 1.000756
16.397306 0.995346
16.492918 0.993741
16.588530 0.980630
16.684139 0.985827
16.779751 0.982821
16.875362 0.993213
16.970974 0.981974
17.066586 1.002417
17.162195 0.999598
17.257807 1.011616
17.353418 1.010231
17.449028 1.014912
17.544640 1.002363
17.640251 1.006789
17.735863 0.997909
17.831474 0.991794
17.927084 0.980431
18.022696 0.978696
18.118307 0.987770
18.213917 0.988153
18.309528 0.987457
18.405140 0.999705
18.500751 0.997821
18.596363 0.997233
18.691975 0.997870
18.787584 1.007285
18.883196 1.009605
18.978807 0.999606
19.074417 1.005401
