# RDF for density=2.0gcm3, timestep 348
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.007154
1.230143 0.124027
1.314980 1.636316
1.399818 4.341711
1.484655 4.100397
1.569493 2.057493
1.654330 0.617308
1.739168 0.144296
1.824005 0.052193
1.908842 0.009016
1.993680 0.004723
2.078517 0.013036
2.163355 0.221626
2.248192 0.706652
2.333030 1.270145
2.417867 1.787124
2.502705 1.866602
2.587542 1.634059
2.672379 1.251335
2.757217 0.956962
2.842054 0.781564
2.926892 0.660210
3.011729 0.558859
3.096567 0.489009
3.181404 0.448901
3.266242 0.397728
3.351079 0.461441
3.435916 0.547079
3.520754 0.736110
3.605591 0.990357
3.690429 1.205898
3.775266 1.328830
3.860104 1.303509
3.944941 1.212458
4.029778 1.106160
4.114616 1.121182
4.199453 1.164705
4.284291 1.163788
4.369128 1.190585
4.453966 1.104257
4.538803 1.107110
4.623641 1.060268
4.708478 1.073219
4.793316 1.154261
4.878153 1.184881
4.962991 1.245719
5.047828 1.235145
5.132666 1.192515
5.217503 1.114566
5.302341 1.027598
5.387177 0.965405
5.472015 0.904349
5.556852 0.857489
5.641690 0.869058
5.726527 0.885154
5.811365 0.880207
5.896202 0.871260
5.981040 0.878213
6.065877 0.898594
6.150715 0.931797
6.235552 0.960576
6.320390 0.998884
6.405227 0.999026
6.490065 1.020775
6.574902 1.021314
6.659739 0.974506
6.744576 0.939620
6.829414 0.903838
6.914251 0.925194
6.999089 0.908265
7.083926 0.917512
7.168764 0.957299
7.253601 0.994813
7.338439 1.018312
7.423276 1.035633
7.508114 1.052661
7.592951 1.073969
7.677789 1.038657
7.762626 1.032831
7.847464 1.036989
7.932301 1.032235
8.017138 1.031173
8.101976 1.018120
8.186813 1.005618
8.271650 1.011561
8.356488 1.025555
8.441326 1.024862
8.526163 1.041449
8.611000 1.066029
8.695838 1.085316
8.780676 1.097552
8.865513 1.081794
8.950350 1.050827
9.035188 1.033612
9.120026 1.016999
9.204863 0.997962
9.289700 0.968438
9.374537 0.968839
9.459375 0.945601
9.544212 0.947840
9.629049 0.945627
9.713887 0.962423
9.798725 0.962736
9.883562 0.971803
9.968399 0.970534
10.053237 0.972671
10.138075 0.972064
10.222912 0.961627
10.307749 0.964139
10.392587 0.952344
10.477425 0.957411
10.562262 0.965584
10.647099 0.978443
10.731936 0.984117
10.816774 1.000381
10.901611 1.011055
10.986449 1.006636
11.071287 1.009447
11.156124 1.023487
11.240961 1.039662
11.325799 1.026623
11.410637 1.023849
11.495474 1.019417
11.580311 1.019891
11.665149 1.024234
11.749987 0.996765
11.834824 1.003991
11.919661 1.003119
12.004498 1.003594
12.089336 1.020055
12.174173 1.012423
12.259010 1.021124
12.343848 1.020645
12.428686 1.023987
12.513523 1.014991
12.598360 1.016172
12.683198 1.015969
12.768036 1.003290
12.852873 1.000669
12.937710 1.006454
13.022548 1.001835
13.107386 0.997753
13.192223 0.998801
13.277060 0.982266
13.361897 0.991187
13.446735 0.990963
13.531572 0.986936
13.616409 1.000205
13.701247 0.975177
13.786085 0.984284
13.870922 0.986345
13.955759 0.973927
14.040597 0.981209
14.125435 0.987845
14.210272 0.979329
14.295109 0.981920
14.379947 0.982157
14.464785 0.983958
14.549622 1.006497
14.634459 0.983527
14.719296 0.999186
14.804134 1.007652
14.888971 1.002886
14.973808 1.010027
15.058646 1.005269
15.143484 1.009300
15.228321 1.009593
15.313158 1.007589
15.397996 1.013336
15.482834 1.008090
15.567671 1.004551
15.652508 1.007051
15.737346 1.006014
15.822184 1.014898
15.907021 1.009514
15.991858 1.013605
16.076694 1.008238
16.161533 1.002958
16.246370 1.014724
16.331207 1.006404
16.416046 1.008712
16.500883 1.004369
16.585720 1.001188
16.670559 0.993966
16.755394 1.006660
16.840233 0.994231
16.925072 0.995206
