# RDF for density=0.8gcm3, timestep 948
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.211807
1.326188 4.959370
1.441509 11.431386
1.556830 5.924230
1.672151 1.200565
1.787471 0.232289
1.902792 0.030988
2.018113 0.004238
2.133433 0.210483
2.248754 1.408102
2.364075 3.596830
2.479396 4.945140
2.594716 4.171821
2.710037 2.705507
2.825358 1.907436
2.940679 1.578122
3.055999 0.976958
3.171320 0.516688
3.286641 0.314852
3.401961 0.302074
3.517282 0.637055
3.632603 1.322721
3.747924 1.903815
3.863244 1.865317
3.978565 1.372648
4.093885 1.165584
4.209207 1.294563
4.324527 1.367686
4.439848 1.159622
4.555169 0.863267
4.670489 0.837390
4.785810 1.065123
4.901131 1.436777
5.016452 1.634250
5.131772 1.535734
5.247093 1.244160
5.362413 0.927943
5.477735 0.727883
5.593055 0.703419
5.708376 0.717147
5.823697 0.771750
5.939017 0.800077
6.054338 0.902246
6.169659 1.078840
6.284980 1.248108
6.400300 1.353162
6.515621 1.384990
6.630941 1.275983
6.746263 1.068845
6.861584 0.897722
6.976904 0.831226
7.092225 0.858305
7.207545 0.963006
7.322866 1.084241
7.438187 1.120004
7.553508 1.116176
7.668828 1.041614
7.784149 0.987616
7.899469 0.940175
8.014791 0.905521
8.130112 0.867866
8.245432 0.859637
8.360752 0.910797
8.476073 1.017528
8.591394 1.115178
8.706715 1.201309
8.822036 1.196069
8.937357 1.142159
9.052677 1.081650
9.167997 0.979833
9.283319 0.930151
9.398640 0.901108
9.513960 0.915122
9.629280 0.926935
9.744601 0.965227
9.859922 1.028819
9.975243 1.034927
10.090564 1.043803
10.205885 0.988100
10.321205 0.959912
10.436525 0.935400
10.551847 0.966166
10.667168 0.974670
10.782488 1.017797
10.897808 1.007849
11.013129 1.037750
11.128450 1.030917
11.243771 1.053783
11.359092 1.031771
11.474413 1.012242
11.589733 0.965532
11.705053 0.939413
11.820374 0.914876
11.935696 0.926668
12.051016 0.957289
12.166336 0.992939
12.281658 0.998243
12.396978 1.007878
12.512299 1.016952
12.627620 1.029846
12.742941 1.014627
12.858261 1.022056
12.973581 1.024366
13.088902 1.021926
13.204224 1.011128
13.319544 0.991319
13.434864 1.019470
13.550186 1.032515
13.665506 1.035234
13.780827 1.019473
13.896148 1.014253
14.011469 1.003820
14.126789 0.979980
14.242109 0.992210
14.357430 0.992848
14.472752 0.996781
14.588072 1.002022
14.703392 1.016508
14.818714 1.027794
14.934034 1.034982
15.049355 1.034457
15.164676 1.036251
15.279997 1.031530
15.395317 1.017983
15.510637 1.004384
15.625958 0.995296
15.741280 0.989241
15.856600 0.989159
15.971920 1.002974
16.087242 1.009337
16.202562 0.999277
16.317883 0.999360
16.433205 1.004624
16.548523 0.997668
16.663845 0.991977
16.779167 0.982479
16.894485 0.989414
17.009808 0.999493
17.125128 1.009978
17.240448 1.016161
17.355770 1.001718
17.471090 1.009336
17.586411 1.008044
17.701733 0.997380
17.817051 0.992261
17.932373 0.989700
18.047695 0.984711
18.163013 0.978477
18.278336 0.987359
18.393656 0.988285
18.508976 0.992172
18.624298 1.006167
18.739618 0.999244
18.854939 0.992412
18.970261 1.002863
19.085579 0.997823
19.200901 1.005182
19.316223 1.000797
19.431541 1.010207
19.546864 0.999564
19.662184 1.001590
19.777504 1.004174
19.892826 1.002613
20.008146 1.004611
20.123466 0.991111
20.238789 0.997137
20.354107 0.993140
20.469429 0.993954
20.584751 0.990997
20.700069 0.986372
20.815392 0.999005
20.930712 1.005874
21.046032 1.004871
21.161354 1.003108
21.276674 1.001802
21.391994 1.009961
21.507317 0.992546
21.622635 1.006183
21.737957 1.002200
21.853279 0.997585
21.968597 0.997553
22.083920 0.990278
22.199240 0.997889
22.314560 0.997775
22.429882 0.995629
22.545202 0.997261
22.660522 0.998859
22.775845 0.996727
22.891163 0.997291
23.006485 1.001641
