# RDF for density=2.0gcm3, timestep 873
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.189141
1.314980 1.544053
1.399818 4.083076
1.484655 4.464450
1.569493 2.030822
1.654330 0.601876
1.739168 0.148950
1.824005 0.025391
1.908842 0.005152
1.993680 0.001181
2.078517 0.011950
2.163355 0.160453
2.248192 0.568293
2.333030 1.211510
2.417867 1.786322
2.502705 2.051689
2.587542 1.711170
2.672379 1.276966
2.757217 0.915596
2.842054 0.807713
2.926892 0.715548
3.011729 0.611123
3.096567 0.464534
3.181404 0.396499
3.266242 0.359891
3.351079 0.408777
3.435916 0.498574
3.520754 0.677418
3.605591 0.960390
3.690429 1.187976
3.775266 1.373618
3.860104 1.333435
3.944941 1.212157
4.029778 1.124948
4.114616 1.094289
4.199453 1.220598
4.284291 1.224650
4.369128 1.261401
4.453966 1.143771
4.538803 1.067465
4.623641 1.005377
4.708478 1.019441
4.793316 1.141391
4.878153 1.186656
4.962991 1.292027
5.047828 1.302198
5.132666 1.225121
5.217503 1.144395
5.302341 1.012405
5.387177 0.933381
5.472015 0.888829
5.556852 0.853537
5.641690 0.827618
5.726527 0.840496
5.811365 0.858942
5.896202 0.836966
5.981040 0.841735
6.065877 0.873846
6.150715 0.915295
6.235552 0.962628
6.320390 1.000177
6.405227 1.024539
6.490065 1.067356
6.574902 1.067678
6.659739 1.010701
6.744576 0.950661
6.829414 0.895082
6.914251 0.858723
6.999089 0.865434
7.083926 0.899646
7.168764 0.925788
7.253601 0.985803
7.338439 1.017005
7.423276 1.073539
7.508114 1.092046
7.592951 1.069736
7.677789 1.053468
7.762626 1.061263
7.847464 1.046440
7.932301 1.045887
8.017138 1.040156
8.101976 1.008681
8.186813 0.993572
8.271650 0.984325
8.356488 0.999340
8.441326 1.020712
8.526163 1.051134
8.611000 1.087425
8.695838 1.099469
8.780676 1.120017
8.865513 1.105922
8.950350 1.080299
9.035188 1.055404
9.120026 1.022924
9.204863 0.979735
9.289700 0.956363
9.374537 0.931344
9.459375 0.945496
9.544212 0.924703
9.629049 0.927756
9.713887 0.936456
9.798725 0.956381
9.883562 0.979588
9.968399 0.992263
10.053237 0.975295
10.138075 0.981906
10.222912 0.968993
10.307749 0.951637
10.392587 0.943087
10.477425 0.932996
10.562262 0.944063
10.647099 0.962149
10.731936 0.985421
10.816774 0.990031
10.901611 1.001221
10.986449 1.022853
11.071287 1.019366
11.156124 1.033613
11.240961 1.056062
11.325799 1.058459
11.410637 1.048760
11.495474 1.036183
11.580311 1.040787
11.665149 1.017628
11.749987 1.002663
11.834824 0.996953
11.919661 0.991391
12.004498 1.004083
12.089336 0.999164
12.174173 1.007372
12.259010 1.022436
12.343848 1.032659
12.428686 1.032571
12.513523 1.015095
12.598360 1.019321
12.683198 1.014320
12.768036 1.003894
12.852873 1.008625
12.937710 1.008740
13.022548 1.003980
13.107386 0.983614
13.192223 0.975821
13.277060 0.970350
13.361897 0.966842
13.446735 0.977049
13.531572 0.976079
13.616409 0.990167
13.701247 0.990430
13.786085 0.993459
13.870922 0.988724
13.955759 0.980000
14.040597 0.982875
14.125435 0.975871
14.210272 0.972821
14.295109 0.970044
14.379947 0.982157
14.464785 0.984082
14.549622 0.980210
14.634459 0.996633
14.719296 1.000616
14.804134 1.014870
14.888971 1.025098
14.973808 1.029245
15.058646 1.035719
15.143484 1.032757
15.228321 1.027243
15.313158 1.022071
15.397996 1.027818
15.482834 1.011889
15.567671 1.004735
15.652508 1.002156
15.737346 1.004071
15.822184 1.007023
15.907021 0.999636
15.991858 1.010613
16.076694 1.011416
16.161533 1.016266
16.246370 1.009567
16.331207 1.010390
16.416046 0.998157
16.500883 1.000662
16.585720 0.995949
16.670559 0.982396
16.755394 0.981873
16.840233 0.965242
16.925072 0.974674
