# RDF for density=1.8gcm3, timestep 756
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.697225
1.362260 3.311314
1.450148 5.193473
1.538036 3.204271
1.625924 1.151874
1.713811 0.291329
1.801699 0.052721
1.889587 0.015507
1.977475 0.010298
2.065362 0.011800
2.153250 0.145483
2.241138 0.589305
2.329026 1.229622
2.416914 1.947574
2.504801 2.169558
2.592689 1.907401
2.680577 1.323403
2.768465 1.012804
2.856352 0.828655
2.944240 0.726498
3.032128 0.573293
3.120016 0.409580
3.207903 0.312599
3.295791 0.306346
3.383679 0.324496
3.471567 0.419387
3.559454 0.642902
3.647342 0.913522
3.735230 1.173415
3.823118 1.258892
3.911005 1.200318
3.998893 1.025360
4.086781 1.006449
4.174669 1.052915
4.262557 1.137677
4.350444 1.187402
4.438332 1.118099
4.526220 1.026935
4.614108 1.006870
4.701995 1.012391
4.789883 1.100655
4.877771 1.209041
4.965659 1.341801
5.053546 1.351521
5.141434 1.326089
5.229322 1.242493
5.317210 1.107562
5.405097 0.989297
5.492985 0.918348
5.580873 0.907272
5.668761 0.911474
5.756649 0.928671
5.844536 0.929988
5.932424 0.902065
6.020312 0.927173
6.108200 0.953983
6.196087 0.990582
6.283975 1.049121
6.371863 1.083128
6.459751 1.096200
6.547638 1.078009
6.635526 1.053642
6.723414 0.978837
6.811302 0.923569
6.899189 0.885913
6.987077 0.856752
7.074965 0.840023
7.162853 0.879097
7.250741 0.917672
7.338628 0.964157
7.426516 0.986382
7.514404 0.998484
7.602292 1.017169
7.690179 0.993542
7.778067 0.981617
7.865955 0.960864
7.953843 0.953751
8.041731 0.964937
8.129618 0.969171
8.217506 0.960774
8.305393 0.957704
8.393282 0.976201
8.481169 1.024805
8.569057 1.057642
8.656944 1.109906
8.744833 1.123583
8.832720 1.125472
8.920609 1.113021
9.008495 1.114114
9.096384 1.068898
9.184271 1.051644
9.272160 1.026591
9.360046 0.999702
9.447935 0.990779
9.535822 0.968724
9.623711 0.987424
9.711597 0.979772
9.799486 1.004322
9.887373 1.007301
9.975262 1.005065
10.063148 1.017311
10.151037 0.997965
10.238924 0.999731
10.326813 0.985856
10.414700 0.966874
10.502588 0.961027
10.590475 0.938591
10.678364 0.943269
10.766251 0.962854
10.854139 0.969929
10.942026 0.977200
11.029915 0.981451
11.117802 0.986647
11.205690 0.997649
11.293577 1.001170
11.381466 1.005864
11.469353 1.007878
11.557241 0.996039
11.645128 0.975607
11.733017 0.966914
11.820904 0.962854
11.908792 0.958516
11.996679 0.970192
12.084568 0.987615
12.172455 0.991307
12.260344 1.005511
12.348230 1.020405
12.436119 1.036668
12.524006 1.028425
12.611895 1.039016
12.699781 1.036336
12.787670 1.023802
12.875557 1.026693
12.963446 1.036969
13.051332 1.025453
13.139221 1.017418
13.227108 1.019171
13.314997 1.020842
13.402884 1.013890
13.490772 1.014553
13.578659 1.018827
13.666548 1.015550
13.754435 1.012700
13.842323 1.006056
13.930210 0.998924
14.018099 0.993639
14.105986 0.977244
14.193874 0.979754
14.281761 0.972009
14.369650 0.976789
14.457537 0.969659
14.545425 0.965993
14.633312 0.960867
14.721201 0.980929
14.809088 0.982843
14.896976 0.994336
14.984863 0.992932
15.072752 0.989312
15.160639 0.990544
15.248528 0.983598
15.336414 1.002292
15.424303 0.978924
15.512190 0.995834
15.600079 0.986322
15.687965 0.998052
15.775854 0.986183
15.863741 0.997390
15.951630 1.005216
16.039516 1.006042
16.127405 1.006886
16.215292 1.011994
16.303181 1.014441
16.391068 1.015790
16.478956 1.007844
16.566843 1.015644
16.654732 1.014950
16.742619 1.011334
16.830507 1.012324
16.918394 1.008933
17.006283 1.014151
17.094170 1.012245
17.182058 1.018339
17.269945 1.020828
17.357834 1.016701
17.445721 1.012708
17.533609 1.014808
