# RDF for density=1.3gcm3, timestep 633
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.249711
1.323201 2.758356
1.421216 6.870325
1.519231 5.211395
1.617246 1.803780
1.715261 0.363194
1.813276 0.074123
1.911290 0.017107
2.009305 0.010835
2.107320 0.052069
2.205335 0.469023
2.303350 1.411215
2.401365 2.603262
2.499380 3.092433
2.597394 2.554053
2.695410 1.686088
2.793424 1.412068
2.891439 1.122099
2.989454 0.839228
3.087469 0.497647
3.185484 0.317824
3.283499 0.249278
3.381514 0.230664
3.479529 0.351044
3.577543 0.670982
3.675559 1.066859
3.773573 1.343991
3.871588 1.255124
3.969603 1.042390
4.067618 0.923633
4.165633 0.981175
4.263648 1.093707
4.361663 1.079281
4.459678 0.944054
4.557693 0.831072
4.655707 0.804234
4.753722 0.906942
4.851737 1.108850
4.949752 1.321764
5.047767 1.416891
5.145782 1.333681
5.243797 1.205649
5.341812 1.023376
5.439826 0.919239
5.537841 0.878225
5.635856 0.870379
5.733871 0.892968
5.831886 0.912819
5.929901 0.905117
6.027916 0.971051
6.125931 1.056651
6.223946 1.134158
6.321960 1.231884
6.419975 1.293286
6.517990 1.322503
6.616005 1.240629
6.714020 1.151003
6.812035 1.036500
6.910050 0.943686
7.008065 0.921036
7.106080 0.939003
7.204094 0.982757
7.302109 1.064280
7.400125 1.099733
7.498139 1.120425
7.596154 1.098521
7.694169 1.038615
7.792184 1.021918
7.890199 0.970379
7.988214 0.940737
8.086228 0.913771
8.184243 0.902839
8.282258 0.914219
8.380273 0.930693
8.478288 0.999386
8.576303 1.056716
8.674318 1.128843
8.772333 1.129670
8.870348 1.133915
8.968363 1.090539
9.066378 1.045415
9.164392 0.989835
9.262407 0.973727
9.360422 0.948382
9.458437 0.941750
9.556452 0.953232
9.654467 0.963345
9.752481 0.993862
9.850496 1.017146
9.948511 1.041411
10.046526 1.046396
10.144541 1.040243
10.242556 1.008086
10.340571 0.992408
10.438586 0.985274
10.536601 0.985834
10.634616 0.987531
10.732631 1.013857
10.830646 1.030596
10.928660 1.043019
11.026675 1.048002
11.124690 1.054160
11.222705 1.058807
11.320720 1.042112
11.418735 1.032589
11.516749 1.022823
11.614764 0.993906
11.712780 0.966076
11.810795 0.960740
11.908810 0.958299
12.006824 0.955383
12.104839 0.977423
12.202854 0.995745
12.300869 1.004416
12.398884 1.003577
12.496899 1.029701
12.594913 1.000996
12.692928 1.003048
12.790943 0.991638
12.888958 1.004229
12.986973 0.995500
13.084988 0.995354
13.183002 0.993486
13.281017 0.992805
13.379032 0.998064
13.477048 0.997649
13.575063 1.011788
13.673078 1.022206
13.771092 1.012819
13.869107 1.010156
13.967122 0.998462
14.065137 0.992081
14.163152 0.979362
14.261167 0.984419
14.359181 0.984654
14.457196 0.984296
14.555211 0.993107
14.653226 1.002021
14.751241 1.011933
14.849257 1.016267
14.947271 1.030881
15.045286 1.027922
15.143301 1.025370
15.241316 1.022568
15.339331 1.005453
15.437346 1.003597
15.535360 1.002449
15.633375 0.990800
15.731390 1.002156
15.829405 1.000685
15.927420 1.002576
16.025434 1.004657
16.123449 1.011561
16.221464 1.019785
16.319479 1.008237
16.417494 0.999326
16.515509 0.994722
16.613523 0.987160
16.711538 0.979562
16.809553 0.984426
16.907568 0.997606
17.005583 1.000689
17.103598 1.009127
17.201614 1.008059
17.299629 1.004797
17.397644 1.017285
17.495659 1.006349
17.593674 1.002337
17.691689 0.999522
17.789703 0.996077
17.887718 0.985952
17.985733 0.989161
18.083748 0.979441
18.181763 0.995416
18.279778 0.993433
18.377792 0.986534
18.475807 0.986906
18.573822 0.998283
18.671837 0.993572
18.769852 0.996799
18.867867 0.990831
18.965881 0.991936
19.063896 0.988661
19.161911 0.986394
19.259926 0.990773
19.357941 0.994326
19.455956 1.002540
19.553970 0.998976
