# RDF for density=0.7gcm3, timestep 931
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.722898
1.386813 10.614192
1.507405 10.208978
1.627998 3.013809
1.748590 0.444174
1.869183 0.072887
1.989775 0.026205
2.110367 0.112248
2.230960 1.347471
2.351552 3.708455
2.472145 5.547313
2.592737 4.733253
2.713329 3.066232
2.833922 2.349236
2.954515 1.726963
3.075107 1.015572
3.195699 0.546860
3.316292 0.315670
3.436884 0.410513
3.557477 0.954910
3.678069 1.830579
3.798661 2.285012
3.919254 1.897210
4.039846 1.444582
4.160439 1.478158
4.281031 1.679175
4.401624 1.502244
4.522216 1.139484
4.642808 0.961134
4.763401 1.134708
4.883993 1.652083
5.004585 1.930143
5.125178 1.855471
5.245770 1.532188
5.366363 1.155487
5.486955 0.884335
5.607548 0.882110
5.728140 0.909194
5.848732 0.922565
5.969325 0.956093
6.089917 1.097949
6.210510 1.299605
6.331102 1.508537
6.451694 1.639442
6.572287 1.616317
6.692880 1.416212
6.813472 1.087487
6.934064 0.956005
7.054657 0.978953
7.175249 1.047485
7.295841 1.190209
7.416434 1.298133
7.537026 1.289152
7.657619 1.234704
7.778212 1.116405
7.898804 1.074869
8.019396 0.997750
8.139988 0.938778
8.260581 0.919045
8.381173 1.007357
8.501766 1.143574
8.622358 1.269179
8.742950 1.353276
8.863543 1.340830
8.984136 1.234251
9.104728 1.145890
9.225321 1.031754
9.345913 0.998665
9.466505 0.955171
9.587097 0.981842
9.707690 1.014871
9.828282 1.082718
9.948875 1.132016
10.069468 1.130199
10.190060 1.089977
10.310652 1.044566
10.431245 1.011715
10.551837 1.021349
10.672430 1.050244
10.793022 1.069921
10.913614 1.089423
11.034206 1.119982
11.154799 1.132741
11.275392 1.143154
11.395984 1.117636
11.516577 1.072581
11.637169 0.995642
11.757761 0.963859
11.878353 0.948992
11.998946 0.963314
12.119538 1.004555
12.240131 1.036106
12.360723 1.053608
12.481316 1.082099
12.601908 1.061834
12.722501 1.048979
12.843093 1.056545
12.963686 1.023552
13.084278 1.030188
13.204870 1.017679
13.325462 1.008208
13.446055 1.032487
13.566648 1.050962
13.687241 1.054676
13.807833 1.047131
13.928425 1.012883
14.049017 0.990457
14.169609 0.979578
14.290202 0.959708
14.410794 0.984555
14.531387 0.993698
14.651979 1.021802
14.772572 1.026980
14.893164 1.055581
15.013757 1.042803
15.134349 1.050515
15.254942 1.037080
15.375534 1.007996
15.496126 0.993232
15.616718 1.001580
15.737311 0.997860
15.857903 1.004596
15.978496 1.015971
16.099087 1.022230
16.219681 1.015419
16.340275 1.017575
16.460865 1.007560
16.581459 0.999410
16.702049 0.996559
16.822643 0.994380
16.943235 1.011379
17.063828 1.030192
17.184422 1.040762
17.305012 1.047671
17.425606 1.037057
17.546196 1.027820
17.666790 1.009873
17.787384 1.008988
17.907974 1.015628
18.028568 0.992000
18.149158 1.006073
18.269753 1.005385
18.390345 1.008822
18.510937 1.003038
18.631531 1.021889
18.752121 1.003268
18.872715 1.007731
18.993305 1.001718
19.113899 1.002993
19.234491 1.006822
19.355083 1.005837
19.475677 1.017339
19.596268 1.014394
19.716862 1.022282
19.837452 1.011620
19.958046 1.008934
20.078640 1.005226
20.199230 1.001930
20.319824 0.993681
20.440414 0.988342
20.561008 0.999033
20.681601 0.997961
20.802193 1.002663
20.922787 1.006376
21.043377 1.008919
21.163971 1.006002
21.284561 1.004695
21.405155 0.995315
21.525749 1.009187
21.646339 0.997516
21.766933 1.003394
21.887524 1.003791
22.008118 0.995119
22.128708 0.996711
22.249302 1.001988
22.369896 0.994113
22.490486 0.991238
22.611080 0.983330
22.731670 0.984790
22.852264 0.989014
22.972857 0.992487
23.093449 0.993824
23.214043 0.990023
23.334633 0.989618
23.455227 0.994952
23.575817 0.996949
23.696411 0.994255
23.817005 0.990478
23.937595 0.994144
24.058189 0.990076
