# RDF for density=1.8gcm3, timestep 416
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.032172
1.274373 0.734411
1.362260 3.262499
1.450148 5.143214
1.538036 3.242569
1.625924 1.189952
1.713811 0.269051
1.801699 0.069778
1.889587 0.016917
1.977475 0.005149
2.065362 0.004720
2.153250 0.148740
2.241138 0.637412
2.329026 1.284375
2.416914 1.943265
2.504801 2.147092
2.592689 1.795817
2.680577 1.340217
2.768465 1.002295
2.856352 0.852102
2.944240 0.718368
3.032128 0.539344
3.120016 0.415785
3.207903 0.330699
3.295791 0.294296
3.383679 0.331531
3.471567 0.433590
3.559454 0.663961
3.647342 0.945310
3.735230 1.194343
3.823118 1.237538
3.911005 1.109808
3.998893 1.019378
4.086781 0.976910
4.174669 1.057536
4.262557 1.108307
4.350444 1.161335
4.438332 1.089986
4.526220 1.021283
4.614108 1.024132
4.701995 1.054289
4.789883 1.149149
4.877771 1.218986
4.965659 1.315872
5.053546 1.363152
5.141434 1.260575
5.229322 1.196836
5.317210 1.087441
5.405097 1.002566
5.492985 0.929193
5.580873 0.915515
5.668761 0.947977
5.756649 0.925784
5.844536 0.930725
5.932424 0.973732
6.020312 0.956760
6.108200 0.966937
6.196087 1.007498
6.283975 1.012149
6.371863 1.070108
6.459751 1.080395
6.547638 1.058633
6.635526 1.033747
6.723414 0.986744
6.811302 0.915756
6.899189 0.875971
6.987077 0.856649
7.074965 0.872610
7.162853 0.888615
7.250741 0.935388
7.338628 0.950602
7.426516 0.982183
7.514404 0.976551
7.602292 1.010375
7.690179 0.977027
7.778067 0.962810
7.865955 0.962736
7.953843 0.955423
8.041731 0.955673
8.129618 0.964601
8.217506 0.963085
8.305393 0.975877
8.393282 1.003071
8.481169 1.030054
8.569057 1.051197
8.656944 1.073294
8.744833 1.112984
8.832720 1.121342
8.920609 1.111946
9.008495 1.088307
9.096384 1.064305
9.184271 1.045437
9.272160 1.016431
9.360046 1.010908
9.447935 1.006966
9.535822 0.990317
9.623711 0.991963
9.711597 1.012093
9.799486 1.001124
9.887373 1.009876
9.975262 1.021053
10.063148 1.019598
10.151037 1.003437
10.238924 0.995457
10.326813 0.988641
10.414700 0.969148
10.502588 0.939986
10.590475 0.958655
10.678364 0.966294
10.766251 0.967610
10.854139 0.984992
10.942026 0.987187
11.029915 0.983251
11.117802 0.986260
11.205690 0.989791
11.293577 0.984276
11.381466 0.990512
11.469353 0.990273
11.557241 0.981603
11.645128 0.977315
11.733017 0.969931
11.820904 0.976545
11.908792 0.965101
11.996679 0.973200
12.084568 0.974963
12.172455 1.001467
12.260344 1.007387
12.348230 1.010665
12.436119 1.032045
12.524006 1.024991
12.611895 1.030281
12.699781 1.026129
12.787670 1.034116
12.875557 1.024932
12.963446 1.017946
13.051332 1.032679
13.139221 1.015829
13.227108 1.018366
13.314997 1.020445
13.402884 1.019159
13.490772 1.013502
13.578659 1.012028
13.666548 1.016817
13.754435 1.001577
13.842323 1.021296
13.930210 1.012648
14.018099 1.001760
14.105986 0.983696
14.193874 0.987501
14.281761 0.979253
14.369650 0.979142
14.457537 0.981172
14.545425 0.977499
14.633312 0.976725
14.721201 0.979234
14.809088 0.983578
14.896976 0.984206
14.984863 0.990029
15.072752 0.995429
15.160639 1.005274
15.248528 0.999490
15.336414 0.990080
15.424303 0.988182
15.512190 0.985404
15.600079 0.979785
15.687965 0.982506
15.775854 0.992019
15.863741 0.994680
15.951630 0.987835
16.039516 0.999320
16.127405 1.004708
16.215292 1.011899
16.303181 1.011344
16.391068 1.008979
16.478956 1.014027
16.566843 1.007289
16.654732 1.014868
16.742619 1.012735
16.830507 1.012057
16.918394 1.002733
17.006283 1.000330
17.094170 1.005897
17.182058 1.015048
17.269945 1.018962
17.357834 1.017845
17.445721 1.018564
17.533609 1.012712
