# RDF for density=1.8gcm3, timestep 807
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.017873
1.274373 0.734411
1.362260 3.278771
1.450148 5.126461
1.538036 3.361719
1.625924 1.079525
1.713811 0.287901
1.801699 0.062025
1.889587 0.011278
1.977475 0.006436
2.065362 0.005900
2.153250 0.141140
2.241138 0.588303
2.329026 1.197141
2.416914 2.061327
2.504801 2.143882
2.592689 1.871454
2.680577 1.338116
2.768465 0.973395
2.856352 0.844697
2.944240 0.736952
3.032128 0.557961
3.120016 0.399754
3.207903 0.293520
3.295791 0.278075
3.383679 0.301632
3.471567 0.403097
3.559454 0.612704
3.647342 0.935849
3.735230 1.192178
3.823118 1.229616
3.911005 1.153911
3.998893 1.034489
4.086781 1.024535
4.174669 1.039049
4.262557 1.172311
4.350444 1.206288
4.438332 1.089475
4.526220 1.037256
4.614108 0.988425
4.701995 1.022410
4.789883 1.134886
4.877771 1.240780
4.965659 1.332614
5.053546 1.338511
5.141434 1.327422
5.229322 1.229790
5.317210 1.099193
5.405097 0.976890
5.492985 0.947213
5.580873 0.908242
5.668761 0.937951
5.756649 0.908466
5.844536 0.923945
5.932424 0.894197
6.020312 0.928354
6.108200 0.958908
6.196087 0.998450
6.283975 1.045551
6.371863 1.068496
6.459751 1.094752
6.547638 1.110302
6.635526 1.058788
6.723414 0.992090
6.811302 0.904471
6.899189 0.850163
6.987077 0.839427
7.074965 0.844952
7.162853 0.868205
7.250741 0.912022
7.338628 0.952659
7.426516 0.967487
7.514404 0.992778
7.602292 0.992169
7.690179 0.972856
7.778067 0.957900
7.865955 0.962166
7.953843 0.953194
8.041731 0.949134
8.129618 0.951651
8.217506 0.939825
8.305393 0.962010
8.393282 0.994710
8.481169 1.022635
8.569057 1.090758
8.656944 1.117967
8.744833 1.123057
8.832720 1.141863
8.920609 1.150632
9.008495 1.123637
9.096384 1.083683
9.184271 1.041677
9.272160 1.015934
9.360046 1.010218
9.447935 0.997886
9.535822 0.972378
9.623711 0.972258
9.711597 0.980413
9.799486 1.006471
9.887373 1.025428
9.975262 1.035877
10.063148 1.014378
10.151037 1.013111
10.238924 1.001027
10.326813 0.973534
10.414700 0.960422
10.502588 0.945189
10.590475 0.954840
10.678364 0.955146
10.766251 0.971671
10.854139 0.978454
10.942026 0.978314
11.029915 0.979589
11.117802 0.986077
11.205690 0.995605
11.293577 1.002137
11.381466 0.998926
11.469353 0.996129
11.557241 0.979945
11.645128 0.970558
11.733017 0.954572
11.820904 0.960675
11.908792 0.962492
11.996679 0.969143
12.084568 0.995544
12.172455 0.993958
12.260344 1.010234
12.348230 1.017103
12.436119 1.030255
12.524006 1.025472
12.611895 1.038494
12.699781 1.029984
12.787670 1.032453
12.875557 1.028120
12.963446 1.036161
13.051332 1.032058
13.139221 1.024869
13.227108 1.024121
13.314997 1.014794
13.402884 1.012573
13.490772 1.013474
13.578659 1.015250
13.666548 1.020294
13.754435 1.026352
13.842323 1.016225
13.930210 1.010313
14.018099 0.989514
14.105986 0.993766
14.193874 0.978180
14.281761 0.968739
14.369650 0.977216
14.457537 0.964480
14.545425 0.965708
14.633312 0.974174
14.721201 0.975726
14.809088 0.982017
14.896976 0.990309
14.984863 0.995186
15.072752 0.996492
15.160639 0.992669
15.248528 0.989357
15.336414 0.993751
15.424303 0.997482
15.512190 0.981931
15.600079 0.984615
15.687965 0.987354
15.775854 0.987548
15.863741 0.993019
15.951630 1.003950
16.039516 1.008370
16.127405 1.018045
16.215292 1.016197
16.303181 1.015502
16.391068 1.012389
16.478956 1.014212
16.566843 1.004510
16.654732 1.009614
16.742619 1.002902
16.830507 0.998025
16.918394 1.008485
17.006283 1.003228
17.094170 1.002925
17.182058 1.018825
17.269945 1.026196
17.357834 1.020452
17.445721 1.024552
17.533609 1.013653
