# RDF for density=0.6gcm3, timestep 102
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.344525
1.333261 6.893174
1.460238 14.135268
1.587215 5.806365
1.714193 1.141477
1.841170 0.228114
1.968147 0.045863
2.095124 0.154754
2.222101 1.532400
2.349079 4.098605
2.476056 5.879722
2.603033 5.047163
2.730010 3.375584
2.856987 2.317768
2.983965 1.690395
3.110942 1.074628
3.237919 0.709859
3.364896 0.556675
3.491874 0.891555
3.618851 1.613095
3.745828 2.332521
3.872805 2.288021
3.999783 1.729514
4.126760 1.474346
4.253737 1.574826
4.380714 1.503374
4.507691 1.341172
4.634668 1.296915
4.761646 1.411248
4.888623 1.726427
5.015600 1.829201
5.142577 1.725358
5.269555 1.442571
5.396532 1.125296
5.523509 0.989872
5.650486 1.019547
5.777463 1.043815
5.904441 1.082459
6.031418 1.213228
6.158395 1.283894
6.285373 1.411679
6.412350 1.484975
6.539327 1.487999
6.666304 1.357997
6.793282 1.230683
6.920259 1.114782
7.047235 1.103593
7.174213 1.174555
7.301190 1.243675
7.428167 1.258550
7.555144 1.240592
7.682122 1.179375
7.809099 1.155899
7.936076 1.099461
8.063053 1.082949
8.190031 1.062727
8.317008 1.064368
8.443985 1.129077
8.570963 1.228642
8.697939 1.253552
8.824917 1.247530
8.951895 1.227270
9.078871 1.168453
9.205849 1.107454
9.332826 1.085198
9.459803 1.051009
9.586781 1.057137
9.713757 1.090172
9.840734 1.104635
9.967712 1.132234
10.094688 1.123217
10.221666 1.089273
10.348644 1.056173
10.475620 1.069497
10.602598 1.058540
10.729575 1.077304
10.856552 1.080731
10.983530 1.092283
11.110506 1.115476
11.237484 1.112998
11.364462 1.093376
11.491438 1.055529
11.618416 1.046994
11.745393 1.018821
11.872370 1.002865
11.999348 1.034535
12.126325 1.046391
12.253302 1.036381
12.380280 1.057584
12.507256 1.055867
12.634233 1.049872
12.761211 1.045847
12.888187 1.039813
13.015165 1.033759
13.142142 1.029365
13.269119 1.026154
13.396097 1.034113
13.523073 1.043138
13.650051 1.036153
13.777029 1.025692
13.904005 1.031645
14.030983 1.005355
14.157960 1.013735
14.284937 1.002154
14.411915 0.999467
14.538892 1.009975
14.665869 1.022750
14.792847 1.015301
14.919823 1.025094
15.046801 1.018390
15.173779 1.017768
15.300755 1.005006
15.427732 1.002590
15.554709 0.995740
15.681686 1.002175
15.808664 1.004882
15.935640 1.011697
16.062618 1.002248
16.189594 1.000258
16.316574 0.996574
16.443550 0.994710
16.570526 0.999227
16.697506 0.996879
16.824482 0.990467
16.951458 0.993276
17.078436 1.001374
17.205414 0.999735
17.332390 0.998952
17.459368 1.000201
17.586346 0.996307
17.713322 0.997931
17.840300 0.988422
17.967278 0.994906
18.094254 0.996972
18.221230 0.995782
18.348209 0.995493
18.475185 0.987141
18.602161 0.999133
18.729141 0.993378
18.856117 0.984552
18.983093 0.986183
19.110073 0.990324
19.237049 0.989368
19.364025 0.988298
19.491003 0.994741
19.617981 0.989590
19.744957 0.990795
19.871935 0.993399
19.998913 0.982818
20.125889 0.987286
20.252867 0.993563
20.379845 1.000739
20.506821 0.989752
20.633799 0.990337
20.760777 0.983659
20.887753 0.985793
21.014729 0.986455
21.141708 0.989918
21.268684 0.991615
21.395660 0.990924
21.522640 0.992305
21.649616 0.994816
21.776592 0.999045
21.903570 0.997931
22.030548 0.999497
22.157524 0.995972
22.284502 0.991199
22.411480 0.995692
22.538456 1.000762
22.665434 0.991574
22.792412 0.998954
22.919388 0.996690
23.046366 0.994722
23.173344 0.991442
23.300320 0.992262
23.427296 0.986948
23.554276 1.002831
23.681252 0.988240
23.808228 0.995091
23.935207 0.992570
24.062183 0.999126
24.189159 0.995818
24.316139 0.991760
24.443115 0.992398
24.570091 0.992437
24.697069 0.989787
24.824047 0.992435
24.951023 0.987006
25.078001 0.987114
25.204979 0.988089
25.331955 0.991497
