# RDF for density=2.0gcm3, timestep 736
# r	g(r)
0.042419 0.000000
0.127256 0.000000
0.212094 0.000000
0.296931 0.000000
0.381768 0.000000
0.466606 0.000000
0.551443 0.000000
0.636281 0.000000
0.721118 0.000000
0.805956 0.000000
0.890793 0.000000
0.975631 0.000000
1.060468 0.000000
1.145306 0.000000
1.230143 0.133329
1.314980 1.584757
1.399818 4.279447
1.484655 4.200458
1.569493 2.082260
1.654330 0.627597
1.739168 0.141192
1.824005 0.032444
1.908842 0.009016
1.993680 0.004723
2.078517 0.006518
2.163355 0.174493
2.248192 0.617508
2.333030 1.174431
2.417867 1.837703
2.502705 1.999985
2.587542 1.709768
2.672379 1.205330
2.757217 0.934118
2.842054 0.845484
2.926892 0.717739
3.011729 0.573866
3.096567 0.480687
3.181404 0.384905
3.266242 0.380569
3.351079 0.406687
3.435916 0.497381
3.520754 0.651291
3.605591 0.928257
3.690429 1.171434
3.775266 1.357152
3.860104 1.311699
3.944941 1.210046
4.029778 1.098934
4.114616 1.135599
4.199453 1.183602
4.284291 1.245108
4.369128 1.256975
4.453966 1.150869
4.538803 1.069287
4.623641 1.028431
4.708478 1.052258
4.793316 1.142208
4.878153 1.187248
4.962991 1.282308
5.047828 1.266829
5.132666 1.242760
5.217503 1.136292
5.302341 1.037782
5.387177 0.940174
5.472015 0.879580
5.556852 0.850649
5.641690 0.864781
5.726527 0.856241
5.811365 0.851298
5.896202 0.855328
5.981040 0.847640
6.065877 0.889664
6.150715 0.926772
6.235552 0.958946
6.320390 0.972446
6.405227 1.034492
6.490065 1.031139
6.574902 1.044224
6.659739 1.005727
6.744576 0.956130
6.829414 0.889044
6.914251 0.869425
6.999089 0.856331
7.083926 0.916483
7.168764 0.932181
7.253601 0.975811
7.338439 1.014303
7.423276 1.052669
7.508114 1.075809
7.592951 1.066316
7.677789 1.060754
7.762626 1.047281
7.847464 1.046288
7.932301 1.049244
8.017138 1.013865
8.101976 1.001602
8.186813 1.022846
8.271650 1.008130
8.356488 1.007944
8.441326 1.039815
8.526163 1.047712
8.611000 1.082234
8.695838 1.092206
8.780676 1.083185
8.865513 1.094156
8.950350 1.086159
9.035188 1.041891
9.120026 1.028511
9.204863 0.989430
9.289700 0.983886
9.374537 0.960186
9.459375 0.939358
9.544212 0.934854
9.629049 0.933933
9.713887 0.930337
9.798725 0.960048
9.883562 0.970410
9.968399 0.968597
10.053237 0.986789
10.138075 0.981426
10.222912 0.967510
10.307749 0.951019
10.392587 0.952431
10.477425 0.953520
10.562262 0.951195
10.647099 0.953806
10.731936 0.970872
10.816774 0.978597
10.901611 0.992097
10.986449 1.003720
11.071287 1.010520
11.156124 1.021318
11.240961 1.051828
11.325799 1.043072
11.410637 1.044740
11.495474 1.049681
11.580311 1.029691
11.665149 1.011091
11.749987 1.007304
11.834824 1.013073
11.919661 1.011082
12.004498 1.001966
12.089336 1.007578
12.174173 1.018456
12.259010 1.027777
12.343848 1.019428
12.428686 1.019216
12.513523 1.030084
12.598360 1.028992
12.683198 1.021265
12.768036 1.013713
12.852873 1.000442
12.937710 1.007492
13.022548 0.988549
13.107386 0.987753
13.192223 0.983157
13.277060 0.983811
13.361897 0.972100
13.446735 0.981981
13.531572 0.984308
13.616409 0.984294
13.701247 0.987441
13.786085 0.982753
13.870922 0.990895
13.955759 0.978120
14.040597 0.977709
14.125435 0.981329
14.210272 0.973332
14.295109 0.973582
14.379947 0.976073
14.464785 0.971092
14.549622 0.975897
14.634459 0.980491
14.719296 0.995893
14.804134 0.999910
14.888971 1.019858
14.973808 1.028135
15.058646 1.028743
15.143484 1.030106
15.228321 1.020503
15.313158 1.014124
15.397996 1.018009
15.482834 1.016138
15.567671 1.012812
15.652508 1.012473
15.737346 1.009634
15.822184 1.013632
15.907021 1.010553
15.991858 1.018854
16.076694 1.010980
16.161533 1.017614
16.246370 1.004534
16.331207 1.022156
16.416046 1.012919
16.500883 1.002765
16.585720 0.997323
16.670559 0.988063
16.755394 0.981689
16.840233 0.986072
16.925072 0.979803
