# RDF for density=0.5gcm3, timestep 872
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.008958
1.282165 3.715412
1.417130 16.853916
1.552095 10.139965
1.687059 1.798719
1.822024 0.156355
1.956989 0.021563
2.091954 0.088966
2.226918 1.931883
2.361883 5.437927
2.496848 7.792138
2.631813 5.722305
2.766778 3.677919
2.901742 2.690740
3.036707 1.689130
3.171671 0.835226
3.306636 0.499705
3.441601 0.611728
3.576566 1.562773
3.711531 2.806442
3.846495 2.903307
3.981460 2.124678
4.116425 1.828869
4.251390 2.047591
4.386354 1.946227
4.521319 1.461734
4.656284 1.224181
4.791248 1.690335
4.926213 2.244316
5.061178 2.432599
5.196143 2.072726
5.331108 1.462504
5.466072 1.108363
5.601037 1.022861
5.736002 1.072143
5.870967 1.125798
6.005931 1.217436
6.140896 1.458385
6.275861 1.758297
6.410826 1.948951
6.545790 1.931657
6.680755 1.701826
6.815720 1.307881
6.950685 1.104413
7.085649 1.161474
7.220614 1.304754
7.355579 1.494204
7.490543 1.513841
7.625508 1.391312
7.760473 1.312969
7.895438 1.221510
8.030403 1.134127
8.165367 1.049861
8.300332 1.071167
8.435297 1.215461
8.570261 1.386047
8.705227 1.512379
8.840191 1.503853
8.975156 1.415316
9.110121 1.275989
9.245085 1.132546
9.380051 1.070141
9.515015 1.043521
9.649980 1.072966
9.784945 1.151672
9.919909 1.214095
10.054874 1.223162
10.189838 1.163355
10.324803 1.119418
10.459768 1.066872
10.594732 1.085181
10.729698 1.103362
10.864662 1.169006
10.999627 1.192200
11.134592 1.190787
11.269556 1.195703
11.404522 1.179459
11.539486 1.122339
11.674451 1.023374
11.809416 0.981663
11.944380 1.002784
12.079346 1.033080
12.214310 1.073027
12.349275 1.082836
12.484240 1.093841
12.619204 1.101402
12.754169 1.099908
12.889133 1.079912
13.024097 1.055067
13.159063 1.056644
13.294027 1.051656
13.428993 1.056080
13.563957 1.074248
13.698921 1.077703
13.833887 1.065165
13.968851 1.018792
14.103817 0.989183
14.238781 0.997013
14.373745 0.996024
14.508711 1.007376
14.643675 1.019439
14.778641 1.028707
14.913605 1.078052
15.048569 1.076352
15.183535 1.054695
15.318499 1.024924
15.453465 1.014067
15.588428 1.001256
15.723392 1.006140
15.858358 1.006688
15.993322 1.008876
16.128288 1.018046
16.263252 1.024573
16.398216 1.002229
16.533182 0.990784
16.668146 0.991503
16.803112 0.987743
16.938076 1.014410
17.073040 1.014133
17.208006 1.024604
17.342970 1.029671
17.477936 1.027768
17.612900 1.014013
17.747864 0.993720
17.882830 0.996790
18.017794 0.995249
18.152760 0.991311
18.287724 0.992802
18.422688 1.003228
18.557653 1.002449
18.692617 1.021057
18.827583 1.015278
18.962547 1.011593
19.097511 1.009469
19.232477 1.023565
19.367441 1.029051
19.502407 1.017480
19.637371 1.024922
19.772335 1.022039
19.907301 1.029238
20.042265 1.023267
20.177231 1.010424
20.312195 1.017302
20.447159 1.006280
20.582125 1.012556
20.717089 1.012383
20.852055 1.010278
20.987019 1.028312
21.121983 1.024962
21.256948 1.025859
21.391912 1.025617
21.526878 1.025785
21.661842 1.019320
21.796806 1.023317
21.931772 1.019494
22.066736 1.018382
22.201702 1.025693
22.336666 1.025875
22.471630 1.028323
22.606596 1.018000
22.741560 1.016339
22.876526 1.025946
23.011490 1.020675
23.146454 1.019583
23.281420 1.023988
23.416384 1.017427
23.551350 1.030920
23.686314 1.032405
23.821278 1.024596
23.956244 1.010172
24.091208 1.018955
24.226173 1.013866
24.361137 1.004759
24.496101 1.007706
24.631067 1.004117
24.766031 1.016805
24.900997 1.002307
25.035961 1.001719
25.170925 1.008504
25.305891 1.002575
25.440855 1.005276
25.575821 1.003749
25.710785 1.002743
25.845749 1.005142
25.980713 0.999325
26.115679 0.994742
26.250645 1.000144
26.385609 0.994056
26.520573 0.992123
26.655537 0.989029
26.790503 0.988820
26.925468 0.982673
