# RDF for density=1.0gcm3, timestep 760
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.328989
1.338750 4.555488
1.445850 9.012780
1.552950 5.128330
1.660050 1.311304
1.767150 0.252919
1.874250 0.044545
1.981350 0.017083
2.088450 0.027336
2.195550 0.609086
2.302650 1.831325
2.409750 3.337950
2.516850 4.079942
2.623950 2.986311
2.731050 2.064289
2.838150 1.566354
2.945250 1.275820
3.052350 0.823108
3.159450 0.505451
3.266550 0.326876
3.373650 0.315621
3.480750 0.469969
3.587850 0.881188
3.694950 1.473911
3.802050 1.653444
3.909150 1.508492
4.016250 1.140801
4.123350 1.077047
4.230450 1.220603
4.337550 1.238715
4.444650 1.096363
4.551750 0.886018
4.658850 0.855710
4.765950 1.030637
4.873050 1.292475
4.980150 1.465569
5.087250 1.488029
5.194350 1.342496
5.301450 1.062601
5.408550 0.898637
5.515650 0.822921
5.622750 0.832655
5.729850 0.850174
5.836950 0.838732
5.944050 0.906239
6.051150 0.964208
6.158250 1.096051
6.265350 1.196744
6.372450 1.307175
6.479550 1.349530
6.586650 1.281434
6.693750 1.148440
6.800850 1.005872
6.907950 0.915263
7.015050 0.926303
7.122150 0.963450
7.229250 1.023680
7.336350 1.094130
7.443450 1.117623
7.550550 1.121440
7.657650 1.046189
7.764750 1.014929
7.871850 0.979443
7.978951 0.949815
8.086050 0.914449
8.193150 0.919226
8.300250 0.949325
8.407351 0.993191
8.514450 1.067483
8.621550 1.127552
8.728650 1.151515
8.835751 1.164240
8.942850 1.117800
9.049950 1.046809
9.157050 0.994295
9.264151 0.965004
9.371250 0.955814
9.478350 0.944530
9.585450 0.977415
9.692551 0.981391
9.799650 1.018120
9.906750 1.046566
10.013850 1.043414
10.120951 1.036716
10.228050 1.006012
10.335150 0.993352
10.442250 0.993733
10.549351 0.982222
10.656450 1.007678
10.763550 1.024449
10.870650 1.040071
10.977751 1.038979
11.084850 1.040358
11.191950 1.044635
11.299050 1.044546
11.406151 1.042776
11.513250 1.021956
11.620350 0.989895
11.727450 0.962474
11.834551 0.980462
11.941650 0.972212
12.048750 0.984210
12.155850 0.990862
12.262951 1.014168
12.370050 0.999901
12.477150 0.997930
12.584250 1.012374
12.691351 1.013162
12.798450 1.019678
12.905550 1.012923
13.012650 1.007646
13.119751 0.997352
13.226851 1.009099
13.333950 0.987204
13.441051 0.998935
13.548151 1.006296
13.655251 1.006333
13.762350 1.015054
13.869450 0.998223
13.976550 0.981165
14.083651 0.976962
14.190750 0.992143
14.297850 0.977150
14.404950 0.990626
14.512051 0.986987
14.619150 1.001813
14.726250 1.006906
14.833350 1.009502
14.940451 1.017110
15.047550 1.022674
15.154650 1.000274
15.261750 1.009882
15.368851 1.004776
15.475950 0.992075
15.583050 0.995421
15.690150 0.999873
15.797251 0.986320
15.904350 0.999168
16.011450 0.998820
16.118549 0.997352
16.225651 1.001160
16.332750 0.994554
16.439850 1.002841
16.546951 1.000827
16.654049 0.990174
16.761150 0.993264
16.868252 0.997558
16.975349 0.989935
17.082451 1.001089
17.189550 1.005920
17.296650 1.001379
17.403751 0.988943
17.510849 0.992451
17.617950 0.990179
17.725052 0.986686
17.832150 0.980730
17.939251 0.979598
18.046350 0.986045
18.153450 0.976446
18.260551 0.983556
18.367649 0.980208
18.474751 0.980914
18.581852 0.981611
18.688950 0.977740
18.796051 0.978716
18.903151 0.979003
19.010250 0.983617
19.117352 0.988046
19.224449 0.979363
19.331551 0.974706
19.438652 0.977508
19.545750 0.981387
19.652851 0.980117
19.759951 0.977190
19.867050 0.974758
19.974152 0.974202
20.081249 0.984005
20.188351 0.988075
20.295452 0.982031
20.402550 0.982515
20.509651 0.986634
20.616749 0.976497
20.723850 0.978120
20.830952 0.987117
20.938049 0.987294
21.045151 0.984400
21.152250 0.983682
21.259350 0.989089
21.366451 0.993331
