# RDF for density=1.8gcm3, timestep 519
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.610460
1.362260 3.330298
1.450148 5.124068
1.538036 3.336187
1.625924 1.117603
1.713811 0.289615
1.801699 0.066677
1.889587 0.014098
1.977475 0.006436
2.065362 0.011800
2.153250 0.147654
2.241138 0.653447
2.329026 1.173941
2.416914 1.885528
2.504801 2.144685
2.592689 1.875199
2.680577 1.336014
2.768465 0.999011
2.856352 0.834208
2.944240 0.728821
3.032128 0.538249
3.120016 0.419922
3.207903 0.309663
3.295791 0.288734
3.383679 0.326695
3.471567 0.410615
3.559454 0.644094
3.647342 0.912008
3.735230 1.159343
3.823118 1.252004
3.911005 1.159835
3.998893 1.062193
4.086781 1.044730
4.174669 1.072846
4.262557 1.117173
4.350444 1.153887
4.438332 1.162311
4.526220 1.102868
4.614108 1.030280
4.701995 1.064308
4.789883 1.122818
4.877771 1.238664
4.965659 1.309542
5.053546 1.318206
5.141434 1.272573
5.229322 1.221874
5.317210 1.122520
5.405097 1.004117
5.492985 0.947047
5.580873 0.922628
5.668761 0.916174
5.756649 0.933228
5.844536 0.907880
5.932424 0.916083
6.020312 0.941341
6.108200 0.946427
6.196087 0.977075
6.283975 1.032292
6.371863 1.052004
6.459751 1.055542
6.547638 1.056050
6.635526 1.031003
6.723414 0.970818
6.811302 0.909679
6.899189 0.874596
6.987077 0.834683
7.074965 0.874320
7.162853 0.886555
7.250741 0.925141
7.338628 0.946956
7.426516 0.960915
7.514404 0.975927
7.602292 0.967082
7.690179 0.971834
7.778067 0.975958
7.865955 0.977219
7.953843 0.975238
8.041731 0.981753
8.129618 0.970542
8.217506 0.975350
8.305393 0.980074
8.393282 0.999855
8.481169 1.045522
8.569057 1.083970
8.656944 1.098351
8.744833 1.125196
8.832720 1.124730
8.920609 1.121372
9.008495 1.107166
9.096384 1.085691
9.184271 1.055106
9.272160 1.039708
9.360046 1.012114
9.447935 0.995742
9.535822 0.993915
9.623711 0.993838
9.711597 0.992903
9.799486 0.995357
9.887373 0.995662
9.975262 1.014880
10.063148 1.012389
10.151037 0.997086
10.238924 0.977640
10.326813 0.974809
10.414700 0.962186
10.502588 0.943409
10.590475 0.944336
10.678364 0.950444
10.766251 0.957642
10.854139 0.967664
10.942026 0.978525
11.029915 0.972347
11.117802 0.983429
11.205690 0.977563
11.293577 1.000420
11.381466 0.991251
11.469353 0.985279
11.557241 0.986145
11.645128 0.970818
11.733017 0.973479
11.820904 0.975663
11.908792 0.980277
11.996679 0.985391
12.084568 0.991976
12.172455 0.999700
12.260344 1.016530
12.348230 1.017268
12.436119 1.035626
12.524006 1.040574
12.611895 1.026103
12.699781 1.035821
12.787670 1.036917
12.875557 1.023778
12.963446 1.020552
13.051332 1.035132
13.139221 1.029272
13.227108 1.024869
13.314997 1.016923
13.402884 1.026992
13.490772 1.012852
13.578659 1.015168
13.666548 1.014229
13.754435 1.008429
13.842323 1.004204
13.930210 1.001817
14.018099 0.999480
14.105986 0.983937
14.193874 0.981253
14.281761 0.981623
14.369650 0.971389
14.457537 0.965106
14.545425 0.964744
14.633312 0.971412
14.721201 0.981243
14.809088 0.985219
14.896976 0.987269
14.984863 0.984614
15.072752 0.992093
15.160639 0.995527
15.248528 0.993612
15.336414 0.986196
15.424303 0.999937
15.512190 0.988490
15.600079 0.986725
15.687965 0.989931
15.775854 0.997744
15.863741 0.993009
15.951630 0.997955
16.039516 1.009094
16.127405 1.018006
16.215292 1.008835
16.303181 1.011391
16.391068 1.009166
16.478956 1.017577
16.566843 1.019423
16.654732 1.011003
16.742619 1.007571
16.830507 1.009071
16.918394 1.007992
17.006283 1.017024
17.094170 1.010118
17.182058 1.012303
17.269945 1.008117
17.357834 1.008931
17.445721 1.011360
17.533609 1.012982
