# RDF for density=0.6gcm3, timestep 873
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.315815
1.333261 6.763891
1.460238 14.845705
1.587215 5.984703
1.714193 0.949452
1.841170 0.092479
1.968147 0.008093
2.095124 0.066663
2.222101 1.333442
2.349079 4.034209
2.476056 6.611064
2.603033 5.513008
2.730010 3.504605
2.856987 2.555948
2.983965 1.885261
3.110942 1.018467
3.237919 0.493511
3.364896 0.357269
3.491874 0.623231
3.618851 1.548843
3.745828 2.536272
3.872805 2.495706
3.999783 1.798773
4.126760 1.576237
4.253737 1.897763
4.380714 1.797512
4.507691 1.350432
4.634668 1.097390
4.761646 1.255877
4.888623 1.792912
5.015600 2.175345
5.142577 2.157784
5.269555 1.668443
5.396532 1.147550
5.523509 0.909010
5.650486 0.941296
5.777463 0.955500
5.904441 0.963419
6.031418 1.089376
6.158395 1.293266
6.285373 1.545305
6.412350 1.722683
6.539327 1.792835
6.666304 1.620281
6.793282 1.292070
6.920259 0.992979
7.047235 0.976458
7.174213 1.063863
7.301190 1.236027
7.428167 1.335279
7.555144 1.366226
7.682122 1.269891
7.809099 1.168070
7.936076 1.071244
8.063053 0.993387
8.190031 0.940387
8.317008 0.947700
8.443985 1.052838
8.570963 1.234050
8.697939 1.376047
8.824917 1.422498
8.951895 1.367112
9.078871 1.215125
9.205849 1.083154
9.332826 1.012468
9.459803 0.956270
9.586781 0.964664
9.713757 1.006969
9.840734 1.077540
9.967712 1.178424
10.094688 1.171330
10.221666 1.108783
10.348644 1.059199
10.475620 1.015960
10.602598 1.033246
10.729575 1.080028
10.856552 1.101929
10.983530 1.147655
11.110506 1.163154
11.237484 1.171938
11.364462 1.170029
11.491438 1.118899
11.618416 1.061747
11.745393 1.001013
11.872370 0.978909
11.999348 0.977686
12.126325 1.016533
12.253302 1.074536
12.380280 1.101030
12.507256 1.105452
12.634233 1.095060
12.761211 1.084877
12.888187 1.086511
13.015165 1.079427
13.142142 1.054786
13.269119 1.062490
13.396097 1.049375
13.523073 1.055829
13.650051 1.077447
13.777029 1.084348
13.904005 1.064901
14.030983 1.029941
14.157960 0.997881
14.284937 0.989039
14.411915 1.003242
14.538892 1.014426
14.665869 1.028437
14.792847 1.040763
14.919823 1.077504
15.046801 1.067425
15.173779 1.074659
15.300755 1.050240
15.427732 1.034828
15.554709 1.013671
15.681686 1.007957
15.808664 1.011115
15.935640 1.017254
16.062618 1.027875
16.189594 1.026601
16.316574 1.033720
16.443550 1.016593
16.570526 0.998427
16.697506 0.992304
16.824482 1.002433
16.951458 1.001607
17.078436 1.016105
17.205414 1.033849
17.332390 1.047495
17.459368 1.033638
17.586346 1.032676
17.713322 1.016589
17.840300 1.001199
17.967278 0.999423
18.094254 0.990394
18.221230 0.981535
18.348209 0.998101
18.475185 1.005610
18.602161 1.008981
18.729141 1.005835
18.856117 1.010015
18.983093 0.995509
19.110073 0.996349
19.237049 0.999792
19.364025 1.006085
19.491003 1.005611
19.617981 1.007232
19.744957 1.010624
19.871935 1.010500
19.998913 1.014627
20.125889 0.999648
20.252867 0.983801
20.379845 0.991703
20.506821 0.986122
20.633799 0.995457
20.760777 0.978942
20.887753 0.997701
21.014729 0.996622
21.141708 1.004149
21.268684 0.998745
21.395660 1.002947
21.522640 0.996898
21.649616 0.989162
21.776592 0.991792
21.903570 0.988953
22.030548 0.992109
22.157524 0.999358
22.284502 0.998745
22.411480 0.988439
22.538456 0.988517
22.665434 0.985591
22.792412 0.982090
22.919388 0.980670
23.046366 0.982588
23.173344 0.980180
23.300320 0.983963
23.427296 0.994128
23.554276 0.995218
23.681252 0.993478
23.808228 0.980853
23.935207 0.981403
24.062183 0.980908
24.189159 0.981257
24.316139 0.977024
24.443115 0.980719
24.570091 0.976159
24.697069 0.982828
24.824047 0.983376
24.951023 0.979013
25.078001 0.979484
25.204979 0.978134
25.331955 0.975222
