# RDF for density=1.0gcm3, timestep 859
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.000000
1.231650 0.343720
1.338750 4.488984
1.445850 8.888048
1.552950 5.248816
1.660050 1.378897
1.767150 0.217129
1.874250 0.046666
1.981350 0.007593
2.088450 0.041004
2.195550 0.610631
2.302650 1.849596
2.409750 3.408533
2.516850 3.958767
2.623950 3.006876
2.731050 2.054297
2.838150 1.637594
2.945250 1.174441
3.052350 0.851905
3.159450 0.519637
3.266550 0.319193
3.373650 0.305799
3.480750 0.474275
3.587850 0.885241
3.694950 1.429693
3.802050 1.672521
3.909150 1.412412
4.016250 1.162518
4.123350 1.080993
4.230450 1.198948
4.337550 1.230000
4.444650 1.077499
4.551750 0.916236
4.658850 0.880434
4.765950 1.023746
4.873050 1.267994
4.980150 1.481196
5.087250 1.469309
5.194350 1.322055
5.301450 1.081164
5.408550 0.912141
5.515650 0.830270
5.622750 0.826997
5.729850 0.869471
5.836950 0.865202
5.944050 0.896113
6.051150 0.965022
6.158250 1.096051
6.265350 1.188959
6.372450 1.326263
6.479550 1.287575
6.586650 1.257125
6.693750 1.175304
6.800850 1.015057
6.907950 0.939003
7.015050 0.917973
7.122150 0.949785
7.229250 1.026960
7.336350 1.058679
7.443450 1.092333
7.550550 1.109413
7.657650 1.058899
7.764750 1.010479
7.871850 0.975715
7.978951 0.963512
8.086050 0.925621
8.193150 0.912564
8.300250 0.942293
8.407351 0.968833
8.514450 1.042295
8.621550 1.096668
8.728650 1.141537
8.835751 1.126817
8.942850 1.099067
9.049950 1.045717
9.157050 0.990028
9.264151 0.970996
9.371250 0.945036
9.478350 0.946770
9.585450 0.962327
9.692551 0.968221
9.799650 1.005857
9.906750 1.019379
10.013850 1.028400
10.120951 1.025001
10.228050 1.024750
10.335150 0.981560
10.442250 0.984642
10.549351 0.984031
10.656450 1.016670
10.763550 1.011390
10.870650 1.035151
10.977751 1.042381
11.084850 1.050973
11.191950 1.052073
11.299050 1.053829
11.406151 1.028282
11.513250 1.019201
11.620350 0.992931
11.727450 0.982743
11.834551 0.973278
11.941650 0.971323
12.048750 0.983234
12.155850 1.011241
12.262951 1.017439
12.370050 1.020895
12.477150 1.033693
12.584250 1.016187
12.691351 1.022741
12.798450 1.019223
12.905550 1.013638
13.012650 1.025737
13.119751 1.021232
13.226851 1.004561
13.333950 1.002924
13.441051 1.016716
13.548151 1.024772
13.655251 1.019843
13.762350 1.018615
13.869450 0.997525
13.976550 0.987365
14.083651 1.001876
14.190750 0.995363
14.297850 0.995015
14.404950 0.996230
14.512051 0.988934
14.619150 1.007358
14.726250 1.009380
14.833350 1.025592
14.940451 1.020416
15.047550 1.017309
15.154650 1.013677
15.261750 1.007962
15.368851 1.004050
15.475950 1.004927
15.583050 1.004629
15.690150 1.001810
15.797251 0.997101
15.904350 0.990505
16.011450 0.996596
16.118549 1.003620
16.225651 0.999858
16.332750 0.997767
16.439850 0.997987
16.546951 0.993055
16.654049 0.985673
16.761150 0.992468
16.868252 0.991128
16.975349 0.998975
17.082451 1.004473
17.189550 0.997647
17.296650 1.003833
17.403751 0.999130
17.510849 0.993156
17.617950 0.986889
17.725052 0.990624
17.832150 0.985570
17.939251 0.987067
18.046350 0.981548
18.153450 0.984566
18.260551 0.976112
18.367649 0.988989
18.474751 0.985565
18.581852 0.990505
18.688950 0.982691
18.796051 0.984581
18.903151 0.985448
19.010250 0.989310
19.117352 0.973862
19.224449 0.989901
19.331551 0.986832
19.438652 0.987134
19.545750 0.982431
19.652851 0.981304
19.759951 0.995219
19.867050 0.978374
19.974152 0.985485
20.081249 0.978718
20.188351 0.980230
20.295452 0.981940
20.402550 0.978128
20.509651 0.979980
20.616749 0.986081
20.723850 0.983283
20.830952 0.985640
20.938049 0.983290
21.045151 0.988456
21.152250 0.983399
21.259350 0.981734
21.366451 0.985756
