# RDF for density=0.6gcm3, timestep 565
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.301460
1.333261 7.216383
1.460238 14.345949
1.587215 5.860281
1.714193 0.938784
1.841170 0.163379
1.968147 0.018885
2.095124 0.090471
2.222101 1.375773
2.349079 4.176259
2.476056 6.484912
2.603033 5.301682
2.730010 3.294245
2.856987 2.434297
2.983965 1.825392
3.110942 0.991466
3.237919 0.487529
3.364896 0.399735
3.491874 0.708101
3.618851 1.616288
3.745828 2.471831
3.872805 2.347957
3.999783 1.688351
4.126760 1.570713
4.253737 1.755070
4.380714 1.694564
4.507691 1.291785
4.634668 1.037046
4.761646 1.271091
4.888623 1.796412
5.015600 2.097224
5.142577 1.970031
5.269555 1.508450
5.396532 1.105913
5.523509 0.964174
5.650486 0.937040
5.777463 0.968027
5.904441 1.007797
6.031418 1.124721
6.158395 1.323310
6.285373 1.536309
6.412350 1.690141
6.539327 1.687474
6.666304 1.528776
6.793282 1.224793
6.920259 1.063267
7.047235 1.011610
7.174213 1.119311
7.301190 1.291132
7.428167 1.311597
7.555144 1.317877
7.682122 1.251912
7.809099 1.147756
7.936076 1.091992
8.063053 1.026510
8.190031 0.994934
8.317008 0.988957
8.443985 1.125559
8.570963 1.256249
8.697939 1.395737
8.824917 1.382431
8.951895 1.323933
9.078871 1.214364
9.205849 1.097093
9.332826 1.046072
9.459803 1.000311
9.586781 1.030066
9.713757 1.077542
9.840734 1.133349
9.967712 1.166114
10.094688 1.167740
10.221666 1.122490
10.348644 1.086823
10.475620 1.060447
10.602598 1.073698
10.729575 1.114897
10.856552 1.133326
10.983530 1.159527
11.110506 1.177381
11.237484 1.182824
11.364462 1.147972
11.491438 1.111933
11.618416 1.067556
11.745393 1.034279
11.872370 1.007908
11.999348 1.015731
12.126325 1.046817
12.253302 1.078052
12.380280 1.102974
12.507256 1.090951
12.634233 1.102526
12.761211 1.106831
12.888187 1.077637
13.015165 1.081957
13.142142 1.055513
13.269119 1.049072
13.396097 1.050249
13.523073 1.075722
13.650051 1.077503
13.777029 1.075508
13.904005 1.044542
14.030983 1.026171
14.157960 1.012379
14.284937 1.016857
14.411915 1.002688
14.538892 1.022635
14.665869 1.027951
14.792847 1.063121
14.919823 1.084266
15.046801 1.069503
15.173779 1.047598
15.300755 1.032513
15.427732 1.023365
15.554709 1.020108
15.681686 1.015183
15.808664 1.014127
15.935640 1.015484
16.062618 1.024006
16.189594 1.028576
16.316574 1.016993
16.443550 1.008532
16.570526 1.005870
16.697506 1.005952
16.824482 0.996413
16.951458 1.018596
17.078436 1.020836
17.205414 1.035261
17.332390 1.024180
17.459368 1.037428
17.586346 1.016875
17.713322 1.020604
17.840300 0.999935
17.967278 0.993254
18.094254 0.999846
18.221230 0.984132
18.348209 0.996704
18.475185 1.001904
18.602161 1.016020
18.729141 1.013405
18.856117 1.008809
18.983093 1.005561
19.110073 1.002604
19.237049 1.003719
19.364025 1.010379
19.491003 1.013316
19.617981 1.016223
19.744957 0.996037
19.871935 1.007270
19.998913 0.996513
20.125889 0.995467
20.252867 0.994633
20.379845 0.989916
20.506821 0.990274
20.633799 0.998686
20.760777 0.997193
20.887753 1.000744
21.014729 0.989946
21.141708 1.003588
21.268684 0.993268
21.395660 0.996416
21.522640 0.997958
21.649616 0.999109
21.776592 0.997281
21.903570 0.983332
22.030548 0.997354
22.157524 0.986401
22.284502 0.982062
22.411480 0.987013
22.538456 0.980553
22.665434 0.987128
22.792412 0.989908
22.919388 0.981645
23.046366 0.989251
23.173344 0.988483
23.300320 0.980612
23.427296 0.980033
23.554276 0.990771
23.681252 0.990738
23.808228 0.988378
23.935207 0.983958
24.062183 0.981089
24.189159 0.981936
24.316139 0.977448
24.443115 0.978899
24.570091 0.976021
24.697069 0.976658
24.824047 0.982086
24.951023 0.975772
25.078001 0.977323
25.204979 0.985004
25.331955 0.978994
