# RDF for density=1.7gcm3, timestep 261
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.092911
1.299025 1.239113
1.388613 4.584462
1.478201 5.155914
1.567789 2.492828
1.657377 0.734678
1.746965 0.174741
1.836553 0.027902
1.926141 0.011274
2.015729 0.007721
2.105317 0.036570
2.194905 0.385296
2.284492 0.988873
2.374081 1.722767
2.463669 2.247604
2.553257 2.180891
2.642845 1.612572
2.732432 1.178002
2.822021 0.938282
2.911608 0.790763
3.001196 0.647310
3.090784 0.467464
3.180372 0.355165
3.269960 0.312009
3.359548 0.320609
3.449136 0.395599
3.538724 0.609669
3.628312 0.897310
3.717900 1.140967
3.807488 1.252033
3.897076 1.129024
3.986664 1.007452
4.076252 0.992932
4.165840 1.007028
4.255427 1.110333
4.345016 1.123737
4.434604 1.047685
4.524191 1.012223
4.613779 1.012360
4.703367 1.047909
4.792955 1.109262
4.882544 1.241350
4.972131 1.293259
5.061719 1.299940
5.151307 1.289008
5.240895 1.152604
5.330483 1.062651
5.420071 0.986519
5.509659 0.958829
5.599247 0.937072
5.688835 0.945595
5.778423 0.915721
5.868011 0.953434
5.957599 0.953110
6.047187 0.974280
6.136775 1.052537
6.226362 1.030569
6.315950 1.061310
6.405539 1.112771
6.495126 1.135458
6.584714 1.105498
6.674302 1.052774
6.763890 0.971118
6.853478 0.925524
6.943066 0.894959
7.032654 0.884783
7.122242 0.889566
7.211830 0.928336
7.301418 0.953854
7.391006 0.979700
7.480594 0.991971
7.570182 0.980411
7.659770 0.961348
7.749358 0.960585
7.838945 0.950504
7.928534 0.942284
8.018122 0.935293
8.107710 0.942039
8.197297 0.930847
8.286885 0.935580
8.376473 0.960615
8.466061 0.990603
8.555649 1.031249
8.645237 1.081147
8.734825 1.103292
8.824413 1.091542
8.914001 1.092367
9.003589 1.069824
9.093177 1.065100
9.182765 1.024323
9.272352 1.020515
9.361940 1.005777
9.451529 0.993769
9.541117 0.993462
9.630705 0.992598
9.720293 1.005280
9.809880 1.028075
9.899468 1.044984
9.989057 1.037016
10.078644 1.040553
10.168232 1.027143
10.257820 1.017282
10.347408 0.998617
10.436996 0.977045
10.526584 0.992283
10.616172 0.982474
10.705760 0.994254
10.795348 0.999782
10.884935 0.983360
10.974524 0.998797
11.064112 1.006781
11.153700 1.016758
11.243288 1.012336
11.332875 1.011572
11.422463 1.000010
11.512052 0.996564
11.601640 0.989120
11.691227 0.968616
11.780815 0.955307
11.870403 0.961464
11.959991 0.957878
12.049580 0.959730
12.139167 0.977899
12.228755 0.995480
12.318343 0.994214
12.407931 0.998120
12.497519 1.003863
12.587107 1.007039
12.676695 1.011139
12.766283 1.015933
12.855871 1.001421
12.945458 1.002922
13.035047 1.013251
13.124635 1.014916
13.214222 1.002620
13.303810 1.001590
13.393398 1.010307
13.482986 1.012155
13.572575 1.024557
13.662163 1.025249
13.751750 1.022214
13.841338 1.002041
13.930926 1.010642
14.020514 1.005581
14.110102 0.989800
14.199690 0.982704
14.289278 0.997643
14.378866 0.995291
14.468454 0.990986
14.558042 0.992559
14.647630 0.990398
14.737218 1.010832
14.826805 1.015932
14.916393 1.012142
15.005981 1.012796
15.095570 1.005863
15.185158 1.002044
15.274745 0.990435
15.364333 0.998390
15.453921 0.998819
15.543509 0.989177
15.633097 0.988751
15.722685 0.993215
15.812273 0.979563
15.901861 0.989480
15.991449 0.997764
16.081038 0.988012
16.170624 1.000678
16.260212 1.002129
16.349800 0.996587
16.439388 0.993261
16.528976 0.985049
16.618565 0.994138
16.708153 0.984701
16.797741 0.987221
16.887329 0.992000
16.976917 0.996562
17.066504 1.003013
17.156092 0.998412
17.245680 1.014198
17.335268 1.008244
17.424856 1.009528
17.514444 1.014489
17.604033 1.000065
17.693621 0.999134
17.783207 1.004219
17.872795 0.999502
