# RDF for density=0.9gcm3, timestep 596
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.482206
1.385770 8.084665
1.496632 8.841095
1.607493 2.930410
1.718355 0.578323
1.829216 0.107320
1.940078 0.027563
2.050940 0.015178
2.161801 0.350074
2.272663 1.585347
2.383524 3.406642
2.494386 4.342031
2.605247 3.565323
2.716109 2.319546
2.826971 1.862575
2.937832 1.333496
3.048694 0.933442
3.159555 0.530890
3.270417 0.343275
3.381279 0.299495
3.492140 0.496770
3.603002 1.024957
3.713863 1.557844
3.824725 1.762398
3.935587 1.450653
4.046448 1.144119
4.157310 1.089917
4.268171 1.283788
4.379033 1.214197
4.489895 1.012042
4.600757 0.837536
4.711618 0.909329
4.822480 1.173468
4.933341 1.415352
5.044203 1.516323
5.155065 1.431840
5.265926 1.179899
5.376788 0.951174
5.487649 0.800486
5.598511 0.765275
5.709373 0.833308
5.820234 0.833672
5.931096 0.876545
6.041957 0.952696
6.152819 1.106538
6.263680 1.223763
6.374542 1.318295
6.485404 1.363748
6.596265 1.296647
6.707127 1.159569
6.817988 0.994579
6.928850 0.933249
7.039711 0.937747
7.150573 0.985860
7.261435 1.064988
7.372296 1.137470
7.483158 1.136806
7.594019 1.124339
7.704881 1.049192
7.815742 0.989455
7.926604 0.972260
8.037466 0.949460
8.148327 0.943029
8.259190 0.939768
8.370050 0.984995
8.480913 1.052969
8.591774 1.130220
8.702635 1.187080
8.813498 1.168806
8.924358 1.145160
9.035221 1.079980
9.146082 1.035024
9.256943 0.963982
9.367805 0.949718
9.478666 0.947041
9.589529 0.970844
9.700390 0.977920
9.811252 1.020550
9.922113 1.046107
10.032974 1.044134
10.143837 1.029734
10.254698 0.997266
10.365560 0.985196
10.476421 0.987285
10.587282 0.998547
10.698145 1.008577
10.809006 1.020583
10.919868 1.031240
11.030729 1.036845
11.141590 1.055541
11.252453 1.059682
11.363314 1.036449
11.474175 1.009374
11.585037 0.982287
11.695898 0.965971
11.806761 0.957139
11.917622 0.965826
12.028484 0.970894
12.139345 1.000318
12.250206 1.003246
12.361069 1.015056
12.471930 1.016695
12.582792 1.037125
12.693653 1.020287
12.804514 1.019287
12.915377 1.017152
13.026237 1.002454
13.137100 1.006120
13.247961 1.006585
13.358823 1.005707
13.469685 1.018333
13.580545 1.011431
13.691408 1.025265
13.802269 1.012925
13.913131 0.989969
14.023993 0.998602
14.134853 0.985834
14.245716 0.981052
14.356577 0.986914
14.467439 0.995192
14.578300 0.990927
14.689161 1.009836
14.800024 1.023590
14.910885 1.013525
15.021747 1.033701
15.132608 1.008006
15.243469 1.004615
15.354332 0.999610
15.465193 0.997175
15.576056 0.987997
15.686916 0.984341
15.797777 0.994556
15.908640 0.997456
16.019501 0.998508
16.130363 0.995699
16.241224 0.997805
16.352085 0.991448
16.462948 0.987432
16.573811 0.992632
16.684669 0.995627
16.795532 0.991809
16.906395 0.981038
17.017256 1.001329
17.128117 0.998303
17.238979 1.008414
17.349840 0.999269
17.460701 0.997987
17.571564 0.986612
17.682426 0.989840
17.793285 0.986704
17.904148 0.987901
18.015011 0.979839
18.125872 0.987664
18.236732 0.983083
18.347595 0.994167
18.458456 0.992423
18.569317 0.997274
18.680180 0.983200
18.791042 0.991728
18.901901 1.001725
19.012764 0.998524
19.123627 0.989312
19.234488 0.988707
19.345348 0.990311
19.456211 0.998230
19.567074 0.990469
19.677933 0.999747
19.788795 0.998489
19.899658 0.997730
20.010519 0.995644
20.121380 0.985340
20.232243 0.988513
20.343103 0.988965
20.453964 0.982833
20.564827 0.992446
20.675690 0.993667
20.786549 0.987557
20.897411 0.998205
21.008274 0.995717
21.119135 0.997082
21.229996 0.997535
21.340858 1.000121
21.451719 0.987926
21.562580 0.997353
21.673443 0.997318
21.784306 0.990344
21.895164 0.998200
22.006027 0.991816
22.116890 0.999571
