# RDF for density=1.1gcm3, timestep 533
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.093339
1.295703 1.937811
1.399359 7.362604
1.503016 6.926453
1.606672 2.410131
1.710328 0.498910
1.813985 0.103987
1.917641 0.030384
2.021297 0.011965
2.124953 0.089704
2.228610 0.852108
2.332266 2.146727
2.435922 3.388578
2.539578 3.471746
2.643235 2.499086
2.746891 1.697591
2.850547 1.465511
2.954203 1.093985
3.057860 0.717071
3.161516 0.417170
3.265172 0.274494
3.368829 0.251709
3.472485 0.400252
3.576141 0.799011
3.679797 1.323058
3.783453 1.535056
3.887110 1.373382
3.990766 1.098597
4.094422 0.986601
4.198079 1.143384
4.301735 1.196896
4.405391 1.096969
4.509048 0.921035
4.612703 0.823315
4.716360 0.915011
4.820016 1.132831
4.923673 1.390757
5.027328 1.479918
5.130985 1.431872
5.234641 1.239099
5.338298 1.011542
5.441954 0.901674
5.545610 0.876232
5.649266 0.882236
5.752923 0.902230
5.856579 0.904174
5.960235 0.964232
6.063891 1.006200
6.167547 1.110200
6.271204 1.248744
6.374860 1.314856
6.478517 1.382290
6.582172 1.333296
6.685829 1.175235
6.789485 1.076437
6.893142 0.991680
6.996798 0.946108
7.100454 0.963298
7.204110 1.045195
7.307767 1.101687
7.411423 1.161497
7.515079 1.175695
7.618735 1.113109
7.722391 1.076635
7.826048 1.023668
7.929704 0.983087
8.033360 0.954629
8.137016 0.918973
8.240673 0.935692
8.344330 0.946354
8.447985 1.025357
8.551641 1.089709
8.655298 1.155703
8.758954 1.172843
8.862610 1.177330
8.966267 1.111590
9.069923 1.049654
9.173579 0.993025
9.277235 0.962609
9.380892 0.938111
9.484549 0.930928
9.588204 0.957018
9.691860 0.971094
9.795517 1.017252
9.899174 1.039691
10.002829 1.031448
10.106485 1.027216
10.210142 1.011363
10.313798 0.968211
10.417454 0.955809
10.521111 0.958195
10.624767 0.982977
10.728423 0.980996
10.832079 1.002977
10.935736 1.038075
11.039392 1.031976
11.143048 1.044078
11.246704 1.063199
11.350361 1.043645
11.454018 1.019044
11.557673 0.990077
11.661329 0.957085
11.764986 0.953571
11.868642 0.960736
11.972298 0.958263
12.075954 0.983352
12.179611 0.988120
12.283267 1.022941
12.386923 1.027020
12.490580 1.023693
12.594236 1.011898
12.697892 1.010639
12.801548 1.011142
12.905205 0.992271
13.008862 1.018668
13.112517 0.986129
13.216173 1.000160
13.319830 1.002097
13.423486 1.017179
13.527142 1.008031
13.630798 1.009255
13.734455 1.014565
13.838111 1.003205
13.941767 0.980232
14.045424 0.981709
14.149080 0.976489
14.252736 0.962573
14.356392 0.969402
14.460049 0.985645
14.563705 0.982047
14.667361 0.997852
14.771017 1.012042
14.874674 1.010163
14.978331 1.005847
15.081985 1.015622
15.185642 1.011563
15.289299 0.994974
15.392955 0.992372
15.496611 0.993951
15.600267 0.983705
15.703924 0.980229
15.807580 0.984688
15.911236 0.985672
16.014893 0.992990
16.118549 0.990960
16.222206 0.998049
16.325861 0.989743
16.429518 0.992372
16.533175 0.981413
16.636829 0.982209
16.740486 0.976192
16.844143 0.979291
16.947800 0.994548
17.051455 0.989643
17.155111 0.999929
17.258768 0.995552
17.362423 1.007151
17.466080 1.001586
17.569736 0.990555
17.673393 0.998257
17.777050 0.993003
17.880705 0.985090
17.984362 0.984850
18.088018 0.983535
18.191673 0.979023
18.295330 0.986908
18.398987 0.991138
18.502644 0.991713
18.606298 0.998132
18.709955 0.999654
18.813612 1.000938
18.917267 0.990218
19.020924 0.998103
19.124580 0.985498
19.228237 0.996253
19.331894 1.002137
19.435549 0.998850
19.539206 0.994850
19.642862 1.004137
19.746517 1.004577
19.850174 1.003050
19.953831 0.995653
20.057487 0.995201
20.161142 0.999709
20.264799 0.991901
20.368456 0.986723
20.472111 0.981022
20.575768 0.985741
20.679424 0.986368
