# RDF for density=1.1gcm3, timestep 564
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.063863
1.295703 1.788109
1.399359 7.569398
1.503016 6.929543
1.606672 2.372262
1.710328 0.522782
1.813985 0.080643
1.917641 0.017091
2.021297 0.010256
2.124953 0.105170
2.228610 0.868982
2.332266 2.073543
2.435922 3.326197
2.539578 3.481492
2.643235 2.582056
2.746891 1.738318
2.850547 1.348614
2.954203 1.081181
3.057860 0.728276
3.161516 0.437434
3.265172 0.280390
3.368829 0.259094
3.472485 0.399672
3.576141 0.757504
3.679797 1.232275
3.783453 1.489678
3.887110 1.353967
3.990766 1.069213
4.094422 0.964519
4.198079 1.035585
4.301735 1.131219
4.405391 1.043704
4.509048 0.885994
4.612703 0.782937
4.716360 0.863515
4.820016 1.049552
4.923673 1.297694
5.027328 1.413868
5.130985 1.379341
5.234641 1.165176
5.338298 0.986297
5.441954 0.849786
5.545610 0.821268
5.649266 0.834961
5.752923 0.872261
5.856579 0.869554
5.960235 0.913307
6.063891 1.003541
6.167547 1.111669
6.271204 1.195107
6.374860 1.294918
6.478517 1.330200
6.582172 1.295892
6.685829 1.179454
6.789485 1.084164
6.893142 0.994473
6.996798 0.952956
7.100454 0.986851
7.204110 1.047214
7.307767 1.120653
7.411423 1.163405
7.515079 1.149722
7.618735 1.122856
7.722391 1.087879
7.826048 1.032677
7.929704 0.996306
8.033360 0.980713
8.137016 0.957162
8.240673 0.948755
8.344330 0.971283
8.447985 1.033333
8.551641 1.106424
8.655298 1.159992
8.758954 1.177850
8.862610 1.157499
8.966267 1.118019
9.069923 1.059674
9.173579 1.016680
9.277235 0.981600
9.380892 0.947160
9.484549 0.952902
9.588204 0.964464
9.691860 0.994667
9.795517 1.012448
9.899174 1.029854
10.002829 1.038290
10.106485 1.040483
10.210142 0.997895
10.313798 0.994674
10.417454 0.982262
10.521111 0.975295
10.624767 0.981801
10.728423 1.004239
10.832079 1.017681
10.935736 1.043683
11.039392 1.061608
11.143048 1.063317
11.246704 1.051326
11.350361 1.056386
11.454018 1.028627
11.557673 1.015804
11.661329 0.997844
11.764986 0.976457
11.868642 0.985380
11.972298 0.966060
12.075954 0.990297
12.179611 1.000080
12.283267 1.024516
12.386923 1.028568
12.490580 1.036855
12.594236 1.026254
12.697892 1.036632
12.801548 1.030834
12.905205 1.022259
13.008862 1.023249
13.112517 1.009936
13.216173 1.016716
13.319830 1.012097
13.423486 1.007061
13.527142 1.016582
13.630798 1.020872
13.734455 1.017713
13.838111 1.008640
13.941767 0.994103
14.045424 0.988861
14.149080 0.980153
14.252736 0.968745
14.356392 0.976705
14.460049 0.982405
14.563705 0.981355
14.667361 0.991683
14.771017 1.011946
14.874674 1.001071
14.978331 1.015919
15.081985 1.013642
15.185642 1.009715
15.289299 0.997096
15.392955 0.993580
15.496611 0.990214
15.600267 0.978395
15.703924 0.996388
15.807580 0.987287
15.911236 0.980375
16.014893 0.994624
16.118549 0.997762
16.222206 0.991493
16.325861 0.990306
16.429518 0.991505
16.533175 0.987623
16.636829 0.987610
16.740486 0.985165
16.844143 0.984092
16.947800 0.987398
17.051455 0.994015
17.155111 1.002659
17.258768 1.001039
17.362423 1.011032
17.466080 1.007917
17.569736 1.006937
17.673393 0.991906
17.777050 0.988284
17.880705 0.987329
17.984362 0.980422
18.088018 0.981144
18.191673 0.986527
18.295330 0.985479
18.398987 0.984825
18.502644 0.994794
18.606298 0.990556
18.709955 0.990066
18.813612 0.999842
18.917267 0.985680
19.020924 0.979743
19.124580 0.989470
19.228237 0.986372
19.331894 0.986250
19.435549 0.991564
19.539206 1.000339
19.642862 0.989636
19.746517 0.987452
19.850174 0.990978
19.953831 0.990057
20.057487 0.983177
20.161142 0.988186
20.264799 0.979706
20.368456 0.972825
20.472111 0.974013
20.575768 0.983828
20.679424 0.983150
