# RDF for density=1.1gcm3, timestep 939
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.054038
1.295703 2.199790
1.399359 7.544441
1.503016 6.601920
1.606672 2.523740
1.710328 0.434458
1.813985 0.078521
1.917641 0.009495
2.021297 0.001709
2.124953 0.078878
2.228610 0.812737
2.332266 2.070976
2.435922 3.432127
2.539578 3.548631
2.643235 2.544070
2.746891 1.685558
2.850547 1.380416
2.954203 1.096386
3.057860 0.749190
3.161516 0.366858
3.265172 0.218154
3.368829 0.190167
3.472485 0.329585
3.576141 0.719274
3.679797 1.216285
3.783453 1.505780
3.887110 1.366448
3.990766 1.054740
4.094422 0.909106
4.198079 1.030433
4.301735 1.148959
4.405391 1.072136
4.509048 0.867786
4.612703 0.722206
4.716360 0.783129
4.820016 1.024899
4.923673 1.281559
5.027328 1.414144
5.130985 1.355198
5.234641 1.179706
5.338298 0.948060
5.441954 0.785162
5.545610 0.733600
5.649266 0.769959
5.752923 0.800927
5.856579 0.822309
5.960235 0.838198
6.063891 0.935916
6.167547 1.049053
6.271204 1.176814
6.374860 1.276699
6.478517 1.347674
6.582172 1.324912
6.685829 1.221957
6.789485 1.064921
6.893142 0.958751
6.996798 0.921424
7.100454 0.953184
7.204110 1.027699
7.307767 1.117513
7.411423 1.165694
7.515079 1.164811
7.618735 1.128873
7.722391 1.069139
7.826048 1.036441
7.929704 1.012968
8.033360 0.986991
8.137016 0.948512
8.240673 0.922732
8.344330 0.930353
8.447985 1.002993
8.551641 1.090856
8.655298 1.165773
8.758954 1.192600
8.862610 1.191825
8.966267 1.143129
9.069923 1.113931
9.173579 1.029130
9.277235 0.979165
9.380892 0.954541
9.484549 0.947778
9.588204 0.934832
9.691860 0.967525
9.795517 1.010337
9.899174 1.036554
10.002829 1.058535
10.106485 1.067974
10.210142 1.046138
10.313798 0.998876
10.417454 0.987991
10.521111 0.980154
10.624767 0.987927
10.728423 1.004664
10.832079 1.017919
10.935736 1.048063
11.039392 1.059029
11.143048 1.082162
11.246704 1.059886
11.350361 1.077423
11.454018 1.055834
11.557673 1.022968
11.661329 0.995609
11.764986 0.967096
11.868642 0.936885
11.972298 0.953341
12.075954 0.973916
12.179611 0.992523
12.283267 1.015835
12.386923 1.025882
12.490580 1.026424
12.594236 1.045939
12.697892 1.019390
12.801548 1.021968
12.905205 1.028172
13.008862 1.014127
13.112517 1.014526
13.216173 0.997801
13.319830 1.007648
13.423486 1.013806
13.527142 1.026354
13.630798 1.035947
13.734455 1.038190
13.838111 1.028483
13.941767 1.014371
14.045424 0.998174
14.149080 0.984131
14.252736 0.978699
14.356392 0.973604
14.460049 0.990589
14.563705 0.988962
14.667361 1.004767
14.771017 1.017037
14.874674 1.033620
14.978331 1.036686
15.081985 1.034769
15.185642 1.037127
15.289299 1.012724
15.392955 1.008526
15.496611 1.002125
15.600267 0.992860
15.703924 0.991941
15.807580 0.997225
15.911236 0.993839
16.014893 1.001514
16.118549 0.989347
16.222206 1.014161
16.325861 1.004484
16.429518 0.992048
16.533175 0.983892
16.636829 0.976556
16.740486 0.973251
16.844143 0.979944
16.947800 0.986219
17.051455 0.999252
17.155111 1.005768
17.258768 1.011310
17.362423 1.007440
17.466080 1.017969
17.569736 1.003068
17.673393 1.003915
17.777050 0.998816
17.880705 0.991688
17.984362 0.985606
18.088018 0.976447
18.191673 0.983709
18.295330 0.983632
18.398987 0.990519
18.502644 0.994223
18.606298 0.992785
18.709955 0.999215
18.813612 0.999181
18.917267 0.992834
19.020924 0.984734
19.124580 0.997654
19.228237 0.998189
19.331894 0.994549
19.435549 0.996788
19.539206 0.997046
19.642862 0.993429
19.746517 1.005733
19.850174 0.994807
19.953831 0.996811
20.057487 0.989645
20.161142 0.990326
20.264799 0.989784
20.368456 0.983036
20.472111 0.983113
20.575768 0.976931
20.679424 0.982431
